frequency,raw
5473.75,-1.71
5528.49,-1.20
5583.77,-0.56
5639.61,0.26
5696.00,1.15
5752.96,2.14
5810.49,3.12
5868.60,4.00
5927.28,4.67
5986.56,5.11
6046.42,5.03
6106.89,4.57
6167.96,3.77
6229.64,2.88
6291.93,2.18
6354.85,1.91
6418.40,1.84
6482.58,2.10
6547.41,2.49
6612.88,2.90
6679.01,3.23
6745.80,3.41
6813.26,3.50
6881.39,3.42
6950.21,3.25
7019.71,3.03
7089.91,2.78
7160.81,2.56
7232.41,2.37
7304.74,2.22
7377.79,2.12
7451.56,2.05
7526.08,1.98
7601.34,1.93
7677.35,1.90
7754.13,1.87
7831.67,1.89
7909.98,1.94
7989.08,2.03
8068.98,2.18
8149.67,2.37
8231.16,2.60
8313.47,2.79
8396.61,2.91
8480.57,2.80
8565.38,2.29
8651.03,1.44
8737.54,0.21
8824.92,-1.36
8913.17,-2.91
9002.30,-4.40
9092.32,-5.25
9183.25,-5.61
9275.08,-5.62
9367.83,-5.26
9461.51,-4.67
9556.12,-4.01
9651.68,-3.39
9748.20,-2.91
9845.68,-2.82
9944.14,-3.00
10043.58,-3.49
10144.02,-4.20
10245.46,-5.15
10347.91,-6.11
10451.39,-7.04
10555.91,-7.75
10661.46,-8.25
10768.08,-8.55
10875.76,-8.59
10984.52,-8.46
11094.36,-8.27
11205.31,-8.02
11317.36,-7.78
11430.53,-7.55
11544.84,-7.35
11660.29,-7.17
11776.89,-6.98
11894.66,-6.70
12013.60,-6.40
12133.74,-5.95
12255.08,-5.38
12377.63,-4.78
12501.41,-4.24
12626.42,-3.85
12752.68,-3.55
12880.21,-3.33
13009.01,-3.15
13139.10,-2.98
13270.49,-2.96
13403.20,-3.01
13537.23,-3.38
13672.60,-3.95
13809.33,-4.68
13947.42,-5.35
14086.90,-5.37
14227.77,-4.99
14370.04,-4.48
14513.74,-3.92
14658.88,-4.03
14805.47,-4.35
14953.52,-5.02
15103.06,-5.64
15254.09,-6.21
15406.63,-6.28
15560.70,-6.12
15716.30,-5.62
15873.47,-4.85
16032.20,-4.04
16192.52,-3.33
16354.45,-3.10
16517.99,-3.24
16683.17,-4.31
16850.01,-5.78
17018.51,-7.51
17188.69,-9.12
17360.58,-10.36
17534.18,-11.29
17709.53,-11.77
17886.62,-11.93
18065.49,-11.95
18246.14,-11.91
18428.60,-12.05
18612.89,-12.30
18799.02,-12.65
18987.01,-13.09
19176.88,-13.71
19368.65,-14.55
19562.33,-15.74
19757.96,-17.43
19955.54,-20.29
