frequency,raw
589.25,-1.87
595.14,-1.89
601.09,-1.91
607.10,-1.93
613.17,-1.96
619.30,-1.99
625.50,-2.03
631.75,-2.06
638.07,-2.10
644.45,-2.15
650.89,-2.20
657.40,-2.26
663.98,-2.32
670.62,-2.39
677.32,-2.46
684.10,-2.51
690.94,-2.55
697.85,-2.53
704.83,-2.45
711.87,-2.34
718.99,-2.20
726.18,-2.04
733.44,-1.84
740.78,-1.60
748.19,-1.31
755.67,-1.01
763.23,-0.72
770.86,-0.49
778.57,-0.30
786.35,-0.16
794.22,-0.06
802.16,0.01
810.18,0.06
818.28,0.10
826.46,0.12
834.73,0.14
843.08,0.16
851.51,0.17
860.02,0.17
868.62,0.17
877.31,0.16
886.08,0.15
894.94,0.15
903.89,0.14
912.93,0.13
922.06,0.12
931.28,0.11
940.59,0.10
950.00,0.08
959.50,0.06
969.09,0.05
978.78,0.03
988.57,0.02
998.46,0.00
1008.44,-0.01
1018.53,-0.03
1028.71,-0.04
1039.00,-0.06
1049.39,-0.08
1059.88,-0.10
1070.48,-0.13
1081.19,-0.14
1092.00,-0.14
1102.92,-0.10
1113.95,-0.04
1125.09,0.03
1136.34,0.10
1147.70,0.16
1159.18,0.21
1170.77,0.25
1182.48,0.30
1194.30,0.35
1206.25,0.40
1218.31,0.46
1230.49,0.53
1242.80,0.61
1255.22,0.71
1267.78,0.81
1280.45,0.92
1293.26,1.06
1306.19,1.19
1319.25,1.32
1332.45,1.48
1345.77,1.63
1359.23,1.77
1372.82,1.90
1386.55,2.04
1400.41,2.16
1414.42,2.29
1428.56,2.41
1442.85,2.54
1457.28,2.67
1471.85,2.80
1486.57,2.90
1501.43,2.98
1516.45,3.06
1531.61,3.15
1546.93,3.28
1562.40,3.43
1578.02,3.59
1593.80,3.76
1609.74,3.92
1625.84,4.08
1642.10,4.24
1658.52,4.39
1675.10,4.53
1691.85,4.67
1708.77,4.81
1725.86,4.94
1743.12,5.07
1760.55,5.18
1778.15,5.30
1795.94,5.40
1813.90,5.51
1832.03,5.61
1850.36,5.71
1868.86,5.85
1887.55,6.03
1906.42,6.27
1925.49,6.57
1944.74,6.92
1964.19,7.26
1983.83,7.56
2003.67,7.81
2023.71,8.00
2043.94,8.15
2064.38,8.28
2085.03,8.40
2105.88,8.53
2126.94,8.66
2148.20,8.79
2169.69,8.92
2191.38,9.04
2213.30,9.13
2235.43,9.20
2257.78,9.24
2280.36,9.29
2303.17,9.35
2326.20,9.43
2349.46,9.51
2372.95,9.58
2396.68,9.64
2420.65,9.68
2444.86,9.70
2469.31,9.73
2494.00,9.74
2518.94,9.76
2544.13,9.76
2569.57,9.75
2595.27,9.73
2621.22,9.68
2647.43,9.62
2673.90,9.54
2700.64,9.47
2727.65,9.39
2754.93,9.32
2782.48,9.25
2810.30,9.18
2838.40,9.10
2866.79,9.01
2895.46,8.91
2924.41,8.80
2953.65,8.70
2983.19,8.60
3013.02,8.50
3043.15,8.39
3073.58,8.27
3104.32,8.13
3135.36,7.98
3166.72,7.81
3198.38,7.64
3230.37,7.44
3262.67,7.21
3295.30,6.95
3328.25,6.67
3361.53,6.37
3395.15,6.06
3429.10,5.72
3463.39,5.37
3498.03,5.02
3533.01,4.73
3568.34,4.48
3604.02,4.27
3640.06,4.11
3676.46,3.98
3713.22,3.86
3750.36,3.75
3787.86,3.62
3825.74,3.49
3864.00,3.35
3902.64,3.23
3941.66,3.12
3981.08,3.01
4020.89,2.87
4061.10,2.72
4101.71,2.55
4142.73,2.41
4184.15,2.29
4226.00,2.25
4268.26,2.24
4310.94,2.29
4354.05,2.38
4397.59,2.49
4441.56,2.61
4485.98,2.69
4530.84,2.72
4576.15,2.69
4621.91,2.63
4668.13,2.67
4714.81,2.89
4761.96,3.23
4809.58,3.73
4857.67,4.33
4906.25,5.04
4955.31,5.78
5004.87,6.59
5054.91,7.45
5105.46,8.33
5156.52,9.22
5208.08,10.13
5260.16,10.98
5312.77,11.76
5365.89,12.35
5419.55,12.72
5473.75,12.91
5528.49,12.96
5583.77,12.95
5639.61,12.98
5696.00,13.02
5752.96,13.12
5810.49,13.22
5868.60,13.32
5927.28,13.37
5986.56,13.37
6046.42,13.28
6106.89,13.11
6167.96,12.87
6229.64,12.58
6291.93,12.24
6354.85,11.88
6418.40,11.53
6482.58,11.19
6547.41,10.90
6612.88,10.64
6679.01,10.45
6745.80,10.31
6813.26,10.21
6881.39,10.20
6950.21,10.26
7019.71,10.37
7089.91,10.55
7160.81,10.90
7232.41,11.37
7304.74,11.96
7377.79,12.66
7451.56,13.38
7526.08,14.12
7601.34,14.88
7677.35,15.63
7754.13,16.36
7831.67,17.01
7909.98,17.61
7989.08,18.16
8068.98,18.56
8149.67,18.83
8231.16,18.90
8313.47,18.59
8396.61,18.08
8480.57,17.16
8565.38,15.99
8651.03,14.69
8737.54,13.33
8824.92,12.01
8913.17,10.80
9002.30,9.63
9092.32,8.66
9183.25,7.90
9275.08,7.36
9367.83,7.19
9461.51,7.39
9556.12,7.70
9651.68,7.98
9748.20,8.12
9845.68,7.94
9944.14,7.60
10043.58,7.11
10144.02,6.57
10245.46,6.07
10347.91,5.66
10451.39,5.38
10555.91,5.30
10661.46,5.33
10768.08,5.43
10875.76,5.52
10984.52,5.56
11094.36,5.55
11205.31,5.51
11317.36,5.47
11430.53,5.46
11544.84,5.52
11660.29,5.64
11776.89,5.81
11894.66,6.09
12013.60,6.38
12133.74,6.54
12255.08,6.38
12377.63,5.94
12501.41,5.15
12626.42,4.02
12752.68,2.85
12880.21,1.77
13009.01,0.74
13139.10,-0.29
13270.49,-1.20
13403.20,-2.07
13537.23,-2.80
13672.60,-3.44
13809.33,-4.01
13947.42,-4.43
14086.90,-4.79
14227.77,-5.13
14370.04,-5.48
14513.74,-5.85
14658.88,-6.13
14805.47,-6.26
14953.52,-6.13
15103.06,-5.68
15254.09,-5.07
15406.63,-4.28
15560.70,-3.46
15716.30,-2.57
15873.47,-1.61
16032.20,-0.68
16192.52,0.02
16354.45,0.13
16517.99,-0.24
16683.17,-1.72
16850.01,-3.75
17018.51,-6.17
17188.69,-8.57
17360.58,-9.95
17534.18,-10.48
17709.53,-9.77
17886.62,-8.99
18065.49,-8.42
18246.14,-8.24
18428.60,-8.70
18612.89,-9.55
18799.02,-10.81
18987.01,-12.55
19176.88,-14.84
19368.65,-17.49
19562.33,-20.39
19757.96,-23.42
19955.54,-26.73
