frequency,raw
3787.86,1.25
3825.74,1.51
3864.00,1.84
3902.64,2.25
3941.66,2.73
3981.08,3.27
4020.89,3.82
4061.10,4.38
4101.71,4.92
4142.73,5.45
4184.15,5.92
4226.00,6.38
4268.26,6.73
4310.94,7.01
4354.05,7.23
4397.59,7.38
4441.56,7.44
4485.98,7.42
4530.84,7.32
4576.15,7.18
4621.91,6.97
4668.13,6.74
4714.81,6.45
4761.96,6.12
4809.58,5.74
4857.67,5.32
4906.25,4.88
4955.31,4.41
5004.87,3.92
5054.91,3.39
5105.46,2.88
5156.52,2.40
5208.08,1.92
5260.16,1.48
5312.77,1.09
5365.89,0.74
5419.55,0.49
5473.75,0.24
5528.49,0.08
5583.77,-0.05
5639.61,-0.14
5696.00,-0.17
5752.96,-0.19
5810.49,-0.19
5868.60,-0.14
5927.28,-0.13
5986.56,-0.07
6046.42,-0.02
6106.89,0.04
6167.96,0.11
6229.64,0.22
6291.93,0.34
6354.85,0.48
6418.40,0.64
6482.58,0.78
6547.41,0.95
6612.88,1.09
6679.01,1.20
6745.80,1.28
6813.26,1.30
6881.39,1.22
6950.21,1.08
7019.71,0.84
7089.91,0.56
7160.81,0.22
7232.41,-0.11
7304.74,-0.46
7377.79,-0.76
7451.56,-1.00
7526.08,-1.18
7601.34,-1.30
7677.35,-1.21
7754.13,-1.06
7831.67,-0.82
7909.98,-0.52
7989.08,-0.18
8068.98,0.23
8149.67,0.64
8231.16,1.07
8313.47,1.51
8396.61,1.92
8480.57,2.31
8565.38,2.67
8651.03,2.97
8737.54,3.21
8824.92,3.40
8913.17,3.50
9002.30,3.54
9092.32,3.47
9183.25,3.33
9275.08,3.11
9367.83,2.80
9461.51,2.40
9556.12,1.90
9651.68,1.26
9748.20,0.49
9845.68,-0.42
9944.14,-1.49
10043.58,-2.66
10144.02,-3.86
10245.46,-5.03
10347.91,-6.02
10451.39,-6.82
10555.91,-7.38
10661.46,-7.67
10768.08,-7.53
10875.76,-7.19
10984.52,-6.75
11094.36,-6.23
11205.31,-5.75
11317.36,-5.36
11430.53,-5.08
11544.84,-4.91
11660.29,-4.84
11776.89,-4.86
11894.66,-4.94
12013.60,-5.00
12133.74,-5.09
12255.08,-5.12
12377.63,-5.02
12501.41,-4.81
12626.42,-4.48
12752.68,-4.04
12880.21,-3.53
13009.01,-2.94
13139.10,-2.35
