frequency,raw
5752.96,9.31
5810.49,9.13
5868.60,8.91
5927.28,8.67
5986.56,8.39
6046.42,8.11
6106.89,7.81
6167.96,7.53
6229.64,7.21
6291.93,6.93
6354.85,6.66
6418.40,6.37
6482.58,6.13
6547.41,5.89
6612.88,5.67
6679.01,5.48
6745.80,5.28
6813.26,5.09
6881.39,4.93
6950.21,4.79
7019.71,4.71
7089.91,4.62
7160.81,4.58
7232.41,4.59
7304.74,4.65
7377.79,4.76
7451.56,4.90
7526.08,5.08
7601.34,5.27
7677.35,5.49
7754.13,5.69
7831.67,5.90
7909.98,6.01
7989.08,6.06
8068.98,5.91
8149.67,5.67
8231.16,5.25
8313.47,4.68
8396.61,3.86
8480.57,2.88
8565.38,1.73
8651.03,0.45
8737.54,-0.88
8824.92,-2.20
8913.17,-3.33
9002.30,-4.25
9092.32,-4.91
9183.25,-5.33
9275.08,-5.39
9367.83,-5.11
9461.51,-4.71
9556.12,-4.18
9651.68,-3.59
9748.20,-2.96
9845.68,-2.27
9944.14,-1.54
10043.58,-0.77
10144.02,0.06
10245.46,0.95
10347.91,1.87
10451.39,2.80
10555.91,3.68
10661.46,4.48
10768.08,5.19
10875.76,5.72
10984.52,6.13
11094.36,6.41
11205.31,6.56
11317.36,6.66
11430.53,6.67
11544.84,6.72
11660.29,6.72
11776.89,6.72
11894.66,6.67
12013.60,6.61
12133.74,6.49
12255.08,6.28
12377.63,5.97
12501.41,5.58
12626.42,5.10
12752.68,4.50
12880.21,3.88
13009.01,3.26
13139.10,2.69
13270.49,2.21
13403.20,1.87
13537.23,1.70
13672.60,1.79
13809.33,2.01
13947.42,2.31
14086.90,2.59
14227.77,2.86
14370.04,3.03
14513.74,2.93
14658.88,2.68
14805.47,2.31
14953.52,1.84
15103.06,1.33
15254.09,0.84
15406.63,0.39
15560.70,0.03
15716.30,-0.26
15873.47,-0.43
16032.20,-0.57
16192.52,-0.72
16354.45,-0.92
16517.99,-1.18
16683.17,-1.46
16850.01,-1.79
17018.51,-2.17
17188.69,-2.52
17360.58,-2.88
17534.18,-3.21
17709.53,-3.48
17886.62,-3.75
18065.49,-4.05
18246.14,-4.43
18428.60,-4.90
18612.89,-5.47
18799.02,-6.12
18987.01,-6.83
19176.88,-7.49
19368.65,-8.08
19562.33,-8.64
19757.96,-9.05
19955.54,-9.26
