frequency,raw
2518.94,5.31
2544.13,5.47
2569.57,5.63
2595.27,5.78
2621.22,5.94
2647.43,6.07
2673.90,6.23
2700.64,6.36
2727.65,6.47
2754.93,6.57
2782.48,6.68
2810.30,6.77
2838.40,6.88
2866.79,6.94
2895.46,7.04
2924.41,7.11
2953.65,7.17
2983.19,7.27
3013.02,7.34
3043.15,7.41
3073.58,7.51
3104.32,7.58
3135.36,7.69
3166.72,7.75
3198.38,7.86
3230.37,7.92
3262.67,7.99
3295.30,8.07
3328.25,8.12
3361.53,8.16
3395.15,8.19
3429.10,8.24
3463.39,8.24
3498.03,8.24
3533.01,8.29
3568.34,8.32
3604.02,8.35
3640.06,8.41
3676.46,8.48
3713.22,8.56
3750.36,8.66
3787.86,8.77
3825.74,8.90
3864.00,9.04
3902.64,9.16
3941.66,9.28
3981.08,9.38
4020.89,9.46
4061.10,9.52
4101.71,9.54
4142.73,9.49
4184.15,9.41
4226.00,9.30
4268.26,9.17
4310.94,9.00
4354.05,8.83
4397.59,8.64
4441.56,8.42
4485.98,8.23
4530.84,8.02
4576.15,7.81
4621.91,7.62
4668.13,7.44
4714.81,7.25
4761.96,7.09
4809.58,6.96
4857.67,6.83
4906.25,6.72
4955.31,6.63
5004.87,6.54
5054.91,6.49
5105.46,6.42
5156.52,6.38
5208.08,6.37
5260.16,6.33
5312.77,6.37
5365.89,6.38
5419.55,6.44
5473.75,6.51
5528.49,6.57
5583.77,6.68
5639.61,6.77
5696.00,6.87
5752.96,6.96
5810.49,7.03
5868.60,7.08
5927.28,7.06
5986.56,6.99
6046.42,6.90
6106.89,6.73
6167.96,6.53
6229.64,6.30
6291.93,6.00
6354.85,5.67
6418.40,5.31
6482.58,4.93
6547.41,4.53
6612.88,4.13
6679.01,3.71
6745.80,3.30
6813.26,2.92
6881.39,2.55
6950.21,2.20
7019.71,1.88
7089.91,1.58
7160.81,1.36
7232.41,1.12
7304.74,0.96
7377.79,0.82
7451.56,0.71
7526.08,0.64
7601.34,0.56
7677.35,0.56
7754.13,0.56
7831.67,0.58
7909.98,0.64
7989.08,0.71
8068.98,0.77
8149.67,0.78
8231.16,0.69
8313.47,0.45
8396.61,0.08
8480.57,-0.45
8565.38,-1.13
8651.03,-1.93
8737.54,-2.77
8824.92,-3.62
8913.17,-4.43
9002.30,-5.15
9092.32,-5.74
9183.25,-6.19
9275.08,-6.48
9367.83,-6.66
9461.51,-6.67
9556.12,-6.58
9651.68,-6.43
9748.20,-6.21
9845.68,-5.98
9944.14,-5.70
10043.58,-5.43
10144.02,-5.19
10245.46,-4.98
10347.91,-4.83
10451.39,-4.73
10555.91,-4.73
10661.46,-4.84
10768.08,-5.01
10875.76,-5.22
10984.52,-5.50
11094.36,-5.78
11205.31,-6.08
11317.36,-6.36
11430.53,-6.58
11544.84,-6.80
11660.29,-6.93
11776.89,-7.02
11894.66,-7.03
12013.60,-6.94
12133.74,-6.83
12255.08,-6.75
12377.63,-6.70
12501.41,-6.72
12626.42,-6.87
12752.68,-7.11
12880.21,-7.46
13009.01,-7.88
13139.10,-8.36
13270.49,-8.82
13403.20,-9.18
13537.23,-9.47
13672.60,-9.64
13809.33,-9.61
13947.42,-9.45
14086.90,-9.24
14227.77,-9.00
14370.04,-8.76
14513.74,-8.55
14658.88,-8.35
14805.47,-8.19
14953.52,-7.98
15103.06,-7.72
15254.09,-7.35
15406.63,-6.87
15560.70,-6.31
15716.30,-5.66
15873.47,-5.04
16032.20,-4.47
16192.52,-4.03
16354.45,-3.72
16517.99,-3.54
16683.17,-3.67
16850.01,-3.93
17018.51,-4.25
17188.69,-4.64
17360.58,-5.00
17534.18,-5.32
17709.53,-5.59
17886.62,-5.80
18065.49,-5.96
18246.14,-6.10
18428.60,-6.18
18612.89,-6.29
18799.02,-6.41
18987.01,-6.57
19176.88,-6.73
19368.65,-6.87
19562.33,-6.97
19757.96,-7.06
19955.54,-7.15
