frequency,raw
14227.77,-6.20
14370.04,-6.03
14513.74,-5.81
14658.88,-5.57
14805.47,-5.28
14953.52,-4.96
15103.06,-4.66
15254.09,-4.37
15406.63,-4.07
15560.70,-3.80
15716.30,-3.59
15873.47,-3.43
16032.20,-3.32
16192.52,-3.28
16354.45,-3.29
16517.99,-3.40
16683.17,-3.55
16850.01,-3.73
17018.51,-3.94
17188.69,-4.16
17360.58,-4.37
17534.18,-4.59
17709.53,-4.73
17886.62,-4.85
18065.49,-4.93
18246.14,-4.95
18428.60,-4.93
18612.89,-4.88
18799.02,-4.82
18987.01,-4.77
19176.88,-4.77
19368.65,-4.78
19562.33,-4.79
19757.96,-4.81
19955.54,-4.85
