frequency,raw
10245.46,-12.99
10347.91,-12.21
10451.39,-11.08
10555.91,-9.75
10661.46,-8.33
10768.08,-6.97
10875.76,-5.72
10984.52,-4.66
11094.36,-3.82
11205.31,-3.21
11317.36,-2.81
11430.53,-2.57
11544.84,-2.54
11660.29,-2.72
11776.89,-3.03
11894.66,-3.43
12013.60,-3.95
12133.74,-4.49
12255.08,-4.99
12377.63,-5.42
12501.41,-5.74
12626.42,-5.91
12752.68,-5.84
12880.21,-5.64
13009.01,-5.37
13139.10,-5.11
13270.49,-4.88
13403.20,-4.77
13537.23,-4.89
13672.60,-5.13
13809.33,-5.46
13947.42,-5.84
14086.90,-6.26
14227.77,-6.67
14370.04,-7.11
14513.74,-7.56
14658.88,-8.00
14805.47,-8.47
14953.52,-8.93
15103.06,-9.38
15254.09,-9.77
15406.63,-10.03
15560.70,-10.07
15716.30,-9.75
15873.47,-9.27
16032.20,-8.60
16192.52,-7.83
16354.45,-7.08
16517.99,-6.47
16683.17,-6.07
16850.01,-5.94
17018.51,-6.28
17188.69,-6.84
17360.58,-7.61
17534.18,-8.52
17709.53,-9.49
17886.62,-10.46
18065.49,-11.33
18246.14,-12.14
18428.60,-12.83
18612.89,-13.44
18799.02,-13.96
18987.01,-14.39
19176.88,-14.75
19368.65,-14.99
19562.33,-15.19
19757.96,-15.30
19955.54,-15.37
