frequency,raw
284.99,-3.06
287.84,-3.12
290.72,-3.15
293.63,-3.18
296.57,-3.23
299.53,-3.24
302.53,-3.29
305.55,-3.29
308.61,-3.29
311.69,-3.29
314.81,-3.27
317.96,-3.20
321.14,-3.14
324.35,-3.04
327.59,-2.97
330.87,-2.90
334.18,-2.82
337.52,-2.78
340.90,-2.75
344.30,-2.73
347.75,-2.78
351.23,-2.78
354.74,-2.79
358.28,-2.82
361.87,-2.82
365.49,-2.87
369.14,-2.87
372.83,-2.92
376.56,-2.92
380.33,-2.94
384.13,-2.96
387.97,-2.96
391.85,-3.01
395.77,-3.02
399.73,-3.06
403.72,-3.06
407.76,-3.10
411.84,-3.10
415.96,-3.15
420.12,-3.16
424.32,-3.20
428.56,-3.20
432.85,-3.24
437.18,-3.26
441.55,-3.29
445.96,-3.30
450.42,-3.34
454.93,-3.34
459.48,-3.38
464.07,-3.38
468.71,-3.38
473.40,-3.43
478.13,-3.43
482.91,-3.43
487.74,-3.43
492.62,-3.47
497.55,-3.48
502.52,-3.48
507.55,-3.48
512.62,-3.48
517.75,-3.49
522.93,-3.52
528.16,-3.52
533.44,-3.54
538.77,-3.57
544.16,-3.57
549.60,-3.57
555.10,-3.57
560.65,-3.54
566.25,-3.46
571.92,-3.33
577.64,-3.17
583.41,-2.97
589.25,-2.73
595.14,-2.49
601.09,-2.23
607.10,-1.96
613.17,-1.73
619.30,-1.51
625.50,-1.31
631.75,-1.16
638.07,-0.99
644.45,-0.85
650.89,-0.72
657.40,-0.58
663.98,-0.46
670.62,-0.31
677.32,-0.19
684.10,-0.04
690.94,0.12
697.85,0.26
704.83,0.40
711.87,0.56
718.99,0.73
726.18,0.88
733.44,1.03
740.78,1.19
748.19,1.33
755.67,1.46
763.23,1.60
770.86,1.70
778.57,1.81
786.35,1.90
794.22,1.99
802.16,2.05
810.18,2.10
818.28,2.15
826.46,2.16
834.73,2.16
843.08,2.16
851.51,2.11
860.02,2.06
868.62,1.98
877.31,1.92
886.08,1.80
894.94,1.68
903.89,1.57
912.93,1.44
922.06,1.31
931.28,1.17
940.59,1.00
950.00,0.85
959.50,0.68
969.09,0.52
978.78,0.35
988.57,0.19
998.46,0.03
1008.44,-0.14
1018.53,-0.27
1028.71,-0.40
1039.00,-0.53
1049.39,-0.62
1059.88,-0.67
1070.48,-0.70
1081.19,-0.68
1092.00,-0.66
1102.92,-0.59
1113.95,-0.52
1125.09,-0.46
1136.34,-0.41
1147.70,-0.40
1159.18,-0.44
1170.77,-0.52
1182.48,-0.65
1194.30,-0.79
1206.25,-0.96
1218.31,-1.15
1230.49,-1.34
1242.80,-1.51
1255.22,-1.69
1267.78,-1.84
1280.45,-1.98
1293.26,-2.11
1306.19,-2.22
1319.25,-2.33
1332.45,-2.42
1345.77,-2.53
1359.23,-2.59
1372.82,-2.69
1386.55,-2.77
1400.41,-2.84
1414.42,-2.89
1428.56,-2.95
1442.85,-3.01
1457.28,-3.04
1471.85,-3.06
1486.57,-3.08
1501.43,-3.06
1516.45,-3.06
1531.61,-3.01
1546.93,-2.98
1562.40,-2.94
1578.02,-2.89
1593.80,-2.84
1609.74,-2.76
1625.84,-2.69
1642.10,-2.59
1658.52,-2.49
1675.10,-2.36
1691.85,-2.22
1708.77,-2.06
1725.86,-1.90
1743.12,-1.73
1760.55,-1.54
1778.15,-1.34
1795.94,-1.17
1813.90,-1.00
1832.03,-0.82
1850.36,-0.64
1868.86,-0.48
1887.55,-0.31
1906.42,-0.10
1925.49,0.11
1944.74,0.32
1964.19,0.60
1983.83,0.86
2003.67,1.15
2023.71,1.48
2043.94,1.78
2064.38,2.13
2085.03,2.49
2105.88,2.83
2126.94,3.20
2148.20,3.57
2169.69,3.96
2191.38,4.35
2213.30,4.72
2235.43,5.11
2257.78,5.49
2280.36,5.87
2303.17,6.24
2326.20,6.63
2349.46,6.99
2372.95,7.35
2396.68,7.72
2420.65,8.07
2444.86,8.40
2469.31,8.77
2494.00,9.10
2518.94,9.40
2544.13,9.73
2569.57,10.03
2595.27,10.33
2621.22,10.61
2647.43,10.86
2673.90,11.11
2700.64,11.31
2727.65,11.52
2754.93,11.70
2782.48,11.84
2810.30,11.98
2838.40,12.12
2866.79,12.24
2895.46,12.35
2924.41,12.48
2953.65,12.64
2983.19,12.83
3013.02,13.05
3043.15,13.32
3073.58,13.61
3104.32,13.92
3135.36,14.25
3166.72,14.54
3198.38,14.81
3230.37,15.01
3262.67,15.17
3295.30,15.23
3328.25,15.21
3361.53,15.10
3395.15,14.95
3429.10,14.74
3463.39,14.50
3498.03,14.24
3533.01,13.99
3568.34,13.74
3604.02,13.49
3640.06,13.23
3676.46,12.96
3713.22,12.68
3750.36,12.38
3787.86,12.06
3825.74,11.71
3864.00,11.33
3902.64,10.94
3941.66,10.53
3981.08,10.14
4020.89,9.73
4061.10,9.35
4101.71,8.96
4142.73,8.63
4184.15,8.33
4226.00,8.10
4268.26,7.91
4310.94,7.77
4354.05,7.75
4397.59,7.79
4441.56,7.85
4485.98,7.91
4530.84,7.96
4576.15,7.95
4621.91,7.85
4668.13,7.68
4714.81,7.50
4761.96,7.28
4809.58,7.03
4857.67,6.80
4906.25,6.57
4955.31,6.37
5004.87,6.19
5054.91,6.05
5105.46,5.93
5156.52,5.86
5208.08,5.79
5260.16,5.79
5312.77,5.85
5365.89,5.91
5419.55,6.00
5473.75,6.08
5528.49,6.19
5583.77,6.30
5639.61,6.39
5696.00,6.47
5752.96,6.49
5810.49,6.47
5868.60,6.38
5927.28,6.24
5986.56,6.03
6046.42,5.81
6106.89,5.54
6167.96,5.20
6229.64,4.82
6291.93,4.43
6354.85,4.01
6418.40,3.56
6482.58,3.10
6547.41,2.62
6612.88,2.11
6679.01,1.65
6745.80,1.22
6813.26,0.84
6881.39,0.55
6950.21,0.32
7019.71,0.20
7089.91,0.17
7160.81,0.24
7232.41,0.34
7304.74,0.49
7377.79,0.66
7451.56,0.85
7526.08,1.06
7601.34,1.31
7677.35,1.57
7754.13,1.86
7831.67,2.15
7909.98,2.46
7989.08,2.74
8068.98,3.01
8149.67,3.20
8231.16,3.35
8313.47,3.37
8396.61,3.16
8480.57,2.81
8565.38,2.33
8651.03,1.64
8737.54,0.79
8824.92,-0.16
8913.17,-1.22
9002.30,-2.27
9092.32,-3.26
9183.25,-4.11
9275.08,-4.81
9367.83,-5.27
9461.51,-5.55
9556.12,-5.45
9651.68,-5.11
9748.20,-4.58
9845.68,-3.89
9944.14,-3.11
10043.58,-2.27
10144.02,-1.45
10245.46,-0.68
10347.91,-0.09
10451.39,0.36
10555.91,0.60
10661.46,0.53
10768.08,0.27
10875.76,-0.08
10984.52,-0.55
11094.36,-1.06
11205.31,-1.52
11317.36,-1.87
11430.53,-2.14
11544.84,-2.17
11660.29,-1.91
11776.89,-1.53
11894.66,-1.00
12013.60,-0.38
12133.74,0.24
12255.08,0.86
12377.63,1.39
12501.41,1.77
12626.42,2.02
12752.68,2.09
12880.21,1.99
13009.01,1.85
13139.10,1.70
13270.49,1.52
13403.20,1.34
13537.23,1.20
13672.60,1.03
13809.33,0.82
13947.42,0.54
14086.90,0.09
14227.77,-0.50
14370.04,-1.37
14513.74,-2.41
14658.88,-3.64
14805.47,-4.92
14953.52,-6.18
15103.06,-7.26
15254.09,-8.12
15406.63,-8.69
15560.70,-9.01
15716.30,-8.86
15873.47,-8.63
16032.20,-8.38
16192.52,-8.17
16354.45,-8.23
16517.99,-8.50
16683.17,-8.90
16850.01,-9.37
17018.51,-9.88
17188.69,-10.32
17360.58,-10.66
17534.18,-10.89
17709.53,-10.90
17886.62,-10.75
18065.49,-10.52
18246.14,-10.30
18428.60,-10.04
18612.89,-9.80
18799.02,-9.58
18987.01,-9.40
19176.88,-9.33
19368.65,-9.38
19562.33,-9.39
19757.96,-9.40
19955.54,-9.44
