frequency,raw
3295.30,11.17
3328.25,11.09
3361.53,10.99
3395.15,10.89
3429.10,10.90
3463.39,10.92
3498.03,10.92
3533.01,10.91
3568.34,10.84
3604.02,10.73
3640.06,10.60
3676.46,10.52
3713.22,10.44
3750.36,10.33
3787.86,10.12
3825.74,9.90
3864.00,9.54
3902.64,9.42
3941.66,9.35
3981.08,9.26
4020.89,9.08
4061.10,8.81
4101.71,8.57
4142.73,8.48
4184.15,8.50
4226.00,8.29
4268.26,8.13
4310.94,8.01
4354.05,7.92
4397.59,7.89
4441.56,7.90
4485.98,7.83
4530.84,7.83
4576.15,7.83
4621.91,7.82
4668.13,8.04
4714.81,8.17
4761.96,8.24
4809.58,8.23
4857.67,8.35
4906.25,8.61
4955.31,8.83
5004.87,8.86
5054.91,8.88
5105.46,8.99
5156.52,9.15
5208.08,9.10
5260.16,9.05
5312.77,9.01
5365.89,9.01
5419.55,8.94
5473.75,8.80
5528.49,8.65
5583.77,8.66
5639.61,8.64
5696.00,8.61
5752.96,8.31
5810.49,8.01
5868.60,7.85
5927.28,7.56
5986.56,7.12
6046.42,6.85
6106.89,6.58
6167.96,6.23
6229.64,5.81
6291.93,5.57
6354.85,5.25
6418.40,4.91
6482.58,4.54
6547.41,4.29
6612.88,4.03
6679.01,3.57
6745.80,3.22
6813.26,2.90
6881.39,2.52
6950.21,2.16
7019.71,1.83
7089.91,1.60
7160.81,1.28
7232.41,1.05
7304.74,0.94
7377.79,0.76
7451.56,0.77
7526.08,0.88
7601.34,1.01
7677.35,1.22
7754.13,1.44
7831.67,1.58
7909.98,1.71
7989.08,1.81
8068.98,1.78
8149.67,1.69
8231.16,1.54
8313.47,1.32
8396.61,1.10
8480.57,1.02
8565.38,0.84
8651.03,0.73
8737.54,0.78
8824.92,0.46
8913.17,-0.32
9002.30,-1.26
9092.32,-2.39
9183.25,-3.36
9275.08,-4.23
9367.83,-5.03
9461.51,-5.87
9556.12,-6.74
9651.68,-7.71
9748.20,-8.84
9845.68,-10.22
9944.14,-11.35
