frequency,raw
9651.68,-1.50
9748.20,-2.43
9845.68,-3.91
9944.14,-5.61
10043.58,-7.38
10144.02,-9.10
10245.46,-9.80
10347.91,-9.72
10451.39,-8.78
10555.91,-7.33
10661.46,-6.00
10768.08,-4.82
10875.76,-3.98
10984.52,-3.53
11094.36,-3.31
11205.31,-3.38
11317.36,-3.69
11430.53,-4.03
11544.84,-4.35
11660.29,-4.60
11776.89,-4.71
11894.66,-4.43
12013.60,-4.10
12133.74,-3.65
12255.08,-3.16
12377.63,-2.69
12501.41,-2.31
12626.42,-2.08
12752.68,-2.01
12880.21,-2.20
13009.01,-2.54
13139.10,-2.87
13270.49,-3.47
13403.20,-4.15
13537.23,-4.97
13672.60,-5.84
13809.33,-6.76
13947.42,-7.53
14086.90,-7.95
14227.77,-8.16
14370.04,-8.17
14513.74,-7.99
14658.88,-7.96
14805.47,-8.12
14953.52,-8.57
15103.06,-9.32
15254.09,-10.19
15406.63,-10.97
15560.70,-11.44
15716.30,-11.44
15873.47,-10.86
16032.20,-10.08
16192.52,-9.18
16354.45,-8.42
16517.99,-7.79
16683.17,-7.52
16850.01,-7.50
17018.51,-7.69
17188.69,-8.24
17360.58,-9.02
17534.18,-9.96
17709.53,-11.08
17886.62,-12.13
18065.49,-12.99
18246.14,-13.58
18428.60,-13.73
18612.89,-13.77
18799.02,-13.74
18987.01,-13.69
19176.88,-13.58
19368.65,-13.45
19562.33,-13.30
19757.96,-13.17
19955.54,-13.04
