frequency,raw
116.39,3.97
117.55,3.94
118.73,3.85
119.92,3.76
121.12,3.69
122.33,3.63
123.55,3.54
124.79,3.46
126.03,3.37
127.29,3.29
128.57,3.20
129.85,3.11
131.15,3.02
132.46,2.92
133.79,2.83
135.12,2.74
136.48,2.65
137.84,2.57
139.22,2.48
140.61,2.40
142.02,2.34
143.44,2.30
144.87,2.29
146.32,2.31
147.78,2.33
149.26,2.36
150.75,2.36
152.26,2.34
153.78,2.26
155.32,2.16
156.88,2.06
158.44,1.94
160.03,1.83
161.63,1.72
163.24,1.61
164.88,1.49
166.53,1.36
168.19,1.23
169.87,1.12
171.57,1.03
173.29,0.94
175.02,0.86
176.77,0.75
178.54,0.65
180.32,0.56
182.13,0.46
183.95,0.33
185.79,0.20
187.65,0.07
189.52,-0.08
191.42,-0.22
193.33,-0.34
195.27,-0.45
197.22,-0.53
199.19,-0.60
201.18,-0.65
203.19,-0.68
205.23,-0.72
207.28,-0.76
209.35,-0.80
211.44,-0.86
213.56,-0.91
215.69,-0.93
217.85,-0.94
220.03,-0.97
222.23,-0.98
224.45,-1.00
226.70,-1.02
228.96,-1.05
231.25,-1.08
233.57,-1.11
235.90,-1.14
238.26,-1.19
240.64,-1.24
243.05,-1.28
245.48,-1.30
247.93,-1.33
250.41,-1.36
252.92,-1.38
255.45,-1.40
258.00,-1.42
260.58,-1.44
263.19,-1.46
265.82,-1.47
268.48,-1.45
271.16,-1.46
273.87,-1.47
276.61,-1.48
279.38,-1.50
282.17,-1.49
284.99,-1.47
287.84,-1.48
290.72,-1.48
293.63,-1.46
296.57,-1.45
299.53,-1.44
302.53,-1.43
305.55,-1.41
308.61,-1.38
311.69,-1.35
314.81,-1.31
317.96,-1.27
321.14,-1.23
324.35,-1.20
327.59,-1.16
330.87,-1.12
334.18,-1.08
337.52,-1.05
340.90,-1.01
344.30,-0.96
347.75,-0.93
351.23,-0.89
354.74,-0.83
358.28,-0.81
361.87,-0.79
365.49,-0.76
369.14,-0.75
372.83,-0.66
376.56,-0.53
380.33,-0.39
384.13,-0.31
387.97,-0.30
391.85,-0.29
395.77,-0.28
399.73,-0.27
403.72,-0.26
407.76,-0.26
411.84,-0.28
415.96,-0.28
420.12,-0.29
424.32,-0.31
428.56,-0.32
432.85,-0.33
437.18,-0.35
441.55,-0.39
445.96,-0.43
450.42,-0.45
454.93,-0.49
459.48,-0.52
464.07,-0.55
468.71,-0.57
473.40,-0.60
478.13,-0.63
482.91,-0.66
487.74,-0.69
492.62,-0.71
497.55,-0.73
502.52,-0.75
507.55,-0.77
512.62,-0.80
517.75,-0.83
522.93,-0.85
528.16,-0.87
533.44,-0.89
538.77,-0.90
544.16,-0.92
549.60,-0.93
555.10,-0.94
560.65,-0.96
566.25,-0.95
571.92,-0.96
577.64,-0.97
583.41,-0.97
589.25,-0.97
595.14,-0.96
601.09,-0.95
607.10,-0.94
613.17,-0.93
619.30,-0.92
625.50,-0.90
631.75,-0.88
638.07,-0.87
644.45,-0.86
650.89,-0.84
657.40,-0.80
663.98,-0.80
670.62,-0.80
677.32,-0.78
684.10,-0.74
690.94,-0.71
697.85,-0.70
704.83,-0.68
711.87,-0.66
718.99,-0.64
726.18,-0.62
733.44,-0.60
740.78,-0.57
748.19,-0.55
755.67,-0.53
763.23,-0.51
770.86,-0.48
778.57,-0.46
786.35,-0.44
794.22,-0.42
802.16,-0.41
810.18,-0.39
818.28,-0.37
826.46,-0.35
834.73,-0.34
843.08,-0.32
851.51,-0.31
860.02,-0.29
868.62,-0.28
877.31,-0.26
886.08,-0.21
894.94,-0.21
903.89,-0.21
912.93,-0.20
922.06,-0.18
931.28,-0.16
940.59,-0.14
950.00,-0.13
959.50,-0.10
969.09,-0.09
978.78,-0.07
988.57,-0.04
998.46,-0.00
1008.44,0.01
1018.53,0.03
1028.71,0.06
1039.00,0.09
1049.39,0.12
1059.88,0.14
1070.48,0.18
1081.19,0.21
1092.00,0.25
1102.92,0.29
1113.95,0.33
1125.09,0.36
1136.34,0.40
1147.70,0.43
1159.18,0.48
1170.77,0.52
1182.48,0.60
1194.30,0.64
1206.25,0.68
1218.31,0.72
1230.49,0.76
1242.80,0.81
1255.22,0.88
1267.78,0.92
1280.45,0.96
1293.26,1.00
1306.19,1.03
1319.25,1.07
1332.45,1.13
1345.77,1.17
1359.23,1.19
1372.82,1.20
1386.55,1.22
1400.41,1.25
1414.42,1.32
1428.56,1.39
1442.85,1.46
1457.28,1.53
1471.85,1.61
1486.57,1.68
1501.43,1.75
1516.45,1.82
1531.61,1.88
1546.93,1.93
1562.40,2.00
1578.02,2.07
1593.80,2.14
1609.74,2.19
1625.84,2.24
1642.10,2.31
1658.52,2.38
1675.10,2.44
1691.85,2.52
1708.77,2.59
1725.86,2.67
1743.12,2.76
1760.55,2.84
1778.15,2.92
1795.94,3.00
1813.90,3.07
1832.03,3.15
1850.36,3.25
1868.86,3.33
1887.55,3.43
1906.42,3.53
1925.49,3.64
1944.74,3.74
1964.19,3.85
1983.83,3.96
2003.67,4.08
2023.71,4.17
2043.94,4.28
2064.38,4.40
2085.03,4.50
2105.88,4.60
2126.94,4.71
2148.20,4.81
2169.69,4.91
2191.38,5.01
2213.30,5.12
2235.43,5.24
2257.78,5.36
2280.36,5.50
2303.17,5.65
2326.20,5.80
2349.46,5.96
2372.95,6.12
2396.68,6.26
2420.65,6.40
2444.86,6.52
2469.31,6.65
2494.00,6.80
2518.94,6.93
2544.13,7.06
2569.57,7.17
2595.27,7.32
2621.22,7.51
2647.43,7.70
2673.90,7.89
2700.64,8.06
2727.65,8.22
2754.93,8.36
2782.48,8.50
2810.30,8.64
2838.40,8.79
2866.79,8.91
2895.46,9.02
2924.41,9.08
2953.65,9.13
2983.19,9.09
3013.02,9.00
3043.15,8.80
3073.58,8.49
3104.32,8.11
3135.36,7.76
3166.72,7.48
3198.38,7.26
3230.37,7.07
3262.67,6.86
3295.30,6.64
3328.25,6.45
3361.53,6.30
3395.15,6.25
3429.10,6.29
3463.39,6.36
3498.03,6.43
3533.01,6.47
3568.34,6.48
3604.02,6.46
3640.06,6.35
3676.46,6.21
3713.22,6.06
3750.36,5.91
3787.86,5.78
3825.74,5.65
3864.00,5.53
3902.64,5.40
3941.66,5.28
3981.08,5.18
4020.89,5.08
4061.10,5.00
4101.71,4.90
4142.73,4.79
4184.15,4.66
4226.00,4.51
4268.26,4.37
4310.94,4.24
4354.05,4.14
4397.59,4.15
4441.56,4.22
4485.98,4.38
4530.84,4.44
4576.15,4.45
4621.91,4.46
4668.13,4.48
4714.81,4.52
4761.96,4.56
4809.58,4.59
4857.67,4.68
4906.25,4.82
4955.31,4.99
5004.87,5.19
5054.91,5.40
5105.46,5.58
5156.52,5.70
5208.08,5.66
5260.16,5.45
5312.77,5.14
5365.89,4.62
5419.55,3.99
5473.75,3.27
5528.49,2.49
5583.77,1.64
5639.61,0.77
5696.00,-0.11
5752.96,-0.68
5810.49,-1.16
5868.60,-1.32
5927.28,-1.46
5986.56,-1.58
6046.42,-1.79
6106.89,-2.06
6167.96,-2.36
6229.64,-2.58
6291.93,-2.60
6354.85,-2.14
6418.40,-1.52
6482.58,-0.70
6547.41,0.25
6612.88,1.25
6679.01,2.20
6745.80,3.04
6813.26,3.80
6881.39,4.44
6950.21,4.86
7019.71,5.10
7089.91,5.08
7160.81,4.65
7232.41,3.97
7304.74,3.08
7377.79,1.89
7451.56,0.63
7526.08,-0.66
7601.34,-1.96
7677.35,-3.08
7754.13,-4.11
7831.67,-4.63
7909.98,-4.92
7989.08,-4.87
8068.98,-4.50
8149.67,-4.02
8231.16,-3.43
8313.47,-2.74
8396.61,-2.03
8480.57,-1.33
8565.38,-0.46
8651.03,0.57
8737.54,1.79
8824.92,3.31
8913.17,4.82
9002.30,6.27
9092.32,6.29
9183.25,5.12
9275.08,3.31
9367.83,1.21
9461.51,-0.71
9556.12,-2.45
9651.68,-4.00
9748.20,-5.39
9845.68,-6.75
9944.14,-8.10
10043.58,-9.50
10144.02,-10.95
10245.46,-12.86
10347.91,-13.89
10451.39,-13.47
10555.91,-9.53
10661.46,-5.70
10768.08,-2.06
10875.76,0.90
10984.52,2.57
11094.36,3.20
11205.31,2.29
11317.36,0.38
11430.53,-1.56
11544.84,-3.33
11660.29,-4.82
11776.89,-6.07
11894.66,-7.12
12013.60,-8.18
12133.74,-9.17
12255.08,-9.70
12377.63,-9.71
12501.41,-8.99
12626.42,-7.86
12752.68,-7.12
12880.21,-6.86
13009.01,-6.84
13139.10,-6.82
13270.49,-7.16
13403.20,-7.91
13537.23,-8.97
13672.60,-9.99
13809.33,-10.93
13947.42,-11.40
14086.90,-11.49
14227.77,-11.35
14370.04,-11.23
14513.74,-11.32
14658.88,-13.04
14805.47,-14.90
14953.52,-16.99
15103.06,-15.89
15254.09,-13.35
15406.63,-11.01
15560.70,-8.96
15716.30,-7.38
15873.47,-6.66
16032.20,-6.45
16192.52,-7.32
16354.45,-8.61
16517.99,-10.11
16683.17,-11.39
16850.01,-11.87
17018.51,-11.74
17188.69,-11.16
17360.58,-11.25
17534.18,-11.93
17709.53,-13.47
17886.62,-15.55
18065.49,-17.28
18246.14,-18.14
18428.60,-19.24
18612.89,-19.27
18799.02,-18.40
18987.01,-17.00
19176.88,-16.03
19368.65,-15.28
19562.33,-14.69
19757.96,-14.21
19955.54,-13.73
