frequency,raw
7304.74,-1.82
7377.79,-2.11
7451.56,-2.31
7526.08,-2.45
7601.34,-2.55
7677.35,-2.54
7754.13,-2.48
7831.67,-2.03
7909.98,-1.53
7989.08,-0.98
8068.98,-0.31
8149.67,0.33
8231.16,0.93
8313.47,1.31
8396.61,1.56
8480.57,1.54
8565.38,1.28
8651.03,0.91
8737.54,0.48
8824.92,0.00
8913.17,-0.77
9002.30,-1.66
9092.32,-2.89
9183.25,-4.34
9275.08,-5.82
9367.83,-7.10
9461.51,-7.88
9556.12,-7.85
9651.68,-7.11
9748.20,-5.94
9845.68,-4.89
9944.14,-3.77
10043.58,-2.67
10144.02,-1.65
10245.46,-0.56
10347.91,0.52
10451.39,1.55
10555.91,2.48
10661.46,3.28
10768.08,3.85
10875.76,3.81
10984.52,3.34
11094.36,2.74
11205.31,2.11
11317.36,1.66
11430.53,1.31
11544.84,1.29
11660.29,1.59
11776.89,1.89
11894.66,1.58
12013.60,1.12
12133.74,0.51
12255.08,0.30
12377.63,0.69
12501.41,1.32
12626.42,1.71
12752.68,1.84
12880.21,1.90
13009.01,1.96
13139.10,2.01
13270.49,2.06
13403.20,2.04
13537.23,1.50
13672.60,0.59
13809.33,-0.65
13947.42,-2.04
14086.90,-3.21
14227.77,-4.25
14370.04,-4.86
14513.74,-4.98
14658.88,-4.58
14805.47,-4.41
14953.52,-4.61
15103.06,-6.36
15254.09,-8.78
15406.63,-9.47
15560.70,-9.42
15716.30,-8.19
15873.47,-6.88
16032.20,-5.66
16192.52,-4.88
16354.45,-3.70
16517.99,-2.42
16683.17,-2.04
16850.01,-2.32
17018.51,-3.03
17188.69,-3.63
17360.58,-4.39
17534.18,-5.47
17709.53,-7.50
17886.62,-10.71
18065.49,-13.26
18246.14,-14.03
18428.60,-12.42
18612.89,-10.31
18799.02,-7.87
18987.01,-5.31
19176.88,-3.43
19368.65,-2.05
19562.33,-1.45
19757.96,-1.88
19955.54,-2.32
