frequency,raw
595.14,-3.00
601.09,-2.99
607.10,-2.97
613.17,-2.98
619.30,-2.96
625.50,-2.94
631.75,-2.92
638.07,-2.89
644.45,-2.86
650.89,-2.84
657.40,-2.83
663.98,-2.79
670.62,-2.72
677.32,-2.67
684.10,-2.64
690.94,-2.61
697.85,-2.54
704.83,-2.50
711.87,-2.46
718.99,-2.37
726.18,-2.31
733.44,-2.25
740.78,-2.18
748.19,-2.11
755.67,-2.04
763.23,-1.98
770.86,-1.90
778.57,-1.83
786.35,-1.75
794.22,-1.66
802.16,-1.57
810.18,-1.48
818.28,-1.40
826.46,-1.32
834.73,-1.21
843.08,-1.13
851.51,-1.06
860.02,-0.98
868.62,-0.90
877.31,-0.81
886.08,-0.72
894.94,-0.66
903.89,-0.59
912.93,-0.54
922.06,-0.47
931.28,-0.40
940.59,-0.35
950.00,-0.34
959.50,-0.27
969.09,-0.22
978.78,-0.18
988.57,-0.13
998.46,-0.00
1008.44,0.02
1018.53,0.02
1028.71,0.03
1039.00,0.05
1049.39,0.08
1059.88,0.11
1070.48,0.11
1081.19,0.12
1092.00,0.13
1102.92,0.11
1113.95,0.08
1125.09,0.04
1136.34,-0.00
1147.70,-0.05
1159.18,-0.12
1170.77,-0.19
1182.48,-0.29
1194.30,-0.37
1206.25,-0.46
1218.31,-0.59
1230.49,-0.69
1242.80,-0.80
1255.22,-0.99
1267.78,-1.17
1280.45,-1.32
1293.26,-1.50
1306.19,-1.67
1319.25,-1.84
1332.45,-2.04
1345.77,-2.24
1359.23,-2.46
1372.82,-2.66
1386.55,-2.85
1400.41,-3.03
1414.42,-3.17
1428.56,-3.32
1442.85,-3.45
1457.28,-3.56
1471.85,-3.65
1486.57,-3.68
1501.43,-3.70
1516.45,-3.69
1531.61,-3.64
1546.93,-3.54
1562.40,-3.40
1578.02,-3.24
1593.80,-3.05
1609.74,-2.85
1625.84,-2.63
1642.10,-2.41
1658.52,-2.20
1675.10,-2.01
1691.85,-1.77
1708.77,-1.56
1725.86,-1.35
1743.12,-1.15
1760.55,-0.96
1778.15,-0.77
1795.94,-0.62
1813.90,-0.44
1832.03,-0.25
1850.36,-0.10
1868.86,0.02
1887.55,0.17
1906.42,0.33
1925.49,0.50
1944.74,0.63
1964.19,0.76
1983.83,0.86
2003.67,0.95
2023.71,1.20
2043.94,1.37
2064.38,1.52
2085.03,1.71
2105.88,1.89
2126.94,2.08
2148.20,2.25
2169.69,2.40
2191.38,2.55
2213.30,2.70
2235.43,2.85
2257.78,3.00
2280.36,3.15
2303.17,3.28
2326.20,3.42
2349.46,3.55
2372.95,3.69
2396.68,3.84
2420.65,3.97
2444.86,4.09
2469.31,4.20
2494.00,4.32
2518.94,4.43
2544.13,4.54
2569.57,4.67
2595.27,4.79
2621.22,4.90
2647.43,5.05
2673.90,5.15
2700.64,5.26
2727.65,5.37
2754.93,5.49
2782.48,5.59
2810.30,5.69
2838.40,5.79
2866.79,5.88
2895.46,5.96
2924.41,6.03
2953.65,6.09
2983.19,6.11
3013.02,6.13
3043.15,6.13
3073.58,6.09
3104.32,6.02
3135.36,5.93
3166.72,5.80
3198.38,5.66
3230.37,5.45
3262.67,5.24
3295.30,5.00
3328.25,4.72
3361.53,4.43
3395.15,4.13
3429.10,3.79
3463.39,3.45
3498.03,3.10
3533.01,2.76
3568.34,2.41
3604.02,2.05
3640.06,1.72
3676.46,1.45
3713.22,1.22
3750.36,1.02
3787.86,1.08
3825.74,1.13
3864.00,1.16
3902.64,0.70
3941.66,0.14
3981.08,-0.33
4020.89,-0.67
4061.10,-0.95
4101.71,-1.85
4142.73,-2.89
4184.15,-4.01
4226.00,-4.75
4268.26,-5.23
4310.94,-5.35
4354.05,-4.95
4397.59,-4.26
4441.56,-3.40
4485.98,-2.26
4530.84,-0.99
4576.15,0.29
4621.91,1.51
4668.13,2.58
4714.81,3.46
4761.96,4.23
4809.58,4.86
4857.67,5.49
4906.25,6.14
4955.31,6.83
5004.87,7.66
5054.91,8.69
5105.46,9.76
5156.52,10.82
5208.08,11.64
5260.16,12.17
5312.77,12.54
5365.89,12.63
5419.55,12.62
5473.75,12.54
5528.49,12.38
5583.77,12.21
5639.61,12.01
5696.00,11.80
5752.96,11.56
5810.49,11.31
5868.60,11.03
5927.28,10.78
5986.56,10.59
6046.42,10.40
6106.89,10.20
6167.96,9.98
6229.64,9.74
6291.93,9.45
6354.85,9.14
6418.40,8.77
6482.58,8.30
6547.41,7.81
6612.88,7.29
6679.01,6.69
6745.80,6.08
6813.26,5.47
6881.39,4.85
6950.21,4.20
7019.71,3.57
7089.91,2.97
7160.81,2.43
7232.41,1.83
7304.74,1.16
7377.79,0.57
7451.56,-0.18
7526.08,-1.00
7601.34,-1.84
7677.35,-3.08
7754.13,-4.47
7831.67,-6.16
7909.98,-7.62
7989.08,-8.72
8068.98,-10.35
8149.67,-11.35
8231.16,-11.14
8313.47,-9.73
8396.61,-8.15
8480.57,-7.38
8565.38,-6.83
8651.03,-6.45
8737.54,-6.25
8824.92,-6.28
8913.17,-6.37
9002.30,-6.47
9092.32,-6.43
9183.25,-6.36
9275.08,-6.22
9367.83,-5.96
9461.51,-6.35
9556.12,-7.50
9651.68,-9.48
9748.20,-12.24
9845.68,-14.67
9944.14,-16.67
10043.58,-17.74
10144.02,-17.95
10245.46,-18.23
10347.91,-18.04
10451.39,-17.10
10555.91,-14.50
10661.46,-12.46
10768.08,-10.76
10875.76,-8.64
10984.52,-5.60
11094.36,-2.96
11205.31,-1.89
11317.36,-2.48
11430.53,-3.46
11544.84,-4.78
11660.29,-5.89
11776.89,-6.13
11894.66,-5.66
12013.60,-5.24
12133.74,-5.41
12255.08,-6.13
12377.63,-7.09
12501.41,-7.69
12626.42,-7.56
12752.68,-6.58
12880.21,-5.41
13009.01,-4.23
13139.10,-3.06
13270.49,-3.07
13403.20,-3.77
13537.23,-4.83
13672.60,-5.73
13809.33,-6.46
13947.42,-6.74
14086.90,-6.91
14227.77,-7.01
14370.04,-7.30
14513.74,-7.71
14658.88,-7.59
14805.47,-7.50
14953.52,-7.47
15103.06,-8.55
15254.09,-10.17
15406.63,-13.42
15560.70,-16.23
15716.30,-18.36
15873.47,-19.10
16032.20,-19.22
16192.52,-18.40
16354.45,-18.27
16517.99,-18.57
16683.17,-19.40
16850.01,-19.76
17018.51,-19.75
17188.69,-19.26
17360.58,-18.72
17534.18,-18.21
17709.53,-17.97
17886.62,-18.07
18065.49,-19.13
18246.14,-21.65
18428.60,-22.04
18612.89,-22.31
18799.02,-21.95
18987.01,-19.88
19176.88,-18.57
19368.65,-17.88
19562.33,-17.47
19757.96,-16.91
19955.54,-16.34
