frequency,raw
5004.87,4.85
5054.91,3.66
5105.46,3.00
5156.52,2.91
5208.08,3.08
5260.16,3.22
5312.77,3.47
5365.89,4.07
5419.55,4.30
5473.75,4.13
5528.49,3.73
5583.77,4.04
5639.61,4.06
5696.00,3.96
5752.96,4.02
5810.49,4.16
5868.60,4.56
5927.28,4.74
5986.56,4.65
6046.42,4.47
6106.89,4.25
6167.96,3.98
6229.64,3.59
6291.93,3.24
6354.85,2.89
6418.40,2.51
6482.58,2.06
6547.41,1.70
6612.88,1.27
6679.01,0.40
6745.80,-1.38
6813.26,-3.33
6881.39,-4.23
6950.21,-5.43
7019.71,-6.09
7089.91,-5.08
7160.81,-4.46
7232.41,-4.29
7304.74,-4.63
7377.79,-5.81
7451.56,-6.14
7526.08,-6.12
7601.34,-6.14
7677.35,-5.46
7754.13,-4.58
7831.67,-4.28
7909.98,-4.15
7989.08,-4.31
8068.98,-5.39
8149.67,-5.77
8231.16,-4.70
8313.47,-4.46
8396.61,-4.29
8480.57,-3.47
8565.38,-2.28
8651.03,-1.48
8737.54,-1.56
8824.92,-1.77
8913.17,-2.11
9002.30,-2.50
9092.32,-2.83
9183.25,-3.71
9275.08,-4.82
9367.83,-5.89
9461.51,-6.45
9556.12,-7.20
9651.68,-8.39
9748.20,-10.11
9845.68,-10.66
9944.14,-10.92
10043.58,-11.26
10144.02,-11.88
10245.46,-11.14
10347.91,-9.67
10451.39,-7.55
10555.91,-6.11
10661.46,-5.38
10768.08,-5.38
10875.76,-6.35
10984.52,-6.98
11094.36,-7.34
11205.31,-7.33
11317.36,-7.19
11430.53,-6.79
11544.84,-6.02
11660.29,-5.17
11776.89,-4.16
11894.66,-2.96
12013.60,-1.76
12133.74,-0.67
12255.08,0.11
12377.63,0.61
12501.41,1.29
12626.42,2.36
12752.68,3.55
12880.21,4.60
13009.01,5.56
13139.10,6.51
13270.49,6.56
13403.20,6.25
13537.23,5.39
13672.60,4.27
13809.33,2.92
13947.42,1.45
14086.90,-0.12
14227.77,-1.74
14370.04,-2.65
14513.74,-2.74
14658.88,-2.08
14805.47,-1.66
14953.52,-1.65
15103.06,-2.31
15254.09,-3.27
15406.63,-3.82
15560.70,-4.09
15716.30,-3.91
15873.47,-3.42
16032.20,-2.91
16192.52,-2.69
16354.45,-1.83
16517.99,-0.64
16683.17,0.44
16850.01,1.06
17018.51,1.18
17188.69,-0.27
17360.58,-1.91
17534.18,-3.69
17709.53,-5.67
17886.62,-10.08
18065.49,-13.92
18246.14,-15.51
18428.60,-14.25
18612.89,-12.34
18799.02,-10.23
18987.01,-8.56
19176.88,-8.29
19368.65,-7.16
19562.33,-6.02
19757.96,-6.11
19955.54,-6.21
