frequency,raw
109.64,-0.94
110.74,-0.89
111.85,-0.84
112.97,-0.80
114.10,-0.75
115.24,-0.71
116.39,-0.68
117.55,-0.66
118.73,-0.64
119.92,-0.62
121.12,-0.59
122.33,-0.55
123.55,-0.53
124.79,-0.51
126.03,-0.49
127.29,-0.48
128.57,-0.49
129.85,-0.54
131.15,-0.58
132.46,-0.61
133.79,-0.60
135.12,-0.57
136.48,-0.53
137.84,-0.49
139.22,-0.45
140.61,-0.41
142.02,-0.38
143.44,-0.35
144.87,-0.32
146.32,-0.27
147.78,-0.23
149.26,-0.18
150.75,-0.14
152.26,-0.11
153.78,-0.09
155.32,-0.08
156.88,-0.06
158.44,-0.04
160.03,-0.00
161.63,0.05
163.24,0.09
164.88,0.10
166.53,0.11
168.19,0.13
169.87,0.16
171.57,0.17
173.29,0.18
175.02,0.18
176.77,0.19
178.54,0.22
180.32,0.27
182.13,0.30
183.95,0.33
185.79,0.35
187.65,0.37
189.52,0.38
191.42,0.39
193.33,0.41
195.27,0.42
197.22,0.44
199.19,0.46
201.18,0.48
203.19,0.48
205.23,0.48
207.28,0.48
209.35,0.48
211.44,0.47
213.56,0.47
215.69,0.47
217.85,0.47
220.03,0.49
222.23,0.51
224.45,0.54
226.70,0.56
228.96,0.59
231.25,0.62
233.57,0.63
235.90,0.64
238.26,0.63
240.64,0.63
243.05,0.65
245.48,0.70
247.93,0.74
250.41,0.77
252.92,0.78
255.45,0.78
258.00,0.77
260.58,0.77
263.19,0.79
265.82,0.84
268.48,0.90
271.16,0.94
273.87,0.94
276.61,0.89
279.38,0.79
282.17,0.70
284.99,0.60
287.84,0.56
290.72,0.51
293.63,0.45
296.57,0.40
299.53,0.37
302.53,0.38
305.55,0.40
308.61,0.45
311.69,0.50
314.81,0.53
317.96,0.57
321.14,0.61
324.35,0.62
327.59,0.63
330.87,0.63
334.18,0.63
337.52,0.61
340.90,0.60
344.30,0.59
347.75,0.58
351.23,0.56
354.74,0.55
358.28,0.54
361.87,0.53
365.49,0.51
369.14,0.48
372.83,0.46
376.56,0.46
380.33,0.49
384.13,0.50
387.97,0.48
391.85,0.43
395.77,0.39
399.73,0.35
403.72,0.35
407.76,0.39
411.84,0.48
415.96,0.52
420.12,0.51
424.32,0.45
428.56,0.40
432.85,0.37
437.18,0.36
441.55,0.35
445.96,0.35
450.42,0.34
454.93,0.33
459.48,0.29
464.07,0.26
468.71,0.22
473.40,0.20
478.13,0.17
482.91,0.15
487.74,0.16
492.62,0.19
497.55,0.20
502.52,0.20
507.55,0.19
512.62,0.18
517.75,0.18
522.93,0.17
528.16,0.15
533.44,0.13
538.77,0.11
544.16,0.10
549.60,0.10
555.10,0.09
560.65,0.08
566.25,0.06
571.92,0.04
577.64,0.03
583.41,0.03
589.25,0.04
595.14,0.03
601.09,0.01
607.10,0.00
613.17,-0.01
619.30,-0.02
625.50,-0.03
631.75,-0.05
638.07,-0.08
644.45,-0.09
650.89,-0.10
657.40,-0.11
663.98,-0.11
670.62,-0.11
677.32,-0.15
684.10,-0.19
690.94,-0.22
697.85,-0.23
704.83,-0.24
711.87,-0.25
718.99,-0.26
726.18,-0.27
733.44,-0.28
740.78,-0.30
748.19,-0.30
755.67,-0.30
763.23,-0.31
770.86,-0.32
778.57,-0.33
786.35,-0.34
794.22,-0.35
802.16,-0.36
810.18,-0.37
818.28,-0.38
826.46,-0.38
834.73,-0.38
843.08,-0.37
851.51,-0.34
860.02,-0.25
868.62,-0.08
877.31,0.09
886.08,0.12
894.94,-0.07
903.89,-0.22
912.93,-0.31
922.06,-0.32
931.28,-0.33
940.59,-0.33
950.00,-0.32
959.50,-0.29
969.09,-0.24
978.78,-0.16
988.57,-0.05
998.46,0.01
1008.44,-0.05
1018.53,-0.12
1028.71,-0.17
1039.00,-0.17
1049.39,-0.15
1059.88,-0.12
1070.48,-0.09
1081.19,-0.06
1092.00,-0.03
1102.92,-0.01
1113.95,0.02
1125.09,0.04
1136.34,0.08
1147.70,0.12
1159.18,0.15
1170.77,0.18
1182.48,0.19
1194.30,0.19
1206.25,0.19
1218.31,0.21
1230.49,0.26
1242.80,0.33
1255.22,0.41
1267.78,0.50
1280.45,0.59
1293.26,0.67
1306.19,0.76
1319.25,0.84
1332.45,0.91
1345.77,0.98
1359.23,1.04
1372.82,1.11
1386.55,1.17
1400.41,1.25
1414.42,1.33
1428.56,1.40
1442.85,1.48
1457.28,1.56
1471.85,1.64
1486.57,1.72
1501.43,1.80
1516.45,1.89
1531.61,1.97
1546.93,2.04
1562.40,2.11
1578.02,2.18
1593.80,2.26
1609.74,2.34
1625.84,2.42
1642.10,2.49
1658.52,2.56
1675.10,2.63
1691.85,2.71
1708.77,2.79
1725.86,2.88
1743.12,2.99
1760.55,3.12
1778.15,3.24
1795.94,3.38
1813.90,3.51
1832.03,3.64
1850.36,3.78
1868.86,3.90
1887.55,4.02
1906.42,4.15
1925.49,4.29
1944.74,4.44
1964.19,4.59
1983.83,4.75
2003.67,4.92
2023.71,5.10
2043.94,5.30
2064.38,5.50
2085.03,5.70
2105.88,5.91
2126.94,6.13
2148.20,6.34
2169.69,6.57
2191.38,6.79
2213.30,6.99
2235.43,7.18
2257.78,7.34
2280.36,7.48
2303.17,7.60
2326.20,7.70
2349.46,7.78
2372.95,7.86
2396.68,7.93
2420.65,8.01
2444.86,8.11
2469.31,8.20
2494.00,8.31
2518.94,8.40
2544.13,8.49
2569.57,8.56
2595.27,8.62
2621.22,8.67
2647.43,8.71
2673.90,8.75
2700.64,8.78
2727.65,8.81
2754.93,8.83
2782.48,8.84
2810.30,8.85
2838.40,8.86
2866.79,8.87
2895.46,8.88
2924.41,8.89
2953.65,8.89
2983.19,8.88
3013.02,8.87
3043.15,8.86
3073.58,8.83
3104.32,8.80
3135.36,8.75
3166.72,8.70
3198.38,8.64
3230.37,8.59
3262.67,8.55
3295.30,8.52
3328.25,8.49
3361.53,8.47
3395.15,8.45
3429.10,8.46
3463.39,8.48
3498.03,8.52
3533.01,8.63
3568.34,8.77
3604.02,8.94
3640.06,9.13
3676.46,9.26
3713.22,9.31
3750.36,9.24
3787.86,8.91
3825.74,8.56
3864.00,8.12
3902.64,7.74
3941.66,7.37
3981.08,7.02
4020.89,6.71
4061.10,6.42
4101.71,6.21
4142.73,6.04
4184.15,5.91
4226.00,5.84
4268.26,5.78
4310.94,5.75
4354.05,5.75
4397.59,5.77
4441.56,5.79
4485.98,5.81
4530.84,5.85
4576.15,5.89
4621.91,5.94
4668.13,6.00
4714.81,6.09
4761.96,6.20
4809.58,6.34
4857.67,6.52
4906.25,6.76
4955.31,7.04
5004.87,7.37
5054.91,7.77
5105.46,8.22
5156.52,8.73
5208.08,9.34
5260.16,10.04
5312.77,10.77
5365.89,11.52
5419.55,12.13
5473.75,12.54
5528.49,12.66
5583.77,12.35
5639.61,11.64
5696.00,10.75
5752.96,9.50
5810.49,8.21
5868.60,6.83
5927.28,5.50
5986.56,4.21
6046.42,3.02
6106.89,1.90
6167.96,0.86
6229.64,-0.10
6291.93,-0.96
6354.85,-1.72
6418.40,-2.44
6482.58,-3.09
6547.41,-3.69
6612.88,-4.27
6679.01,-4.85
6745.80,-5.49
6813.26,-6.18
6881.39,-6.99
6950.21,-7.94
7019.71,-8.97
7089.91,-10.08
7160.81,-11.06
7232.41,-11.69
7304.74,-11.81
7377.79,-10.79
7451.56,-9.15
7526.08,-7.11
7601.34,-4.82
7677.35,-2.59
7754.13,-0.41
7831.67,1.30
7909.98,2.74
7989.08,3.74
8068.98,4.17
8149.67,4.33
8231.16,4.19
8313.47,3.86
8396.61,3.45
8480.57,2.98
8565.38,2.48
8651.03,1.97
8737.54,1.45
8824.92,1.01
8913.17,0.80
9002.30,0.68
9092.32,0.93
9183.25,1.25
9275.08,1.53
9367.83,1.61
9461.51,1.34
9556.12,0.81
9651.68,0.09
9748.20,-0.75
9845.68,-1.69
9944.14,-2.66
10043.58,-3.64
10144.02,-4.60
10245.46,-5.36
10347.91,-5.85
10451.39,-5.96
10555.91,-5.40
10661.46,-4.55
10768.08,-3.47
10875.76,-2.23
10984.52,-1.26
11094.36,-0.57
11205.31,-0.39
11317.36,-0.72
11430.53,-1.16
11544.84,-1.76
11660.29,-2.44
11776.89,-3.12
11894.66,-3.27
12013.60,-3.29
12133.74,-2.82
12255.08,-2.03
12377.63,-1.19
12501.41,-0.51
12626.42,-0.11
12752.68,0.10
12880.21,0.11
13009.01,0.04
13139.10,-0.03
13270.49,-0.29
13403.20,-0.63
13537.23,-1.31
13672.60,-2.17
13809.33,-3.18
13947.42,-4.22
14086.90,-4.94
14227.77,-5.45
14370.04,-5.70
14513.74,-5.66
14658.88,-5.52
14805.47,-5.53
14953.52,-5.77
15103.06,-6.35
15254.09,-7.09
15406.63,-7.63
15560.70,-7.98
15716.30,-8.04
15873.47,-8.06
16032.20,-8.08
16192.52,-8.11
16354.45,-8.13
16517.99,-8.14
16683.17,-8.17
16850.01,-8.42
17018.51,-8.88
17188.69,-9.99
17360.58,-11.42
17534.18,-12.98
17709.53,-14.27
17886.62,-15.16
18065.49,-15.83
18246.14,-16.31
18428.60,-16.37
18612.89,-16.35
18799.02,-16.37
18987.01,-16.67
19176.88,-17.48
19368.65,-18.67
19562.33,-20.19
19757.96,-21.94
19955.54,-23.69
