frequency,raw
5639.61,1.08
5696.00,0.30
5752.96,-0.17
5810.49,-0.58
5868.60,-0.85
5927.28,-1.18
5986.56,-1.57
6046.42,-2.09
6106.89,-2.64
6167.96,-3.15
6229.64,-3.53
6291.93,-3.57
6354.85,-3.07
6418.40,-2.38
6482.58,-1.41
6547.41,-0.30
6612.88,0.87
6679.01,2.09
6745.80,3.24
6813.26,4.31
6881.39,5.21
6950.21,5.88
7019.71,6.36
7089.91,6.52
7160.81,6.21
7232.41,5.63
7304.74,4.77
7377.79,3.58
7451.56,2.30
7526.08,0.99
7601.34,-0.29
7677.35,-1.36
7754.13,-2.34
7831.67,-2.95
7909.98,-3.37
7989.08,-3.51
8068.98,-3.30
8149.67,-2.96
8231.16,-2.49
8313.47,-1.94
8396.61,-1.34
8480.57,-0.66
8565.38,0.18
8651.03,1.14
8737.54,2.25
8824.92,3.58
8913.17,4.96
9002.30,6.32
9092.32,6.55
9183.25,5.65
9275.08,4.09
9367.83,2.13
9461.51,0.28
9556.12,-1.50
9651.68,-3.16
9748.20,-4.63
9845.68,-6.08
9944.14,-7.37
10043.58,-8.69
10144.02,-10.17
10245.46,-11.79
10347.91,-13.09
10451.39,-13.67
10555.91,-11.33
10661.46,-7.67
10768.08,-3.21
10875.76,0.51
10984.52,2.85
11094.36,4.09
11205.31,3.69
11317.36,1.99
11430.53,0.21
11544.84,-1.54
11660.29,-3.06
11776.89,-4.40
11894.66,-5.53
12013.60,-6.65
12133.74,-7.66
12255.08,-8.20
12377.63,-8.25
12501.41,-7.60
12626.42,-6.37
12752.68,-5.31
12880.21,-4.97
13009.01,-5.03
13139.10,-5.10
13270.49,-5.52
13403.20,-6.18
13537.23,-7.24
13672.60,-8.28
13809.33,-9.27
13947.42,-9.77
14086.90,-9.99
14227.77,-10.04
14370.04,-10.05
14513.74,-10.13
14658.88,-11.36
14805.47,-13.63
14953.52,-17.59
15103.06,-17.71
15254.09,-16.02
15406.63,-12.40
15560.70,-9.41
15716.30,-7.40
15873.47,-6.04
16032.20,-5.05
16192.52,-4.87
16354.45,-5.52
16517.99,-6.70
16683.17,-8.41
16850.01,-9.72
17018.51,-10.59
17188.69,-10.15
17360.58,-9.94
17534.18,-10.07
17709.53,-11.05
17886.62,-12.93
18065.49,-14.99
18246.14,-16.91
18428.60,-17.72
18612.89,-18.13
18799.02,-17.90
18987.01,-16.55
19176.88,-15.33
19368.65,-14.59
19562.33,-14.24
19757.96,-14.09
19955.54,-13.94
