frequency,raw
85.50,0.98
86.35,1.00
87.22,1.01
88.09,1.03
88.97,1.05
89.86,1.07
90.76,1.09
91.66,1.10
92.58,1.11
93.51,1.15
94.44,1.16
95.39,1.18
96.34,1.20
97.30,1.21
98.28,1.23
99.26,1.24
100.25,1.25
101.25,1.27
102.27,1.30
103.29,1.32
104.32,1.34
105.37,1.36
106.42,1.39
107.48,1.42
108.56,1.44
109.64,1.45
110.74,1.47
111.85,1.49
112.97,1.51
114.10,1.53
115.24,1.55
116.39,1.57
117.55,1.59
118.73,1.60
119.92,1.61
121.12,1.61
122.33,1.59
123.55,1.57
124.79,1.56
126.03,1.55
127.29,1.52
128.57,1.49
129.85,1.45
131.15,1.41
132.46,1.36
133.79,1.31
135.12,1.26
136.48,1.22
137.84,1.18
139.22,1.15
140.61,1.14
142.02,1.13
143.44,1.14
144.87,1.15
146.32,1.18
147.78,1.20
149.26,1.22
150.75,1.23
152.26,1.24
153.78,1.24
155.32,1.24
156.88,1.24
158.44,1.22
160.03,1.20
161.63,1.18
163.24,1.15
164.88,1.11
166.53,1.06
168.19,1.00
169.87,0.94
171.57,0.88
173.29,0.81
175.02,0.74
176.77,0.65
178.54,0.57
180.32,0.50
182.13,0.45
183.95,0.42
185.79,0.39
187.65,0.38
189.52,0.36
191.42,0.34
193.33,0.32
195.27,0.29
197.22,0.25
199.19,0.22
201.18,0.18
203.19,0.14
205.23,0.07
207.28,0.01
209.35,-0.05
211.44,-0.13
213.56,-0.20
215.69,-0.26
217.85,-0.32
220.03,-0.37
222.23,-0.42
224.45,-0.48
226.70,-0.52
228.96,-0.56
231.25,-0.60
233.57,-0.64
235.90,-0.68
238.26,-0.71
240.64,-0.75
243.05,-0.78
245.48,-0.82
247.93,-0.86
250.41,-0.89
252.92,-0.95
255.45,-1.00
258.00,-1.05
260.58,-1.10
263.19,-1.14
265.82,-1.20
268.48,-1.27
271.16,-1.34
273.87,-1.40
276.61,-1.45
279.38,-1.51
282.17,-1.57
284.99,-1.64
287.84,-1.69
290.72,-1.75
293.63,-1.83
296.57,-1.89
299.53,-1.96
302.53,-2.01
305.55,-2.06
308.61,-2.12
311.69,-2.19
314.81,-2.25
317.96,-2.31
321.14,-2.37
324.35,-2.43
327.59,-2.49
330.87,-2.55
334.18,-2.60
337.52,-2.66
340.90,-2.71
344.30,-2.78
347.75,-2.84
351.23,-2.88
354.74,-2.93
358.28,-2.97
361.87,-3.02
365.49,-3.07
369.14,-3.11
372.83,-3.13
376.56,-3.12
380.33,-3.09
384.13,-3.08
387.97,-3.09
391.85,-3.11
395.77,-3.12
399.73,-3.14
403.72,-3.13
407.76,-3.11
411.84,-3.11
415.96,-3.10
420.12,-3.10
424.32,-3.11
428.56,-3.13
432.85,-3.14
437.18,-3.14
441.55,-3.16
445.96,-3.16
450.42,-3.17
454.93,-3.19
459.48,-3.18
464.07,-3.17
468.71,-3.18
473.40,-3.17
478.13,-3.17
482.91,-3.17
487.74,-3.16
492.62,-3.14
497.55,-3.12
502.52,-3.10
507.55,-3.09
512.62,-3.08
517.75,-3.07
522.93,-3.05
528.16,-3.03
533.44,-3.02
538.77,-3.00
544.16,-2.96
549.60,-2.95
555.10,-2.92
560.65,-2.89
566.25,-2.86
571.92,-2.84
577.64,-2.82
583.41,-2.79
589.25,-2.76
595.14,-2.72
601.09,-2.69
607.10,-2.65
613.17,-2.62
619.30,-2.60
625.50,-2.57
631.75,-2.53
638.07,-2.49
644.45,-2.46
650.89,-2.42
657.40,-2.37
663.98,-2.33
670.62,-2.30
677.32,-2.26
684.10,-2.22
690.94,-2.18
697.85,-2.13
704.83,-2.08
711.87,-2.04
718.99,-2.00
726.18,-1.95
733.44,-1.91
740.78,-1.86
748.19,-1.81
755.67,-1.74
763.23,-1.68
770.86,-1.62
778.57,-1.55
786.35,-1.46
794.22,-1.37
802.16,-1.28
810.18,-1.18
818.28,-1.10
826.46,-1.03
834.73,-0.96
843.08,-0.91
851.51,-0.86
860.02,-0.82
868.62,-0.77
877.31,-0.71
886.08,-0.65
894.94,-0.61
903.89,-0.55
912.93,-0.50
922.06,-0.44
931.28,-0.38
940.59,-0.33
950.00,-0.26
959.50,-0.21
969.09,-0.16
978.78,-0.11
988.57,-0.07
998.46,-0.01
1008.44,0.03
1018.53,0.06
1028.71,0.09
1039.00,0.11
1049.39,0.14
1059.88,0.17
1070.48,0.19
1081.19,0.21
1092.00,0.24
1102.92,0.28
1113.95,0.31
1125.09,0.36
1136.34,0.40
1147.70,0.43
1159.18,0.46
1170.77,0.49
1182.48,0.52
1194.30,0.54
1206.25,0.56
1218.31,0.56
1230.49,0.56
1242.80,0.56
1255.22,0.54
1267.78,0.53
1280.45,0.50
1293.26,0.47
1306.19,0.43
1319.25,0.39
1332.45,0.33
1345.77,0.28
1359.23,0.22
1372.82,0.16
1386.55,0.09
1400.41,0.00
1414.42,-0.08
1428.56,-0.17
1442.85,-0.27
1457.28,-0.36
1471.85,-0.46
1486.57,-0.56
1501.43,-0.66
1516.45,-0.76
1531.61,-0.86
1546.93,-0.97
1562.40,-1.08
1578.02,-1.19
1593.80,-1.29
1609.74,-1.40
1625.84,-1.50
1642.10,-1.60
1658.52,-1.71
1675.10,-1.83
1691.85,-1.92
1708.77,-2.01
1725.86,-2.11
1743.12,-2.21
1760.55,-2.30
1778.15,-2.38
1795.94,-2.46
1813.90,-2.53
1832.03,-2.59
1850.36,-2.66
1868.86,-2.72
1887.55,-2.77
1906.42,-2.83
1925.49,-2.88
1944.74,-2.95
1964.19,-3.01
1983.83,-3.07
2003.67,-3.15
2023.71,-3.18
2043.94,-3.21
2064.38,-3.22
2085.03,-3.22
2105.88,-3.21
2126.94,-3.18
2148.20,-3.11
2169.69,-3.03
2191.38,-2.94
2213.30,-2.82
2235.43,-2.67
2257.78,-2.49
2280.36,-2.27
2303.17,-2.01
2326.20,-1.70
2349.46,-1.34
2372.95,-0.96
2396.68,-0.56
2420.65,-0.17
2444.86,0.19
2469.31,0.55
2494.00,0.89
2518.94,1.23
2544.13,1.57
2569.57,1.88
2595.27,2.17
2621.22,2.44
2647.43,2.73
2673.90,3.03
2700.64,3.33
2727.65,3.62
2754.93,3.89
2782.48,4.13
2810.30,4.34
2838.40,4.52
2866.79,4.67
2895.46,4.81
2924.41,4.96
2953.65,5.11
2983.19,5.28
3013.02,5.45
3043.15,5.64
3073.58,5.82
3104.32,5.96
3135.36,6.03
3166.72,6.01
3198.38,5.93
3230.37,5.72
3262.67,5.52
3295.30,5.32
3328.25,5.16
3361.53,5.03
3395.15,4.94
3429.10,4.89
3463.39,4.86
3498.03,4.83
3533.01,4.80
3568.34,4.79
3604.02,4.79
3640.06,4.81
3676.46,4.84
3713.22,4.87
3750.36,4.91
3787.86,4.99
3825.74,5.06
3864.00,5.13
3902.64,5.11
3941.66,5.07
3981.08,4.87
4020.89,4.52
4061.10,4.08
4101.71,3.48
4142.73,2.89
4184.15,2.33
4226.00,1.94
4268.26,1.64
4310.94,1.48
4354.05,1.50
4397.59,1.56
4441.56,1.66
4485.98,1.80
4530.84,2.00
4576.15,2.25
4621.91,2.53
4668.13,2.92
4714.81,3.45
4761.96,4.09
4809.58,4.86
4857.67,5.70
4906.25,6.54
4955.31,7.31
5004.87,7.96
5054.91,8.39
5105.46,8.68
5156.52,8.80
5208.08,8.67
5260.16,8.37
5312.77,7.98
5365.89,7.49
5419.55,6.90
5473.75,6.24
5528.49,5.54
5583.77,4.84
5639.61,4.19
5696.00,3.58
5752.96,3.03
5810.49,2.50
5868.60,1.97
5927.28,1.44
5986.56,0.90
6046.42,0.36
6106.89,-0.16
6167.96,-0.64
6229.64,-0.99
6291.93,-1.07
6354.85,-0.76
6418.40,-0.33
6482.58,0.24
6547.41,0.80
6612.88,1.34
6679.01,1.73
6745.80,1.92
6813.26,1.98
6881.39,1.85
6950.21,1.57
7019.71,1.23
7089.91,0.86
7160.81,0.44
7232.41,0.04
7304.74,-0.32
7377.79,-0.58
7451.56,-0.67
7526.08,-0.61
7601.34,-0.37
7677.35,-0.11
7754.13,0.17
7831.67,0.54
7909.98,0.92
7989.08,1.35
8068.98,1.80
8149.67,2.25
8231.16,2.70
8313.47,2.97
8396.61,3.06
8480.57,2.68
8565.38,1.68
8651.03,0.22
8737.54,-1.71
8824.92,-4.03
8913.17,-6.47
9002.30,-8.93
9092.32,-10.76
9183.25,-11.67
9275.08,-11.97
9367.83,-11.69
9461.51,-11.49
9556.12,-10.90
9651.68,-10.00
9748.20,-9.03
9845.68,-8.53
9944.14,-8.34
10043.58,-8.38
10144.02,-8.55
10245.46,-8.91
10347.91,-9.26
10451.39,-9.56
10555.91,-9.74
10661.46,-9.83
10768.08,-9.79
10875.76,-9.44
10984.52,-8.73
11094.36,-7.86
11205.31,-6.85
11317.36,-6.27
11430.53,-5.81
11544.84,-5.55
11660.29,-5.33
11776.89,-5.13
11894.66,-4.84
12013.60,-4.53
12133.74,-4.39
12255.08,-4.54
12377.63,-4.92
12501.41,-5.38
12626.42,-5.83
12752.68,-6.39
12880.21,-6.90
13009.01,-7.36
13139.10,-7.83
13270.49,-8.71
13403.20,-9.64
13537.23,-10.35
13672.60,-10.84
13809.33,-11.11
13947.42,-11.21
14086.90,-11.56
14227.77,-12.07
14370.04,-13.10
14513.74,-14.69
14658.88,-16.47
14805.47,-18.31
14953.52,-20.25
15103.06,-22.36
15254.09,-24.47
15406.63,-24.12
15560.70,-24.10
15716.30,-24.60
15873.47,-23.62
16032.20,-22.27
16192.52,-21.08
16354.45,-20.14
16517.99,-19.46
16683.17,-19.87
16850.01,-20.43
17018.51,-21.08
17188.69,-21.46
17360.58,-22.12
17534.18,-23.03
17709.53,-24.28
17886.62,-24.56
18065.49,-24.94
18246.14,-25.98
18428.60,-26.83
18612.89,-26.44
18799.02,-25.21
18987.01,-23.80
19176.88,-22.65
19368.65,-21.90
19562.33,-21.53
19757.96,-21.45
19955.54,-21.37
