frequency,raw
4530.84,4.58
4576.15,4.58
4621.91,4.57
4668.13,4.54
4714.81,4.50
4761.96,4.47
4809.58,4.44
4857.67,4.43
4906.25,4.46
4955.31,4.54
5004.87,4.69
5054.91,4.95
5105.46,5.27
5156.52,5.64
5208.08,6.04
5260.16,6.50
5312.77,7.00
5365.89,7.53
5419.55,8.13
5473.75,8.73
5528.49,9.31
5583.77,9.88
5639.61,10.51
5696.00,11.18
5752.96,11.63
5810.49,11.98
5868.60,11.98
5927.28,11.76
5986.56,11.30
6046.42,10.59
6106.89,9.80
6167.96,8.99
6229.64,8.19
6291.93,7.39
6354.85,6.54
6418.40,5.68
6482.58,4.82
6547.41,4.00
6612.88,3.26
6679.01,2.72
6745.80,2.32
6813.26,2.01
6881.39,1.76
6950.21,1.53
7019.71,1.27
7089.91,0.88
7160.81,0.52
7232.41,0.20
7304.74,-0.06
7377.79,-0.17
7451.56,-0.13
7526.08,0.03
7601.34,0.32
7677.35,0.79
7754.13,1.33
7831.67,2.00
7909.98,2.61
7989.08,3.11
8068.98,3.24
8149.67,3.03
8231.16,2.34
8313.47,1.23
8396.61,-0.02
8480.57,-1.27
8565.38,-2.58
8651.03,-3.95
8737.54,-5.42
8824.92,-6.89
8913.17,-7.68
9002.30,-8.18
9092.32,-8.00
9183.25,-7.95
9275.08,-8.27
9367.83,-9.41
9461.51,-11.87
9556.12,-15.16
9651.68,-19.13
9748.20,-23.58
9845.68,-22.30
9944.14,-20.32
10043.58,-18.37
10144.02,-16.84
10245.46,-15.72
10347.91,-14.52
10451.39,-13.15
10555.91,-11.35
10661.46,-8.92
10768.08,-6.05
10875.76,-3.29
10984.52,-2.21
11094.36,-1.91
11205.31,-2.32
11317.36,-3.70
11430.53,-5.12
11544.84,-6.34
11660.29,-7.19
11776.89,-7.95
11894.66,-8.90
12013.60,-9.93
12133.74,-11.67
12255.08,-13.54
12377.63,-15.01
12501.41,-14.98
12626.42,-15.36
12752.68,-14.82
12880.21,-14.14
13009.01,-13.50
13139.10,-12.87
13270.49,-14.26
13403.20,-16.16
13537.23,-18.87
13672.60,-21.27
13809.33,-23.13
13947.42,-21.45
14086.90,-19.48
14227.77,-17.32
14370.04,-15.32
14513.74,-13.54
14658.88,-12.45
14805.47,-11.58
14953.52,-11.09
15103.06,-11.60
15254.09,-12.56
15406.63,-14.02
15560.70,-15.13
15716.30,-15.71
15873.47,-15.01
16032.20,-13.93
16192.52,-12.76
16354.45,-12.10
16517.99,-11.73
16683.17,-11.38
16850.01,-11.54
17018.51,-12.17
17188.69,-13.88
17360.58,-15.16
17534.18,-16.44
17709.53,-18.75
17886.62,-22.80
18065.49,-27.30
18246.14,-31.68
18428.60,-32.01
18612.89,-33.36
18799.02,-33.98
18987.01,-30.60
19176.88,-28.06
19368.65,-27.30
19562.33,-27.45
19757.96,-27.24
19955.54,-27.03
