frequency,raw
247.93,-0.20
250.41,-0.23
252.92,-0.24
255.45,-0.25
258.00,-0.27
260.58,-0.26
263.19,-0.27
265.82,-0.30
268.48,-0.32
271.16,-0.34
273.87,-0.37
276.61,-0.39
279.38,-0.37
282.17,-0.39
284.99,-0.42
287.84,-0.47
290.72,-0.51
293.63,-0.53
296.57,-0.56
299.53,-0.59
302.53,-0.60
305.55,-0.61
308.61,-0.64
311.69,-0.69
314.81,-0.73
317.96,-0.81
321.14,-0.88
324.35,-0.89
327.59,-0.96
330.87,-1.03
334.18,-1.08
337.52,-1.00
340.90,-0.89
344.30,-0.80
347.75,-0.76
351.23,-0.75
354.74,-0.76
358.28,-0.75
361.87,-0.74
365.49,-0.73
369.14,-0.74
372.83,-0.75
376.56,-0.75
380.33,-0.72
384.13,-0.71
387.97,-0.73
391.85,-0.75
395.77,-0.77
399.73,-0.79
403.72,-0.80
407.76,-0.81
411.84,-0.83
415.96,-0.87
420.12,-0.91
424.32,-0.96
428.56,-1.00
432.85,-1.04
437.18,-1.08
441.55,-1.11
445.96,-1.13
450.42,-1.13
454.93,-1.15
459.48,-1.19
464.07,-1.21
468.71,-1.20
473.40,-1.16
478.13,-1.14
482.91,-1.12
487.74,-1.11
492.62,-1.05
497.55,-1.03
502.52,-1.03
507.55,-1.03
512.62,-1.01
517.75,-0.99
522.93,-0.99
528.16,-1.00
533.44,-0.98
538.77,-0.95
544.16,-0.99
549.60,-0.98
555.10,-0.97
560.65,-0.97
566.25,-0.95
571.92,-0.94
577.64,-0.94
583.41,-0.92
589.25,-0.88
595.14,-0.87
601.09,-0.85
607.10,-0.83
613.17,-0.84
619.30,-0.80
625.50,-0.78
631.75,-0.78
638.07,-0.79
644.45,-0.80
650.89,-0.80
657.40,-0.75
663.98,-0.71
670.62,-0.69
677.32,-0.71
684.10,-0.71
690.94,-0.70
697.85,-0.68
704.83,-0.69
711.87,-0.70
718.99,-0.71
726.18,-0.69
733.44,-0.70
740.78,-0.73
748.19,-0.75
755.67,-0.75
763.23,-0.77
770.86,-0.82
778.57,-0.85
786.35,-0.86
794.22,-0.86
802.16,-0.87
810.18,-0.86
818.28,-0.84
826.46,-0.80
834.73,-0.74
843.08,-0.68
851.51,-0.62
860.02,-0.58
868.62,-0.54
877.31,-0.50
886.08,-0.48
894.94,-0.42
903.89,-0.38
912.93,-0.33
922.06,-0.28
931.28,-0.25
940.59,-0.24
950.00,-0.20
959.50,-0.17
969.09,-0.12
978.78,-0.09
988.57,-0.08
998.46,-0.01
1008.44,0.03
1018.53,0.05
1028.71,0.06
1039.00,0.08
1049.39,0.08
1059.88,0.07
1070.48,0.08
1081.19,0.10
1092.00,0.12
1102.92,0.15
1113.95,0.17
1125.09,0.20
1136.34,0.22
1147.70,0.29
1159.18,0.29
1170.77,0.27
1182.48,0.32
1194.30,0.31
1206.25,0.30
1218.31,0.32
1230.49,0.34
1242.80,0.35
1255.22,0.36
1267.78,0.40
1280.45,0.42
1293.26,0.44
1306.19,0.47
1319.25,0.53
1332.45,0.55
1345.77,0.56
1359.23,0.56
1372.82,0.60
1386.55,0.65
1400.41,0.71
1414.42,0.81
1428.56,0.90
1442.85,0.95
1457.28,1.03
1471.85,1.13
1486.57,1.22
1501.43,1.31
1516.45,1.44
1531.61,1.55
1546.93,1.64
1562.40,1.76
1578.02,1.88
1593.80,1.94
1609.74,2.03
1625.84,2.14
1642.10,2.27
1658.52,2.40
1675.10,2.53
1691.85,2.67
1708.77,2.79
1725.86,2.87
1743.12,2.96
1760.55,3.05
1778.15,3.16
1795.94,3.27
1813.90,3.38
1832.03,3.51
1850.36,3.66
1868.86,3.72
1887.55,3.87
1906.42,4.05
1925.49,4.22
1944.74,4.34
1964.19,4.55
1983.83,4.75
2003.67,4.90
2023.71,5.05
2043.94,5.20
2064.38,5.33
2085.03,5.46
2105.88,5.63
2126.94,5.82
2148.20,6.00
2169.69,6.12
2191.38,6.29
2213.30,6.49
2235.43,6.67
2257.78,6.90
2280.36,7.10
2303.17,7.26
2326.20,7.43
2349.46,7.69
2372.95,7.87
2396.68,7.97
2420.65,8.22
2444.86,8.48
2469.31,8.73
2494.00,8.95
2518.94,9.10
2544.13,9.22
2569.57,9.31
2595.27,9.43
2621.22,9.56
2647.43,9.74
2673.90,9.81
2700.64,9.84
2727.65,9.84
2754.93,9.81
2782.48,9.87
2810.30,9.95
2838.40,10.01
2866.79,10.16
2895.46,10.38
2924.41,10.54
2953.65,10.70
2983.19,10.87
3013.02,11.03
3043.15,11.17
3073.58,11.22
3104.32,11.30
3135.36,11.32
3166.72,11.31
3198.38,11.30
3230.37,11.26
3262.67,11.17
3295.30,10.99
3328.25,10.81
3361.53,10.60
3395.15,10.34
3429.10,10.06
3463.39,9.79
3498.03,9.53
3533.01,9.23
3568.34,8.94
3604.02,8.69
3640.06,8.49
3676.46,8.28
3713.22,8.04
3750.36,7.79
3787.86,7.59
3825.74,7.38
3864.00,7.15
3902.64,6.99
3941.66,6.85
3981.08,6.74
4020.89,6.65
4061.10,6.59
4101.71,6.50
4142.73,6.47
4184.15,6.48
4226.00,6.56
4268.26,6.64
4310.94,6.72
4354.05,6.81
4397.59,6.88
4441.56,6.94
4485.98,6.91
4530.84,6.85
4576.15,6.77
4621.91,6.67
4668.13,6.59
4714.81,6.52
4761.96,6.44
4809.58,6.35
4857.67,6.29
4906.25,6.19
4955.31,6.09
5004.87,5.98
5054.91,5.93
5105.46,5.87
5156.52,5.80
5208.08,5.67
5260.16,5.55
5312.77,5.45
5365.89,5.39
5419.55,5.38
5473.75,5.43
5528.49,5.54
5583.77,5.67
5639.61,5.80
5696.00,5.91
5752.96,6.00
5810.49,6.09
5868.60,6.16
5927.28,6.20
5986.56,6.23
6046.42,6.24
6106.89,6.27
6167.96,6.33
6229.64,6.37
6291.93,6.45
6354.85,6.53
6418.40,6.58
6482.58,6.54
6547.41,6.45
6612.88,6.34
6679.01,6.31
6745.80,6.33
6813.26,6.37
6881.39,6.41
6950.21,6.41
7019.71,6.37
7089.91,6.28
7160.81,6.12
7232.41,5.93
7304.74,5.74
7377.79,5.68
7451.56,5.70
7526.08,5.87
7601.34,6.24
7677.35,6.62
7754.13,6.98
7831.67,7.17
7909.98,7.27
7989.08,7.24
8068.98,7.22
8149.67,7.27
8231.16,7.43
8313.47,7.72
8396.61,8.06
8480.57,8.50
8565.38,9.11
8651.03,9.94
8737.54,11.05
8824.92,11.66
8913.17,11.11
9002.30,10.10
9092.32,8.03
9183.25,5.85
9275.08,3.74
9367.83,1.93
9461.51,-0.04
9556.12,-2.06
9651.68,-4.31
9748.20,-7.03
9845.68,-10.61
9944.14,-13.88
10043.58,-14.82
10144.02,-12.98
10245.46,-10.33
10347.91,-7.86
10451.39,-5.72
10555.91,-4.19
10661.46,-3.01
10768.08,-2.21
10875.76,-1.99
10984.52,-2.09
11094.36,-2.29
11205.31,-2.47
11317.36,-2.54
11430.53,-2.50
11544.84,-2.28
11660.29,-1.95
11776.89,-1.47
11894.66,-0.89
12013.60,-0.32
12133.74,0.11
12255.08,0.26
12377.63,0.19
12501.41,-0.16
12626.42,-0.54
12752.68,-0.83
12880.21,-0.56
13009.01,0.02
13139.10,0.61
13270.49,0.25
13403.20,-0.26
13537.23,-1.07
13672.60,-1.80
13809.33,-2.46
13947.42,-2.83
14086.90,-3.00
14227.77,-3.06
14370.04,-3.54
14513.74,-4.59
14658.88,-6.88
14805.47,-8.83
14953.52,-10.22
15103.06,-10.13
15254.09,-9.39
15406.63,-8.73
15560.70,-8.05
15716.30,-7.33
15873.47,-6.36
16032.20,-5.25
16192.52,-3.84
16354.45,-2.54
16517.99,-1.43
16683.17,-1.31
16850.01,-1.72
17018.51,-2.67
17188.69,-4.99
17360.58,-7.82
17534.18,-10.76
17709.53,-12.94
17886.62,-13.95
18065.49,-14.20
18246.14,-13.74
18428.60,-12.99
18612.89,-12.25
18799.02,-11.69
18987.01,-11.66
19176.88,-11.38
19368.65,-11.29
19562.33,-11.55
19757.96,-12.28
19955.54,-13.01
