frequency,raw
3787.86,-1.40
3825.74,-2.01
3864.00,-2.39
3902.64,-2.53
3941.66,-2.61
3981.08,-2.62
4020.89,-2.47
4061.10,-2.18
4101.71,-1.27
4142.73,-0.19
4184.15,1.03
4226.00,2.18
4268.26,3.27
4310.94,4.28
4354.05,5.15
4397.59,5.93
4441.56,6.64
4485.98,7.20
4530.84,7.66
4576.15,8.02
4621.91,8.32
4668.13,8.54
4714.81,8.76
4761.96,8.97
4809.58,9.20
4857.67,9.45
4906.25,9.65
4955.31,9.82
5004.87,9.93
5054.91,10.01
5105.46,10.11
5156.52,10.24
5208.08,10.44
5260.16,10.63
5312.77,10.80
5365.89,10.92
5419.55,11.01
5473.75,11.07
5528.49,11.08
5583.77,11.01
5639.61,10.90
5696.00,10.77
5752.96,10.75
5810.49,10.77
5868.60,10.92
5927.28,11.11
5986.56,11.32
6046.42,11.51
6106.89,11.69
6167.96,11.84
6229.64,11.94
6291.93,11.98
6354.85,11.90
6418.40,11.73
6482.58,11.42
6547.41,10.98
6612.88,10.49
6679.01,9.91
6745.80,9.33
6813.26,8.75
6881.39,8.19
6950.21,7.64
7019.71,7.10
7089.91,6.56
7160.81,6.07
7232.41,5.63
7304.74,5.26
7377.79,5.03
7451.56,4.95
7526.08,4.99
7601.34,5.12
7677.35,5.19
7754.13,5.21
7831.67,5.07
7909.98,5.02
7989.08,5.11
8068.98,5.72
8149.67,6.49
8231.16,7.42
8313.47,8.26
8396.61,9.00
8480.57,9.43
8565.38,9.37
8651.03,8.87
8737.54,7.83
8824.92,6.16
8913.17,3.94
9002.30,1.52
9092.32,-1.38
9183.25,-4.27
9275.08,-7.01
9367.83,-9.32
9461.51,-10.84
9556.12,-11.62
9651.68,-11.59
9748.20,-10.82
9845.68,-9.38
9944.14,-7.90
10043.58,-6.50
10144.02,-5.23
10245.46,-4.23
10347.91,-3.43
10451.39,-2.89
10555.91,-2.67
10661.46,-2.49
10768.08,-2.29
10875.76,-2.01
10984.52,-1.77
11094.36,-1.64
11205.31,-1.70
11317.36,-2.04
11430.53,-2.44
11544.84,-2.85
11660.29,-3.15
11776.89,-3.01
11894.66,-1.37
12013.60,0.54
12133.74,2.58
12255.08,4.49
12377.63,6.12
12501.41,7.34
12626.42,7.95
12752.68,8.08
12880.21,7.69
13009.01,7.05
13139.10,6.42
13270.49,5.59
13403.20,4.75
13537.23,4.01
13672.60,3.22
13809.33,2.36
13947.42,1.17
14086.90,-0.13
14227.77,-1.49
14370.04,-2.66
14513.74,-3.64
14658.88,-4.66
14805.47,-5.78
14953.52,-7.06
15103.06,-8.65
15254.09,-10.38
15406.63,-11.94
15560.70,-13.13
15716.30,-13.76
15873.47,-13.54
16032.20,-12.98
16192.52,-11.99
16354.45,-11.44
16517.99,-11.22
16683.17,-11.63
16850.01,-11.90
17018.51,-12.03
17188.69,-11.88
17360.58,-11.91
17534.18,-12.15
17709.53,-12.75
17886.62,-13.68
18065.49,-14.82
18246.14,-16.19
18428.60,-17.61
18612.89,-18.64
18799.02,-19.18
18987.01,-19.05
19176.88,-19.14
19368.65,-19.64
19562.33,-20.62
19757.96,-22.04
19955.54,-23.46
