frequency,raw
16683.17,-20.41
16850.01,-17.74
17018.51,-14.01
17188.69,-15.68
17360.58,-16.00
17534.18,-15.98
17709.53,-17.64
17886.62,-18.23
18065.49,-18.02
18246.14,-16.98
18428.60,-16.62
18612.89,-15.65
18799.02,-13.84
18987.01,-10.80
19176.88,-9.61
19368.65,-8.49
19562.33,-7.70
19757.96,-7.74
19955.54,-7.79
