frequency,raw
12255.08,-9.24
12377.63,-6.49
12501.41,-3.56
12626.42,-1.12
12752.68,0.24
12880.21,0.15
13009.01,-0.64
13139.10,-1.44
13270.49,-2.57
13403.20,-3.56
13537.23,-4.23
13672.60,-4.69
13809.33,-4.96
13947.42,-5.25
14086.90,-5.63
14227.77,-6.06
14370.04,-6.98
14513.74,-8.39
14658.88,-9.79
14805.47,-11.05
14953.52,-12.06
15103.06,-12.86
15254.09,-13.57
15406.63,-14.57
15560.70,-15.62
15716.30,-16.75
15873.47,-16.97
16032.20,-16.62
16192.52,-15.03
16354.45,-13.26
16517.99,-11.53
16683.17,-10.93
16850.01,-10.97
17018.51,-11.40
17188.69,-11.41
17360.58,-12.02
17534.18,-13.02
17709.53,-14.21
17886.62,-15.44
18065.49,-16.33
18246.14,-16.64
18428.60,-18.88
18612.89,-19.94
18799.02,-19.83
18987.01,-18.66
19176.88,-16.03
19368.65,-13.95
19562.33,-12.55
19757.96,-11.75
19955.54,-10.94
