frequency,raw
96.34,1.15
97.30,1.20
98.28,1.39
99.26,1.51
100.25,1.57
101.25,1.80
102.27,1.92
103.29,2.00
104.32,2.08
105.37,2.09
106.42,2.10
107.48,2.09
108.56,2.11
109.64,2.14
110.74,2.17
111.85,2.19
112.97,2.18
114.10,2.18
115.24,2.20
116.39,2.18
117.55,2.18
118.73,2.20
119.92,2.19
121.12,2.17
122.33,2.12
123.55,2.10
124.79,2.06
126.03,2.02
127.29,1.97
128.57,1.92
129.85,1.86
131.15,1.80
132.46,1.75
133.79,1.71
135.12,1.65
136.48,1.58
137.84,1.49
139.22,1.46
140.61,1.44
142.02,1.43
143.44,1.43
144.87,1.47
146.32,1.51
147.78,1.55
149.26,1.61
150.75,1.63
152.26,1.62
153.78,1.59
155.32,1.54
156.88,1.45
158.44,1.36
160.03,1.27
161.63,1.17
163.24,1.07
164.88,0.98
166.53,0.87
168.19,0.77
169.87,0.67
171.57,0.60
173.29,0.54
175.02,0.51
176.77,0.43
178.54,0.35
180.32,0.27
182.13,0.16
183.95,0.06
185.79,-0.06
187.65,-0.17
189.52,-0.29
191.42,-0.42
193.33,-0.55
195.27,-0.66
197.22,-0.75
199.19,-0.80
201.18,-0.83
203.19,-0.87
205.23,-0.86
207.28,-0.89
209.35,-0.92
211.44,-0.94
213.56,-0.96
215.69,-0.99
217.85,-1.02
220.03,-1.04
222.23,-1.06
224.45,-1.08
226.70,-1.07
228.96,-1.09
231.25,-1.11
233.57,-1.14
235.90,-1.18
238.26,-1.21
240.64,-1.24
243.05,-1.27
245.48,-1.30
247.93,-1.33
250.41,-1.35
252.92,-1.37
255.45,-1.40
258.00,-1.42
260.58,-1.41
263.19,-1.41
265.82,-1.43
268.48,-1.44
271.16,-1.44
273.87,-1.43
276.61,-1.42
279.38,-1.43
282.17,-1.43
284.99,-1.42
287.84,-1.41
290.72,-1.41
293.63,-1.40
296.57,-1.38
299.53,-1.36
302.53,-1.35
305.55,-1.34
308.61,-1.32
311.69,-1.30
314.81,-1.27
317.96,-1.23
321.14,-1.20
324.35,-1.18
327.59,-1.14
330.87,-1.10
334.18,-1.06
337.52,-1.02
340.90,-0.97
344.30,-0.92
347.75,-0.88
351.23,-0.85
354.74,-0.81
358.28,-0.78
361.87,-0.75
365.49,-0.72
369.14,-0.69
372.83,-0.60
376.56,-0.49
380.33,-0.39
384.13,-0.31
387.97,-0.27
391.85,-0.24
395.77,-0.23
399.73,-0.22
403.72,-0.23
407.76,-0.22
411.84,-0.22
415.96,-0.22
420.12,-0.23
424.32,-0.25
428.56,-0.27
432.85,-0.29
437.18,-0.32
441.55,-0.34
445.96,-0.37
450.42,-0.41
454.93,-0.42
459.48,-0.46
464.07,-0.50
468.71,-0.53
473.40,-0.56
478.13,-0.58
482.91,-0.60
487.74,-0.63
492.62,-0.67
497.55,-0.70
502.52,-0.72
507.55,-0.73
512.62,-0.76
517.75,-0.79
522.93,-0.82
528.16,-0.82
533.44,-0.83
538.77,-0.85
544.16,-0.87
549.60,-0.89
555.10,-0.90
560.65,-0.91
566.25,-0.92
571.92,-0.93
577.64,-0.93
583.41,-0.93
589.25,-0.92
595.14,-0.91
601.09,-0.91
607.10,-0.92
613.17,-0.90
619.30,-0.87
625.50,-0.85
631.75,-0.85
638.07,-0.84
644.45,-0.81
650.89,-0.78
657.40,-0.77
663.98,-0.75
670.62,-0.72
677.32,-0.71
684.10,-0.70
690.94,-0.68
697.85,-0.64
704.83,-0.62
711.87,-0.60
718.99,-0.57
726.18,-0.56
733.44,-0.54
740.78,-0.51
748.19,-0.49
755.67,-0.47
763.23,-0.45
770.86,-0.42
778.57,-0.40
786.35,-0.39
794.22,-0.36
802.16,-0.33
810.18,-0.32
818.28,-0.31
826.46,-0.30
834.73,-0.28
843.08,-0.27
851.51,-0.25
860.02,-0.23
868.62,-0.22
877.31,-0.21
886.08,-0.20
894.94,-0.18
903.89,-0.16
912.93,-0.15
922.06,-0.15
931.28,-0.13
940.59,-0.11
950.00,-0.09
959.50,-0.09
969.09,-0.06
978.78,-0.04
988.57,-0.03
998.46,-0.00
1008.44,0.02
1018.53,0.04
1028.71,0.06
1039.00,0.08
1049.39,0.10
1059.88,0.11
1070.48,0.15
1081.19,0.20
1092.00,0.23
1102.92,0.25
1113.95,0.28
1125.09,0.32
1136.34,0.36
1147.70,0.40
1159.18,0.44
1170.77,0.48
1182.48,0.52
1194.30,0.55
1206.25,0.58
1218.31,0.65
1230.49,0.69
1242.80,0.72
1255.22,0.81
1267.78,0.86
1280.45,0.88
1293.26,0.93
1306.19,0.98
1319.25,1.00
1332.45,1.05
1345.77,1.09
1359.23,1.14
1372.82,1.13
1386.55,1.13
1400.41,1.16
1414.42,1.24
1428.56,1.32
1442.85,1.40
1457.28,1.47
1471.85,1.56
1486.57,1.63
1501.43,1.70
1516.45,1.78
1531.61,1.85
1546.93,1.90
1562.40,1.96
1578.02,2.02
1593.80,2.08
1609.74,2.15
1625.84,2.23
1642.10,2.26
1658.52,2.32
1675.10,2.40
1691.85,2.47
1708.77,2.55
1725.86,2.63
1743.12,2.71
1760.55,2.79
1778.15,2.87
1795.94,2.95
1813.90,3.03
1832.03,3.11
1850.36,3.21
1868.86,3.30
1887.55,3.40
1906.42,3.51
1925.49,3.63
1944.74,3.72
1964.19,3.82
1983.83,3.94
2003.67,4.07
2023.71,4.17
2043.94,4.28
2064.38,4.38
2085.03,4.50
2105.88,4.62
2126.94,4.74
2148.20,4.84
2169.69,4.95
2191.38,5.06
2213.30,5.18
2235.43,5.31
2257.78,5.45
2280.36,5.59
2303.17,5.73
2326.20,5.89
2349.46,6.06
2372.95,6.22
2396.68,6.36
2420.65,6.50
2444.86,6.63
2469.31,6.75
2494.00,6.91
2518.94,7.04
2544.13,7.16
2569.57,7.29
2595.27,7.45
2621.22,7.64
2647.43,7.83
2673.90,8.01
2700.64,8.19
2727.65,8.36
2754.93,8.51
2782.48,8.66
2810.30,8.80
2838.40,8.92
2866.79,9.04
2895.46,9.16
2924.41,9.24
2953.65,9.30
2983.19,9.28
3013.02,9.20
3043.15,9.03
3073.58,8.74
3104.32,8.36
3135.36,8.03
3166.72,7.76
3198.38,7.55
3230.37,7.36
3262.67,7.16
3295.30,6.92
3328.25,6.68
3361.53,6.49
3395.15,6.36
3429.10,6.34
3463.39,6.36
3498.03,6.42
3533.01,6.47
3568.34,6.50
3604.02,6.49
3640.06,6.42
3676.46,6.29
3713.22,6.12
3750.36,5.94
3787.86,5.78
3825.74,5.63
3864.00,5.48
3902.64,5.32
3941.66,5.16
3981.08,5.03
4020.89,4.93
4061.10,4.84
4101.71,4.75
4142.73,4.63
4184.15,4.50
4226.00,4.38
4268.26,4.24
4310.94,4.11
4354.05,4.01
4397.59,4.04
4441.56,4.14
4485.98,4.34
4530.84,4.39
4576.15,4.40
4621.91,4.42
4668.13,4.48
4714.81,4.55
4761.96,4.61
4809.58,4.64
4857.67,4.72
4906.25,4.87
4955.31,5.05
5004.87,5.26
5054.91,5.47
5105.46,5.64
5156.52,5.75
5208.08,5.70
5260.16,5.47
5312.77,5.12
5365.89,4.57
5419.55,3.92
5473.75,3.19
5528.49,2.40
5583.77,1.55
5639.61,0.74
5696.00,-0.05
5752.96,-0.61
5810.49,-1.08
5868.60,-1.18
5927.28,-1.28
5986.56,-1.41
6046.42,-1.68
6106.89,-2.12
6167.96,-2.66
6229.64,-3.11
6291.93,-3.35
6354.85,-3.09
6418.40,-2.61
6482.58,-1.75
6547.41,-0.76
6612.88,0.28
6679.01,1.32
6745.80,2.26
6813.26,3.12
6881.39,3.81
6950.21,4.27
7019.71,4.53
7089.91,4.51
7160.81,4.06
7232.41,3.35
7304.74,2.39
7377.79,1.12
7451.56,-0.19
7526.08,-1.49
7601.34,-2.78
7677.35,-3.86
7754.13,-4.84
7831.67,-5.27
7909.98,-5.45
7989.08,-5.22
8068.98,-4.68
8149.67,-4.05
8231.16,-3.33
8313.47,-2.58
8396.61,-1.82
8480.57,-1.02
8565.38,-0.08
8651.03,0.99
8737.54,2.25
8824.92,3.77
8913.17,5.21
9002.30,6.55
9092.32,6.30
9183.25,4.87
9275.08,2.86
9367.83,0.66
9461.51,-1.33
9556.12,-3.09
9651.68,-4.64
9748.20,-6.06
9845.68,-7.44
9944.14,-8.75
10043.58,-10.21
10144.02,-11.88
10245.46,-13.83
10347.91,-14.72
10451.39,-13.92
10555.91,-9.44
10661.46,-5.38
10768.08,-1.78
10875.76,1.08
10984.52,2.57
11094.36,2.99
11205.31,1.87
11317.36,-0.08
11430.53,-2.03
11544.84,-3.78
11660.29,-5.23
11776.89,-6.50
11894.66,-7.55
12013.60,-8.59
12133.74,-9.40
12255.08,-9.76
12377.63,-9.76
12501.41,-9.13
12626.42,-7.78
12752.68,-6.98
12880.21,-6.67
13009.01,-6.58
13139.10,-6.48
13270.49,-6.76
13403.20,-7.35
13537.23,-8.41
13672.60,-9.40
13809.33,-10.28
13947.42,-10.83
14086.90,-10.99
14227.77,-10.90
14370.04,-10.88
14513.74,-11.11
14658.88,-13.33
14805.47,-15.29
14953.52,-16.82
15103.06,-15.40
15254.09,-12.64
15406.63,-10.50
15560.70,-8.58
15716.30,-7.00
15873.47,-6.20
16032.20,-5.94
16192.52,-6.97
16354.45,-8.49
16517.99,-10.22
16683.17,-11.45
16850.01,-11.87
17018.51,-11.68
17188.69,-11.02
17360.58,-10.95
17534.18,-11.47
17709.53,-13.07
17886.62,-14.94
18065.49,-16.61
18246.14,-17.78
18428.60,-18.44
18612.89,-18.54
18799.02,-18.04
18987.01,-16.88
19176.88,-15.68
19368.65,-14.74
19562.33,-14.19
19757.96,-14.17
19955.54,-14.14
