frequency,raw
3198.38,8.18
3230.37,8.28
3262.67,8.40
3295.30,8.55
3328.25,8.57
3361.53,8.55
3395.15,8.48
3429.10,8.35
3463.39,8.19
3498.03,7.99
3533.01,7.72
3568.34,7.40
3604.02,7.03
3640.06,6.61
3676.46,6.14
3713.22,5.62
3750.36,5.03
3787.86,4.46
3825.74,3.90
3864.00,3.44
3902.64,3.07
3941.66,2.72
3981.08,2.38
4020.89,2.06
4061.10,1.73
4101.71,1.45
4142.73,1.17
4184.15,0.90
4226.00,0.60
4268.26,0.40
4310.94,0.30
4354.05,0.19
4397.59,0.25
4441.56,0.42
4485.98,0.99
4530.84,1.70
4576.15,2.51
4621.91,3.35
4668.13,4.12
4714.81,4.86
4761.96,5.54
4809.58,6.09
4857.67,6.51
4906.25,6.76
4955.31,6.92
5004.87,7.01
5054.91,7.06
5105.46,7.12
5156.52,7.19
5208.08,7.28
5260.16,7.40
5312.77,7.55
5365.89,7.73
5419.55,7.97
5473.75,8.22
5528.49,8.45
5583.77,8.64
5639.61,8.66
5696.00,8.61
5752.96,8.05
5810.49,7.35
5868.60,6.22
5927.28,4.99
5986.56,3.66
6046.42,2.39
6106.89,1.18
6167.96,0.06
6229.64,-0.91
6291.93,-1.81
6354.85,-2.55
6418.40,-3.23
6482.58,-3.86
6547.41,-4.37
6612.88,-4.77
6679.01,-4.88
6745.80,-4.71
6813.26,-4.30
6881.39,-3.46
6950.21,-2.41
7019.71,-1.22
7089.91,0.16
7160.81,1.45
7232.41,2.60
7304.74,3.56
7377.79,3.95
7451.56,3.98
7526.08,3.70
7601.34,3.14
7677.35,2.47
7754.13,1.75
7831.67,1.09
7909.98,0.51
7989.08,0.05
8068.98,-0.31
8149.67,-0.55
8231.16,-0.56
8313.47,-0.39
8396.61,-0.13
8480.57,0.24
8565.38,0.58
8651.03,0.79
8737.54,0.76
8824.92,0.29
8913.17,-0.64
9002.30,-1.75
9092.32,-3.40
9183.25,-5.35
9275.08,-7.56
9367.83,-10.14
9461.51,-13.60
9556.12,-17.05
9651.68,-19.36
9748.20,-19.58
9845.68,-16.30
9944.14,-13.24
10043.58,-10.53
10144.02,-8.07
10245.46,-5.96
10347.91,-4.06
10451.39,-2.43
10555.91,-1.31
10661.46,-0.56
10768.08,-0.16
10875.76,-0.17
10984.52,-0.48
11094.36,-1.04
11205.31,-1.94
11317.36,-2.76
11430.53,-3.33
11544.84,-3.34
11660.29,-2.97
11776.89,-2.51
11894.66,-2.39
12013.60,-2.37
12133.74,-2.90
12255.08,-4.23
12377.63,-6.11
12501.41,-8.51
12626.42,-9.65
12752.68,-7.96
