frequency,raw
3013.02,9.79
3043.15,9.61
3073.58,9.45
3104.32,9.27
3135.36,9.10
3166.72,8.93
3198.38,8.78
3230.37,8.61
3262.67,8.43
3295.30,8.24
3328.25,8.03
3361.53,7.81
3395.15,7.56
3429.10,7.28
3463.39,6.95
3498.03,6.58
3533.01,6.16
3568.34,5.73
3604.02,5.30
3640.06,4.88
3676.46,4.46
3713.22,4.07
3750.36,3.73
3787.86,3.54
3825.74,3.36
3864.00,3.19
3902.64,3.00
3941.66,2.79
3981.08,2.58
4020.89,2.41
4061.10,2.29
4101.71,2.20
4142.73,2.10
4184.15,2.01
4226.00,1.97
4268.26,1.92
4310.94,1.85
4354.05,1.82
4397.59,1.85
4441.56,1.92
4485.98,2.01
4530.84,2.17
4576.15,2.39
4621.91,2.63
4668.13,2.98
4714.81,3.40
4761.96,3.85
4809.58,4.29
4857.67,4.67
4906.25,4.97
4955.31,5.20
5004.87,5.33
5054.91,5.37
5105.46,5.40
5156.52,5.41
5208.08,5.35
5260.16,5.24
5312.77,5.07
5365.89,4.74
5419.55,4.36
5473.75,4.00
5528.49,3.70
5583.77,3.44
5639.61,3.29
5696.00,3.18
5752.96,3.15
5810.49,3.14
5868.60,3.19
5927.28,3.27
5986.56,3.39
6046.42,3.51
6106.89,3.61
6167.96,3.70
6229.64,3.76
6291.93,3.71
6354.85,3.61
6418.40,3.46
6482.58,3.23
6547.41,2.90
6612.88,2.51
6679.01,2.02
6745.80,1.45
6813.26,0.84
6881.39,0.18
6950.21,-0.55
7019.71,-1.24
7089.91,-1.75
7160.81,-2.26
7232.41,-2.77
7304.74,-3.25
7377.79,-3.60
7451.56,-3.86
7526.08,-4.07
7601.34,-4.26
7677.35,-4.43
7754.13,-4.59
7831.67,-4.58
7909.98,-4.53
7989.08,-4.42
8068.98,-3.94
8149.67,-3.40
8231.16,-2.87
8313.47,-2.30
8396.61,-1.76
8480.57,-1.34
8565.38,-1.22
8651.03,-1.38
8737.54,-1.87
8824.92,-2.83
8913.17,-4.07
9002.30,-5.41
9092.32,-6.97
9183.25,-8.44
9275.08,-9.82
9367.83,-11.07
9461.51,-11.98
9556.12,-12.51
9651.68,-12.73
9748.20,-12.76
9845.68,-12.38
9944.14,-11.91
10043.58,-11.31
10144.02,-10.62
10245.46,-9.68
10347.91,-8.73
10451.39,-7.79
10555.91,-6.90
10661.46,-6.13
10768.08,-5.54
10875.76,-5.41
10984.52,-6.00
11094.36,-6.85
11205.31,-7.82
11317.36,-8.54
11430.53,-9.01
11544.84,-9.14
11660.29,-9.20
11776.89,-9.13
11894.66,-8.44
12013.60,-7.64
12133.74,-6.56
12255.08,-5.16
12377.63,-3.59
12501.41,-2.10
12626.42,-0.55
12752.68,0.85
12880.21,1.81
13009.01,2.53
13139.10,3.24
13270.49,3.21
13403.20,2.89
13537.23,2.27
13672.60,1.59
13809.33,0.87
13947.42,0.47
14086.90,0.21
14227.77,0.03
14370.04,0.06
14513.74,0.27
14658.88,0.26
14805.47,-0.03
14953.52,-0.78
15103.06,-2.03
15254.09,-3.51
15406.63,-5.10
15560.70,-6.47
15716.30,-7.52
15873.47,-7.94
16032.20,-8.19
16192.52,-8.49
16354.45,-8.30
16517.99,-7.77
16683.17,-6.51
16850.01,-4.80
17018.51,-2.93
17188.69,-2.18
17360.58,-2.80
17534.18,-8.79
17709.53,-33.64
17886.62,-38.12
18065.49,-38.44
18246.14,-42.05
18428.60,-41.66
18612.89,-42.17
18799.02,-41.85
18987.01,-37.42
19176.88,-42.12
19368.65,-44.05
19562.33,-44.63
19757.96,-46.84
19955.54,-49.06
