frequency,raw
108.56,2.98
109.64,2.91
110.74,2.84
111.85,2.78
112.97,2.72
114.10,2.65
115.24,2.59
116.39,2.50
117.55,2.42
118.73,2.36
119.92,2.30
121.12,2.24
122.33,2.20
123.55,2.16
124.79,2.11
126.03,2.05
127.29,1.99
128.57,1.95
129.85,1.90
131.15,1.85
132.46,1.79
133.79,1.75
135.12,1.70
136.48,1.65
137.84,1.58
139.22,1.57
140.61,1.55
142.02,1.54
143.44,1.51
144.87,1.47
146.32,1.44
147.78,1.43
149.26,1.42
150.75,1.40
152.26,1.37
153.78,1.34
155.32,1.30
156.88,1.25
158.44,1.21
160.03,1.17
161.63,1.13
163.24,1.08
164.88,1.02
166.53,0.96
168.19,0.91
169.87,0.85
171.57,0.79
173.29,0.74
175.02,0.69
176.77,0.63
178.54,0.57
180.32,0.51
182.13,0.47
183.95,0.41
185.79,0.35
187.65,0.30
189.52,0.26
191.42,0.19
193.33,0.12
195.27,0.08
197.22,0.02
199.19,-0.05
201.18,-0.12
203.19,-0.18
205.23,-0.23
207.28,-0.28
209.35,-0.34
211.44,-0.46
213.56,-0.52
215.69,-0.56
217.85,-0.61
220.03,-0.67
222.23,-0.73
224.45,-0.79
226.70,-0.83
228.96,-0.87
231.25,-0.90
233.57,-0.94
235.90,-0.98
238.26,-1.01
240.64,-1.04
243.05,-1.07
245.48,-1.09
247.93,-1.10
250.41,-1.10
252.92,-1.10
255.45,-1.09
258.00,-1.08
260.58,-1.09
263.19,-1.09
265.82,-1.08
268.48,-1.05
271.16,-1.02
273.87,-0.99
276.61,-0.95
279.38,-0.93
282.17,-0.90
284.99,-0.86
287.84,-0.83
290.72,-0.80
293.63,-0.77
296.57,-0.75
299.53,-0.73
302.53,-0.71
305.55,-0.69
308.61,-0.67
311.69,-0.66
314.81,-0.63
317.96,-0.61
321.14,-0.59
324.35,-0.60
327.59,-0.59
330.87,-0.59
334.18,-0.61
337.52,-0.62
340.90,-0.63
344.30,-0.64
347.75,-0.65
351.23,-0.67
354.74,-0.71
358.28,-0.74
361.87,-0.77
365.49,-0.81
369.14,-0.85
372.83,-0.86
376.56,-0.85
380.33,-0.84
384.13,-0.81
387.97,-0.78
391.85,-0.78
395.77,-0.78
399.73,-0.81
403.72,-0.85
407.76,-0.90
411.84,-0.97
415.96,-1.00
420.12,-1.05
424.32,-1.11
428.56,-1.16
432.85,-1.21
437.18,-1.28
441.55,-1.35
445.96,-1.40
450.42,-1.44
454.93,-1.49
459.48,-1.54
464.07,-1.59
468.71,-1.63
473.40,-1.67
478.13,-1.71
482.91,-1.75
487.74,-1.79
492.62,-1.81
497.55,-1.83
502.52,-1.84
507.55,-1.86
512.62,-1.89
517.75,-1.89
522.93,-1.88
528.16,-1.87
533.44,-1.85
538.77,-1.81
544.16,-1.79
549.60,-1.78
555.10,-1.76
560.65,-1.72
566.25,-1.72
571.92,-1.72
577.64,-1.70
583.41,-1.68
589.25,-1.67
595.14,-1.67
601.09,-1.67
607.10,-1.68
613.17,-1.67
619.30,-1.68
625.50,-1.70
631.75,-1.70
638.07,-1.69
644.45,-1.70
650.89,-1.71
657.40,-1.69
663.98,-1.69
670.62,-1.70
677.32,-1.67
684.10,-1.67
690.94,-1.67
697.85,-1.67
704.83,-1.66
711.87,-1.65
718.99,-1.62
726.18,-1.61
733.44,-1.60
740.78,-1.58
748.19,-1.56
755.67,-1.52
763.23,-1.48
770.86,-1.45
778.57,-1.41
786.35,-1.35
794.22,-1.29
802.16,-1.24
810.18,-1.22
818.28,-1.17
826.46,-1.10
834.73,-1.02
843.08,-0.95
851.51,-0.89
860.02,-0.81
868.62,-0.72
877.31,-0.64
886.08,-0.59
894.94,-0.51
903.89,-0.43
912.93,-0.34
922.06,-0.24
931.28,-0.17
940.59,-0.09
950.00,0.01
959.50,0.01
969.09,-0.01
978.78,-0.03
988.57,-0.04
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.24
1039.00,0.31
1049.39,0.39
1059.88,0.50
1070.48,0.56
1081.19,0.62
1092.00,0.68
1102.92,0.72
1113.95,0.77
1125.09,0.79
1136.34,0.77
1147.70,0.74
1159.18,0.63
1170.77,0.51
1182.48,0.32
1194.30,0.16
1206.25,0.00
1218.31,-0.05
1230.49,-0.09
1242.80,-0.12
1255.22,-0.14
1267.78,-0.14
1280.45,-0.13
1293.26,-0.04
1306.19,0.04
1319.25,0.11
1332.45,0.25
1345.77,0.40
1359.23,0.54
1372.82,0.71
1386.55,0.88
1400.41,1.06
1414.42,1.23
1428.56,1.40
1442.85,1.57
1457.28,1.74
1471.85,1.93
1486.57,2.07
1501.43,2.19
1516.45,2.27
1531.61,2.29
1546.93,2.26
1562.40,2.19
1578.02,2.10
1593.80,2.01
1609.74,1.93
1625.84,1.85
1642.10,1.84
1658.52,1.87
1675.10,1.93
1691.85,2.09
1708.77,2.26
1725.86,2.45
1743.12,2.70
1760.55,2.94
1778.15,3.18
1795.94,3.41
1813.90,3.64
1832.03,3.86
1850.36,4.08
1868.86,4.33
1887.55,4.56
1906.42,4.79
1925.49,5.02
1944.74,5.22
1964.19,5.42
1983.83,5.64
2003.67,5.87
2023.71,6.07
2043.94,6.27
2064.38,6.48
2085.03,6.68
2105.88,6.86
2126.94,7.05
2148.20,7.21
2169.69,7.37
2191.38,7.52
2213.30,7.64
2235.43,7.77
2257.78,7.86
2280.36,7.94
2303.17,7.99
2326.20,8.03
2349.46,8.02
2372.95,8.01
2396.68,7.99
2420.65,7.98
2444.86,8.02
2469.31,8.09
2494.00,8.25
2518.94,8.45
2544.13,8.68
2569.57,8.89
2595.27,9.09
2621.22,9.26
2647.43,9.40
2673.90,9.52
2700.64,9.64
2727.65,9.78
2754.93,9.94
2782.48,10.13
2810.30,10.32
2838.40,10.53
2866.79,10.72
2895.46,10.92
2924.41,11.10
2953.65,11.27
2983.19,11.41
3013.02,11.54
3043.15,11.67
3073.58,11.77
3104.32,11.83
3135.36,11.82
3166.72,11.70
3198.38,11.52
3230.37,11.10
3262.67,10.57
3295.30,9.89
3328.25,9.25
3361.53,8.79
3395.15,8.64
3429.10,8.93
3463.39,9.33
3498.03,9.81
3533.01,10.16
3568.34,10.41
3604.02,10.55
3640.06,10.56
3676.46,10.50
3713.22,10.35
3750.36,10.11
3787.86,9.69
3825.74,9.25
3864.00,8.76
3902.64,8.49
3941.66,8.26
3981.08,7.99
4020.89,7.70
4061.10,7.44
4101.71,7.46
4142.73,7.50
4184.15,7.55
4226.00,7.53
4268.26,7.46
4310.94,7.32
4354.05,7.18
4397.59,7.04
4441.56,6.92
4485.98,6.82
4530.84,6.77
4576.15,6.76
4621.91,6.78
4668.13,6.85
4714.81,6.94
4761.96,7.06
4809.58,7.22
4857.67,7.38
4906.25,7.35
4955.31,6.95
5004.87,5.89
5054.91,4.70
5105.46,4.00
5156.52,3.85
5208.08,4.09
5260.16,4.28
5312.77,4.60
5365.89,5.36
5419.55,5.79
5473.75,5.78
5528.49,5.44
5583.77,5.67
5639.61,5.73
5696.00,5.72
5752.96,5.90
5810.49,6.14
5868.60,6.61
5927.28,6.83
5986.56,6.75
6046.42,6.63
6106.89,6.56
6167.96,6.55
6229.64,6.46
6291.93,6.33
6354.85,6.18
6418.40,5.98
6482.58,5.67
6547.41,5.39
6612.88,4.98
6679.01,4.04
6745.80,2.14
6813.26,0.09
6881.39,-0.82
6950.21,-1.77
7019.71,-2.31
7089.91,-1.77
7160.81,-0.98
7232.41,-0.65
7304.74,-0.97
7377.79,-1.99
7451.56,-2.23
7526.08,-2.16
7601.34,-2.16
7677.35,-1.31
7754.13,-0.24
7831.67,-0.10
7909.98,-0.04
7989.08,-0.09
8068.98,-1.11
8149.67,-1.63
8231.16,-1.00
8313.47,-1.12
8396.61,-1.40
8480.57,-1.36
8565.38,0.08
8651.03,1.28
8737.54,1.29
8824.92,1.09
8913.17,0.80
9002.30,0.50
9092.32,0.63
9183.25,0.20
9275.08,-0.54
9367.83,-1.42
9461.51,-1.81
9556.12,-2.21
9651.68,-2.96
9748.20,-4.35
9845.68,-5.18
9944.14,-5.80
10043.58,-6.75
10144.02,-8.27
10245.46,-9.19
10347.91,-9.14
10451.39,-7.92
10555.91,-5.80
10661.46,-4.15
10768.08,-3.14
10875.76,-3.54
10984.52,-4.38
11094.36,-5.18
11205.31,-5.58
11317.36,-5.79
11430.53,-5.80
11544.84,-5.49
11660.29,-5.12
11776.89,-4.52
11894.66,-3.55
12013.60,-2.56
12133.74,-1.56
12255.08,-0.66
12377.63,0.13
12501.41,0.97
12626.42,2.44
12752.68,3.83
12880.21,4.88
13009.01,5.75
13139.10,6.62
13270.49,7.02
13403.20,7.11
13537.23,6.33
13672.60,5.33
13809.33,4.12
13947.42,2.92
14086.90,1.56
14227.77,0.09
14370.04,-1.11
14513.74,-1.94
14658.88,-1.88
14805.47,-2.19
14953.52,-3.12
15103.06,-4.71
15254.09,-6.55
15406.63,-6.83
15560.70,-6.85
15716.30,-6.49
15873.47,-5.74
16032.20,-5.09
16192.52,-5.23
16354.45,-4.71
16517.99,-3.68
16683.17,-1.69
16850.01,-0.50
17018.51,-0.10
17188.69,-1.90
17360.58,-3.64
17534.18,-5.16
17709.53,-5.92
17886.62,-9.27
18065.49,-12.20
18246.14,-13.09
18428.60,-13.83
18612.89,-12.96
18799.02,-11.04
18987.01,-9.06
19176.88,-9.73
19368.65,-8.63
19562.33,-6.86
19757.96,-6.25
19955.54,-5.65
