frequency,raw
607.10,0.08
613.17,0.28
619.30,0.52
625.50,0.78
631.75,1.03
638.07,1.22
644.45,1.31
650.89,1.35
657.40,1.29
663.98,1.27
670.62,1.26
677.32,1.29
684.10,1.29
690.94,1.26
697.85,1.14
704.83,0.92
711.87,0.73
718.99,0.68
726.18,0.67
733.44,0.62
740.78,0.52
748.19,0.39
755.67,0.28
763.23,0.19
770.86,0.19
778.57,0.19
786.35,0.19
794.22,0.34
802.16,0.59
810.18,0.95
818.28,1.19
826.46,1.37
834.73,1.41
843.08,1.39
851.51,1.34
860.02,1.28
868.62,1.17
877.31,1.07
886.08,1.06
894.94,0.95
903.89,0.79
912.93,0.54
922.06,0.21
931.28,-0.07
940.59,-0.24
950.00,-0.19
959.50,-0.04
969.09,0.03
978.78,0.05
988.57,0.02
998.46,0.01
1008.44,-0.04
1018.53,-0.12
1028.71,-0.23
1039.00,-0.44
1049.39,-0.63
1059.88,-0.80
1070.48,-0.96
1081.19,-1.10
1092.00,-1.23
1102.92,-1.42
1113.95,-1.57
1125.09,-1.64
1136.34,-1.62
1147.70,-1.41
1159.18,-1.63
1170.77,-1.96
1182.48,-2.56
1194.30,-3.15
1206.25,-3.73
1218.31,-4.09
1230.49,-4.17
1242.80,-4.17
1255.22,-4.00
1267.78,-3.87
1280.45,-3.80
1293.26,-3.71
1306.19,-3.63
1319.25,-3.55
1332.45,-3.46
1345.77,-3.41
1359.23,-3.40
1372.82,-3.31
1386.55,-3.34
1400.41,-3.50
1414.42,-3.46
1428.56,-3.42
1442.85,-3.22
1457.28,-3.15
1471.85,-3.24
1486.57,-3.16
1501.43,-3.03
1516.45,-2.87
1531.61,-2.76
1546.93,-2.74
1562.40,-3.03
1578.02,-3.25
1593.80,-2.82
1609.74,-2.54
1625.84,-2.36
1642.10,-2.19
1658.52,-1.93
1675.10,-1.57
1691.85,-1.21
1708.77,-0.99
1725.86,-0.90
1743.12,-0.71
1760.55,-0.68
1778.15,-0.79
1795.94,-1.08
1813.90,-1.25
1832.03,-1.20
1850.36,-0.89
1868.86,-0.53
1887.55,-0.46
1906.42,-0.41
1925.49,-0.13
1944.74,0.46
1964.19,0.80
1983.83,1.10
2003.67,1.47
2023.71,1.87
2043.94,2.13
2064.38,2.33
2085.03,2.53
2105.88,2.70
2126.94,2.84
2148.20,3.03
2169.69,3.37
2191.38,3.70
2213.30,3.98
2235.43,4.23
2257.78,4.57
2280.36,4.95
2303.17,5.36
2326.20,5.85
2349.46,6.24
2372.95,6.51
2396.68,6.69
2420.65,6.76
2444.86,7.16
2469.31,7.77
2494.00,7.89
2518.94,7.91
2544.13,7.98
2569.57,8.42
2595.27,8.72
2621.22,8.93
2647.43,9.38
2673.90,9.57
2700.64,9.80
2727.65,10.12
2754.93,10.38
2782.48,10.61
2810.30,10.87
2838.40,11.22
2866.79,11.49
2895.46,11.71
2924.41,11.85
2953.65,11.97
2983.19,12.09
3013.02,12.22
3043.15,12.34
3073.58,12.37
3104.32,12.44
3135.36,12.30
3166.72,12.22
3198.38,12.25
3230.37,12.32
3262.67,12.39
3295.30,12.46
3328.25,12.49
3361.53,12.49
3395.15,12.49
3429.10,12.49
3463.39,12.48
3498.03,12.47
3533.01,12.28
3568.34,12.20
3604.02,12.26
3640.06,12.30
3676.46,12.27
3713.22,12.14
3750.36,11.89
3787.86,11.67
3825.74,11.52
3864.00,11.73
3902.64,11.66
3941.66,11.53
3981.08,11.48
4020.89,11.57
4061.10,11.74
4101.71,11.70
4142.73,11.59
4184.15,11.45
4226.00,11.50
4268.26,11.54
4310.94,11.58
4354.05,11.68
4397.59,11.70
4441.56,11.67
4485.98,11.84
4530.84,11.85
4576.15,11.93
4621.91,12.11
4668.13,12.24
4714.81,12.37
4761.96,12.50
4809.58,12.67
4857.67,12.77
4906.25,12.75
4955.31,12.72
5004.87,12.80
5054.91,13.20
5105.46,13.23
5156.52,12.91
5208.08,12.56
5260.16,12.32
5312.77,12.20
5365.89,12.39
5419.55,12.68
5473.75,12.73
5528.49,12.32
5583.77,11.42
5639.61,11.16
5696.00,11.15
5752.96,11.31
5810.49,11.41
5868.60,11.22
5927.28,10.51
5986.56,9.18
6046.42,8.47
6106.89,8.29
6167.96,8.46
6229.64,8.27
6291.93,7.87
6354.85,7.77
6418.40,7.61
6482.58,7.15
6547.41,6.78
6612.88,6.43
6679.01,6.11
6745.80,5.89
6813.26,5.72
6881.39,5.63
6950.21,5.41
7019.71,5.24
7089.91,5.32
7160.81,5.21
7232.41,5.16
7304.74,5.24
7377.79,5.36
7451.56,5.56
7526.08,5.86
7601.34,6.29
7677.35,6.67
7754.13,7.02
7831.67,7.30
7909.98,7.47
7989.08,7.47
8068.98,7.07
8149.67,6.54
8231.16,5.89
8313.47,4.98
8396.61,4.07
8480.57,3.41
8565.38,2.69
8651.03,2.10
8737.54,1.73
8824.92,1.17
8913.17,0.40
9002.30,-0.46
9092.32,-2.14
9183.25,-3.78
9275.08,-5.14
9367.83,-5.80
9461.51,-5.90
9556.12,-5.73
9651.68,-5.44
9748.20,-5.15
9845.68,-5.34
9944.14,-5.70
10043.58,-6.20
10144.02,-6.77
10245.46,-7.16
10347.91,-7.52
10451.39,-7.75
10555.91,-7.32
10661.46,-5.82
10768.08,-3.56
10875.76,-1.23
10984.52,0.14
11094.36,0.82
11205.31,0.53
11317.36,-1.02
11430.53,-2.53
11544.84,-3.34
11660.29,-3.11
11776.89,-2.48
11894.66,-1.25
12013.60,0.02
12133.74,1.34
12255.08,2.58
12377.63,3.68
12501.41,4.71
12626.42,5.63
12752.68,6.52
12880.21,6.63
13009.01,6.28
13139.10,5.92
13270.49,4.82
13403.20,3.33
13537.23,1.80
13672.60,0.59
13809.33,-0.39
13947.42,-1.83
14086.90,-2.43
14227.77,-2.51
14370.04,-2.48
14513.74,-2.33
14658.88,-2.19
14805.47,-2.25
14953.52,-2.66
15103.06,-3.55
15254.09,-4.66
15406.63,-5.33
15560.70,-6.04
15716.30,-6.78
15873.47,-7.02
16032.20,-7.11
16192.52,-7.13
16354.45,-7.02
16517.99,-6.83
16683.17,-6.59
16850.01,-6.20
17018.51,-5.72
17188.69,-5.36
17360.58,-5.88
17534.18,-6.93
17709.53,-8.16
17886.62,-8.84
18065.49,-8.89
18246.14,-8.15
18428.60,-7.04
18612.89,-6.27
18799.02,-5.81
18987.01,-5.60
19176.88,-5.81
19368.65,-6.19
19562.33,-6.76
19757.96,-7.53
19955.54,-8.31
