frequency,raw
770.86,-1.34
778.57,-1.26
786.35,-1.17
794.22,-1.08
802.16,-0.98
810.18,-0.91
818.28,-0.84
826.46,-0.78
834.73,-0.70
843.08,-0.63
851.51,-0.57
860.02,-0.47
868.62,-0.43
877.31,-0.40
886.08,-0.35
894.94,-0.27
903.89,-0.21
912.93,-0.16
922.06,-0.11
931.28,-0.07
940.59,-0.05
950.00,-0.07
959.50,-0.00
969.09,0.06
978.78,0.09
988.57,0.06
998.46,0.00
1008.44,-0.02
1018.53,-0.03
1028.71,-0.05
1039.00,-0.07
1049.39,-0.12
1059.88,-0.20
1070.48,-0.30
1081.19,-0.34
1092.00,-0.34
1102.92,-0.36
1113.95,-0.46
1125.09,-0.53
1136.34,-0.53
1147.70,-0.56
1159.18,-0.62
1170.77,-0.70
1182.48,-0.64
1194.30,-0.62
1206.25,-0.61
1218.31,-0.57
1230.49,-0.66
1242.80,-0.74
1255.22,-0.76
1267.78,-0.85
1280.45,-0.89
1293.26,-0.91
1306.19,-0.93
1319.25,-0.91
1332.45,-0.86
1345.77,-0.84
1359.23,-0.86
1372.82,-0.63
1386.55,-0.51
1400.41,-0.51
1414.42,-0.40
1428.56,-0.29
1442.85,-0.21
1457.28,-0.10
1471.85,0.05
1486.57,0.16
1501.43,0.27
1516.45,0.40
1531.61,0.53
1546.93,0.67
1562.40,0.76
1578.02,0.84
1593.80,0.99
1609.74,1.08
1625.84,1.13
1642.10,1.18
1658.52,1.23
1675.10,1.26
1691.85,1.36
1708.77,1.43
1725.86,1.49
1743.12,1.52
1760.55,1.58
1778.15,1.64
1795.94,1.63
1813.90,1.76
1832.03,1.90
1850.36,1.99
1868.86,2.16
1887.55,2.37
1906.42,2.59
1925.49,2.81
1944.74,2.89
1964.19,3.01
1983.83,3.09
2003.67,3.12
2023.71,3.15
2043.94,3.33
2064.38,3.56
2085.03,3.71
2105.88,3.91
2126.94,4.10
2148.20,4.14
2169.69,4.10
2191.38,4.20
2213.30,4.36
2235.43,4.46
2257.78,4.72
2280.36,4.96
2303.17,5.15
2326.20,5.34
2349.46,5.52
2372.95,5.72
2396.68,5.96
2420.65,6.15
2444.86,6.40
2469.31,6.69
2494.00,7.02
2518.94,7.24
2544.13,7.44
2569.57,7.71
2595.27,8.04
2621.22,8.40
2647.43,8.64
2673.90,8.92
2700.64,9.20
2727.65,9.45
2754.93,9.64
2782.48,9.90
2810.30,10.17
2838.40,10.41
2866.79,10.70
2895.46,11.01
2924.41,11.18
2953.65,11.30
2983.19,11.26
3013.02,11.31
3043.15,11.45
3073.58,11.44
3104.32,11.49
3135.36,11.63
3166.72,11.62
3198.38,11.45
3230.37,11.31
3262.67,11.29
3295.30,11.45
3328.25,11.41
3361.53,11.36
3395.15,11.34
3429.10,11.17
3463.39,11.00
3498.03,10.87
3533.01,10.76
3568.34,10.74
3604.02,10.81
3640.06,10.82
3676.46,10.63
3713.22,10.43
3750.36,10.38
3787.86,10.70
3825.74,11.00
3864.00,11.14
3902.64,11.21
3941.66,11.27
3981.08,11.42
4020.89,11.61
4061.10,11.82
4101.71,12.07
4142.73,12.08
4184.15,11.95
4226.00,12.20
4268.26,12.44
4310.94,12.68
4354.05,12.79
4397.59,12.73
4441.56,12.59
4485.98,12.99
4530.84,13.24
4576.15,13.24
4621.91,13.10
4668.13,12.87
4714.81,12.74
4761.96,12.58
4809.58,12.26
4857.67,11.74
4906.25,10.99
4955.31,10.22
5004.87,9.45
5054.91,8.35
5105.46,7.03
5156.52,5.51
5208.08,4.03
5260.16,2.27
5312.77,0.23
5365.89,-2.42
5419.55,-4.59
5473.75,-6.75
5528.49,-8.91
5583.77,-10.03
5639.61,-9.74
5696.00,-8.86
5752.96,-8.67
5810.49,-8.49
5868.60,-8.13
5927.28,-7.81
5986.56,-7.52
6046.42,-7.34
6106.89,-7.01
6167.96,-6.49
6229.64,-6.03
6291.93,-5.65
6354.85,-5.29
6418.40,-4.95
6482.58,-4.66
6547.41,-4.37
6612.88,-4.07
6679.01,-3.73
6745.80,-3.50
6813.26,-3.33
6881.39,-3.17
6950.21,-3.03
7019.71,-3.00
7089.91,-3.19
7160.81,-3.29
7232.41,-3.50
7304.74,-3.87
7377.79,-4.32
7451.56,-4.75
7526.08,-5.16
7601.34,-5.56
7677.35,-6.03
7754.13,-6.51
7831.67,-6.88
7909.98,-7.20
7989.08,-7.45
8068.98,-7.37
8149.67,-7.20
8231.16,-6.96
8313.47,-6.47
8396.61,-5.91
8480.57,-5.35
8565.38,-4.86
8651.03,-4.38
8737.54,-3.89
8824.92,-3.50
8913.17,-3.36
9002.30,-3.31
9092.32,-3.64
9183.25,-4.06
9275.08,-4.47
9367.83,-4.74
9461.51,-4.94
9556.12,-5.03
9651.68,-5.02
9748.20,-4.98
9845.68,-5.04
9944.14,-5.07
10043.58,-5.05
10144.02,-5.00
10245.46,-4.99
10347.91,-4.99
10451.39,-4.97
10555.91,-4.79
10661.46,-4.59
10768.08,-4.33
10875.76,-3.89
10984.52,-3.50
11094.36,-3.21
11205.31,-3.14
11317.36,-3.54
11430.53,-4.31
11544.84,-6.20
11660.29,-9.11
11776.89,-12.43
11894.66,-11.83
12013.60,-10.18
12133.74,-8.27
12255.08,-6.30
12377.63,-4.41
12501.41,-2.62
12626.42,-0.99
12752.68,-0.06
12880.21,-0.12
13009.01,-0.67
13139.10,-1.23
13270.49,-1.90
13403.20,-2.38
13537.23,-2.55
13672.60,-2.57
13809.33,-2.46
13947.42,-2.12
14086.90,-1.81
14227.77,-1.51
14370.04,-1.62
14513.74,-2.16
14658.88,-2.96
14805.47,-3.76
14953.52,-4.54
15103.06,-5.55
15254.09,-6.66
15406.63,-7.67
15560.70,-8.38
15716.30,-8.62
15873.47,-7.96
16032.20,-7.09
16192.52,-6.40
16354.45,-5.81
16517.99,-5.26
16683.17,-4.58
16850.01,-4.18
17018.51,-4.02
17188.69,-4.41
17360.58,-5.54
17534.18,-7.18
17709.53,-9.16
17886.62,-10.23
18065.49,-10.99
18246.14,-11.72
18428.60,-12.67
18612.89,-12.79
18799.02,-11.99
18987.01,-10.06
19176.88,-8.71
19368.65,-7.24
19562.33,-5.87
19757.96,-4.94
19955.54,-4.01
