frequency,raw
160.03,5.06
161.63,4.86
163.24,4.65
164.88,4.44
166.53,4.25
168.19,4.05
169.87,3.86
171.57,3.67
173.29,3.47
175.02,3.28
176.77,3.08
178.54,2.89
180.32,2.71
182.13,2.50
183.95,2.27
185.79,2.05
187.65,1.86
189.52,1.67
191.42,1.50
193.33,1.33
195.27,1.16
197.22,0.99
199.19,0.80
201.18,0.60
203.19,0.41
205.23,0.23
207.28,0.06
209.35,-0.10
211.44,-0.23
213.56,-0.39
215.69,-0.51
217.85,-0.62
220.03,-0.79
222.23,-0.89
224.45,-0.99
226.70,-1.12
228.96,-1.21
231.25,-1.32
233.57,-1.46
235.90,-1.59
238.26,-1.68
240.64,-1.77
243.05,-1.86
245.48,-1.97
247.93,-2.06
250.41,-2.13
252.92,-2.23
255.45,-2.30
258.00,-2.36
260.58,-2.41
263.19,-2.48
265.82,-2.55
268.48,-2.59
271.16,-2.64
273.87,-2.70
276.61,-2.75
279.38,-2.79
282.17,-2.81
284.99,-2.82
287.84,-2.85
290.72,-2.88
293.63,-2.89
296.57,-2.90
299.53,-2.91
302.53,-2.92
305.55,-2.93
308.61,-2.93
311.69,-2.92
314.81,-2.87
317.96,-2.82
321.14,-2.77
324.35,-2.72
327.59,-2.67
330.87,-2.62
334.18,-2.60
337.52,-2.56
340.90,-2.52
344.30,-2.48
347.75,-2.42
351.23,-2.37
354.74,-2.35
358.28,-2.29
361.87,-2.24
365.49,-2.20
369.14,-2.16
372.83,-2.09
376.56,-2.00
380.33,-1.90
384.13,-1.82
387.97,-1.76
391.85,-1.70
395.77,-1.64
399.73,-1.58
403.72,-1.53
407.76,-1.48
411.84,-1.43
415.96,-1.37
420.12,-1.31
424.32,-1.24
428.56,-1.19
432.85,-1.13
437.18,-1.07
441.55,-1.02
445.96,-0.96
450.42,-0.90
454.93,-0.84
459.48,-0.78
464.07,-0.72
468.71,-0.67
473.40,-0.60
478.13,-0.53
482.91,-0.46
487.74,-0.40
492.62,-0.33
497.55,-0.26
502.52,-0.20
507.55,-0.14
512.62,-0.05
517.75,0.02
522.93,0.08
528.16,0.15
533.44,0.21
538.77,0.27
544.16,0.32
549.60,0.37
555.10,0.43
560.65,0.49
566.25,0.53
571.92,0.57
577.64,0.59
583.41,0.62
589.25,0.65
595.14,0.68
601.09,0.69
607.10,0.70
613.17,0.70
619.30,0.70
625.50,0.70
631.75,0.70
638.07,0.69
644.45,0.69
650.89,0.69
657.40,0.68
663.98,0.66
670.62,0.62
677.32,0.61
684.10,0.58
690.94,0.56
697.85,0.52
704.83,0.49
711.87,0.45
718.99,0.41
726.18,0.36
733.44,0.32
740.78,0.27
748.19,0.22
755.67,0.15
763.23,0.07
770.86,0.03
778.57,-0.04
786.35,-0.13
794.22,-0.20
802.16,-0.27
810.18,-0.34
818.28,-0.44
826.46,-0.55
834.73,-0.65
843.08,-0.76
851.51,-0.88
860.02,-1.02
868.62,-1.12
877.31,-1.21
886.08,-1.26
894.94,-1.18
903.89,-1.03
912.93,-0.79
922.06,-0.47
931.28,-0.17
940.59,0.09
950.00,0.25
959.50,0.27
969.09,0.24
978.78,0.18
988.57,0.11
998.46,0.01
1008.44,-0.06
1018.53,-0.13
1028.71,-0.20
1039.00,-0.28
1049.39,-0.36
1059.88,-0.44
1070.48,-0.50
1081.19,-0.55
1092.00,-0.61
1102.92,-0.65
1113.95,-0.70
1125.09,-0.73
1136.34,-0.77
1147.70,-0.80
1159.18,-0.82
1170.77,-0.83
1182.48,-0.91
1194.30,-1.00
1206.25,-1.08
1218.31,-1.14
1230.49,-1.16
1242.80,-1.17
1255.22,-1.18
1267.78,-1.18
1280.45,-1.20
1293.26,-1.21
1306.19,-1.22
1319.25,-1.21
1332.45,-1.21
1345.77,-1.21
1359.23,-1.23
1372.82,-1.19
1386.55,-1.15
1400.41,-1.14
1414.42,-1.10
1428.56,-1.07
1442.85,-1.01
1457.28,-0.97
1471.85,-0.93
1486.57,-0.88
1501.43,-0.83
1516.45,-0.77
1531.61,-0.71
1546.93,-0.65
1562.40,-0.58
1578.02,-0.50
1593.80,-0.43
1609.74,-0.36
1625.84,-0.27
1642.10,-0.21
1658.52,-0.13
1675.10,-0.03
1691.85,0.07
1708.77,0.17
1725.86,0.28
1743.12,0.36
1760.55,0.44
1778.15,0.53
1795.94,0.64
1813.90,0.71
1832.03,0.79
1850.36,0.89
1868.86,1.00
1887.55,1.15
1906.42,1.33
1925.49,1.51
1944.74,1.70
1964.19,1.94
1983.83,2.16
2003.67,2.32
2023.71,2.40
2043.94,2.45
2064.38,2.50
2085.03,2.55
2105.88,2.64
2126.94,2.73
2148.20,2.81
2169.69,2.88
2191.38,2.96
2213.30,3.06
2235.43,3.15
2257.78,3.25
2280.36,3.37
2303.17,3.52
2326.20,3.68
2349.46,3.86
2372.95,4.02
2396.68,4.15
2420.65,4.31
2444.86,4.48
2469.31,4.66
2494.00,4.74
2518.94,4.68
2544.13,4.59
2569.57,4.56
2595.27,4.64
2621.22,4.81
2647.43,5.07
2673.90,5.40
2700.64,5.76
2727.65,6.15
2754.93,6.51
2782.48,6.91
2810.30,7.35
2838.40,7.82
2866.79,8.31
2895.46,8.80
2924.41,9.24
2953.65,9.67
2983.19,10.08
3013.02,10.47
3043.15,10.84
3073.58,11.16
3104.32,11.46
3135.36,11.72
3166.72,11.95
3198.38,12.14
3230.37,12.31
3262.67,12.47
3295.30,12.60
3328.25,12.66
3361.53,12.69
3395.15,12.67
3429.10,12.60
3463.39,12.50
3498.03,12.34
3533.01,12.11
3568.34,11.85
3604.02,11.56
3640.06,11.26
3676.46,10.95
3713.22,10.66
3750.36,10.38
3787.86,10.10
3825.74,9.82
3864.00,9.48
3902.64,9.07
3941.66,8.64
3981.08,8.13
4020.89,7.58
4061.10,7.01
4101.71,6.48
4142.73,6.01
4184.15,5.60
4226.00,5.33
4268.26,5.11
4310.94,4.98
4354.05,4.91
4397.59,4.87
4441.56,4.85
4485.98,4.85
4530.84,4.85
4576.15,4.86
4621.91,4.88
4668.13,4.89
4714.81,4.90
4761.96,4.93
4809.58,4.99
4857.67,5.05
4906.25,5.15
4955.31,5.26
5004.87,5.37
5054.91,5.52
5105.46,5.66
5156.52,5.79
5208.08,5.93
5260.16,6.22
5312.77,6.58
5365.89,7.04
5419.55,7.54
5473.75,8.09
5528.49,8.70
5583.77,9.41
5639.61,10.21
5696.00,11.04
5752.96,11.82
5810.49,12.54
5868.60,12.96
5927.28,13.10
5986.56,12.93
6046.42,12.41
6106.89,11.71
6167.96,10.88
6229.64,9.97
6291.93,9.12
6354.85,8.29
6418.40,7.49
6482.58,6.77
6547.41,6.15
6612.88,5.59
6679.01,5.15
6745.80,4.80
6813.26,4.51
6881.39,4.24
6950.21,4.00
7019.71,3.76
7089.91,3.46
7160.81,3.07
7232.41,2.66
7304.74,2.25
7377.79,2.19
7451.56,1.97
7526.08,1.70
7601.34,1.46
7677.35,1.28
7754.13,1.13
7831.67,1.01
7909.98,0.89
7989.08,0.78
8068.98,0.74
8149.67,0.74
8231.16,0.78
8313.47,0.25
8396.61,-0.67
8480.57,-2.44
8565.38,-4.22
8651.03,-5.34
8737.54,-5.31
8824.92,-4.03
8913.17,-2.31
9002.30,-0.52
9092.32,0.75
9183.25,1.64
9275.08,2.25
9367.83,2.59
9461.51,2.58
9556.12,2.43
9651.68,2.20
9748.20,1.91
9845.68,1.04
9944.14,-0.12
10043.58,-1.79
10144.02,-3.94
10245.46,-6.10
10347.91,-8.25
10451.39,-10.15
10555.91,-10.00
10661.46,-8.68
10768.08,-6.39
10875.76,-3.52
10984.52,-1.22
11094.36,0.23
11205.31,0.10
11317.36,-1.09
11430.53,-2.00
11544.84,-2.20
11660.29,-1.83
11776.89,-1.25
11894.66,-0.34
12013.60,0.60
12133.74,1.34
12255.08,1.98
12377.63,2.66
12501.41,3.11
12626.42,3.27
12752.68,3.84
12880.21,4.66
13009.01,5.58
13139.10,6.51
13270.49,6.63
13403.20,6.52
13537.23,5.96
13672.60,5.43
13809.33,4.91
13947.42,4.07
14086.90,3.36
14227.77,2.73
14370.04,2.35
14513.74,2.11
14658.88,0.72
14805.47,-0.99
14953.52,-3.24
15103.06,-6.37
15254.09,-9.77
15406.63,-8.28
15560.70,-7.21
15716.30,-6.77
15873.47,-7.21
16032.20,-8.07
16192.52,-9.65
16354.45,-10.46
16517.99,-10.85
16683.17,-11.31
16850.01,-11.50
17018.51,-11.36
17188.69,-9.96
17360.58,-9.07
17534.18,-8.85
17709.53,-10.20
17886.62,-12.78
18065.49,-14.74
18246.14,-14.97
18428.60,-16.69
18612.89,-17.90
18799.02,-18.07
18987.01,-16.26
19176.88,-15.33
19368.65,-13.59
19562.33,-11.78
19757.96,-10.92
19955.54,-10.07
