frequency,raw
9461.51,-5.45
9556.12,-5.93
9651.68,-6.13
9748.20,-6.08
9845.68,-5.77
9944.14,-5.32
10043.58,-4.72
10144.02,-4.04
10245.46,-3.20
10347.91,-2.19
10451.39,-0.97
10555.91,0.44
10661.46,2.00
10768.08,3.53
10875.76,4.34
10984.52,4.93
11094.36,5.25
11205.31,5.09
11317.36,4.21
11430.53,3.26
11544.84,2.40
11660.29,1.79
11776.89,1.52
11894.66,1.52
12013.60,1.51
12133.74,1.41
12255.08,1.52
12377.63,1.95
12501.41,2.56
12626.42,2.90
12752.68,2.82
12880.21,2.65
13009.01,2.47
13139.10,2.30
13270.49,2.26
13403.20,2.23
13537.23,2.10
13672.60,1.78
13809.33,1.28
13947.42,0.49
14086.90,-0.24
14227.77,-0.95
14370.04,-1.51
14513.74,-1.88
14658.88,-1.88
14805.47,-1.93
14953.52,-2.05
15103.06,-3.32
15254.09,-5.11
15406.63,-6.20
15560.70,-6.83
15716.30,-6.75
15873.47,-6.29
16032.20,-5.62
16192.52,-4.58
16354.45,-3.31
16517.99,-1.98
16683.17,-1.22
16850.01,-1.13
17018.51,-1.54
17188.69,-2.51
17360.58,-4.40
17534.18,-6.93
17709.53,-9.93
17886.62,-12.09
18065.49,-13.43
18246.14,-13.78
18428.60,-12.27
18612.89,-10.17
18799.02,-7.75
18987.01,-5.44
19176.88,-4.13
19368.65,-3.22
19562.33,-3.00
19757.96,-3.83
19955.54,-4.66
