frequency,raw
13947.42,-6.59
14086.90,-7.16
14227.77,-7.69
14370.04,-7.99
14513.74,-7.97
14658.88,-7.41
14805.47,-6.98
14953.52,-6.77
15103.06,-7.90
15254.09,-9.67
15406.63,-12.87
15560.70,-15.69
15716.30,-17.92
15873.47,-19.17
16032.20,-20.01
16192.52,-20.31
16354.45,-20.34
16517.99,-20.36
16683.17,-21.48
16850.01,-21.97
17018.51,-21.81
17188.69,-19.71
17360.58,-18.87
17534.18,-18.55
17709.53,-17.56
17886.62,-17.48
18065.49,-18.09
18246.14,-19.48
18428.60,-21.30
18612.89,-22.34
18799.02,-22.33
18987.01,-20.83
19176.88,-19.19
19368.65,-18.24
19562.33,-17.55
19757.96,-16.47
19955.54,-15.39
