frequency,raw
3395.15,12.21
3429.10,12.17
3463.39,12.10
3498.03,12.00
3533.01,11.84
3568.34,11.65
3604.02,11.43
3640.06,11.16
3676.46,10.85
3713.22,10.53
3750.36,10.19
3787.86,9.83
3825.74,9.47
3864.00,9.13
3902.64,8.80
3941.66,8.48
3981.08,8.18
4020.89,7.87
4061.10,7.54
4101.71,7.21
4142.73,6.85
4184.15,6.47
4226.00,6.09
4268.26,5.72
4310.94,5.36
4354.05,5.02
4397.59,4.70
4441.56,4.40
4485.98,4.12
4530.84,3.85
4576.15,3.61
4621.91,3.40
4668.13,3.20
4714.81,3.03
4761.96,2.87
4809.58,2.74
4857.67,2.62
4906.25,2.51
4955.31,2.40
5004.87,2.29
5054.91,2.24
5105.46,2.22
5156.52,2.21
5208.08,2.23
5260.16,2.30
5312.77,2.40
5365.89,2.53
5419.55,2.71
5473.75,2.95
5528.49,3.23
5583.77,3.56
5639.61,3.95
5696.00,4.35
5752.96,4.85
5810.49,5.38
5868.60,5.98
5927.28,6.61
5986.56,7.29
6046.42,7.98
6106.89,8.66
6167.96,9.24
6229.64,9.66
6291.93,9.81
6354.85,9.58
6418.40,9.20
6482.58,8.58
6547.41,7.89
6612.88,7.18
6679.01,6.51
6745.80,5.88
6813.26,5.29
6881.39,4.75
6950.21,4.20
7019.71,3.68
7089.91,3.19
7160.81,2.73
7232.41,2.28
7304.74,1.85
7377.79,1.46
7451.56,1.10
7526.08,0.80
7601.34,0.57
7677.35,0.46
7754.13,0.39
7831.67,0.53
7909.98,0.74
7989.08,1.06
8068.98,1.49
8149.67,1.93
8231.16,2.34
8313.47,2.72
8396.61,3.07
8480.57,3.43
8565.38,3.81
8651.03,3.99
8737.54,3.82
8824.92,2.65
8913.17,0.43
9002.30,-2.17
9092.32,-5.34
9183.25,-8.68
9275.08,-12.11
9367.83,-15.61
9461.51,-18.93
9556.12,-21.23
9651.68,-22.01
9748.20,-21.11
9845.68,-18.52
9944.14,-16.10
10043.58,-13.84
10144.02,-11.65
10245.46,-9.53
10347.91,-7.45
10451.39,-5.44
10555.91,-3.84
10661.46,-2.98
10768.08,-2.91
10875.76,-4.05
10984.52,-5.41
11094.36,-6.87
11205.31,-8.37
11317.36,-9.49
11430.53,-9.57
11544.84,-8.12
11660.29,-6.34
11776.89,-4.87
11894.66,-4.44
12013.60,-4.17
12133.74,-4.13
12255.08,-4.05
12377.63,-3.74
12501.41,-2.96
12626.42,-2.07
12752.68,-2.29
12880.21,-3.31
13009.01,-4.65
13139.10,-6.00
13270.49,-5.43
13403.20,-4.46
13537.23,-3.60
13672.60,-2.94
13809.33,-2.49
13947.42,-2.33
14086.90,-2.72
14227.77,-3.44
14370.04,-4.77
14513.74,-6.73
14658.88,-8.68
14805.47,-10.25
14953.52,-11.18
15103.06,-11.36
15254.09,-11.19
15406.63,-10.94
15560.70,-10.88
15716.30,-11.11
15873.47,-11.41
16032.20,-11.46
16192.52,-10.40
16354.45,-9.53
16517.99,-8.89
16683.17,-9.37
16850.01,-9.54
17018.51,-9.43
17188.69,-8.77
17360.58,-8.52
17534.18,-8.78
17709.53,-10.23
17886.62,-12.16
18065.49,-14.04
18246.14,-15.59
18428.60,-15.45
18612.89,-14.98
18799.02,-14.49
18987.01,-14.42
19176.88,-14.30
19368.65,-13.64
19562.33,-12.68
19757.96,-11.81
19955.54,-10.94
