frequency,raw
7601.34,0.37
7677.35,0.43
7754.13,0.49
7831.67,0.56
7909.98,0.64
7989.08,0.74
8068.98,0.87
8149.67,1.01
8231.16,1.16
8313.47,1.31
8396.61,1.45
8480.57,1.57
8565.38,1.65
8651.03,1.69
8737.54,1.68
8824.92,1.64
8913.17,1.57
9002.30,1.47
9092.32,1.36
9183.25,1.24
9275.08,1.13
9367.83,1.04
9461.51,0.98
9556.12,0.95
9651.68,0.95
9748.20,0.98
9845.68,1.03
9944.14,1.10
10043.58,1.16
10144.02,1.20
10245.46,1.22
10347.91,1.21
10451.39,1.16
10555.91,1.07
10661.46,0.96
10768.08,0.82
10875.76,0.67
10984.52,0.53
11094.36,0.43
11205.31,0.38
11317.36,0.40
11430.53,0.52
11544.84,0.73
11660.29,1.03
11776.89,1.42
11894.66,1.86
12013.60,2.30
12133.74,2.68
12255.08,2.95
12377.63,3.07
12501.41,3.03
12626.42,2.81
12752.68,2.43
12880.21,1.90
13009.01,1.27
13139.10,0.57
13270.49,-0.15
13403.20,-0.85
13537.23,-1.53
13672.60,-2.15
13809.33,-2.73
13947.42,-3.28
14086.90,-3.80
14227.77,-4.29
14370.04,-4.75
14513.74,-5.17
14658.88,-5.51
14805.47,-5.72
14953.52,-5.78
15103.06,-5.68
15254.09,-5.45
15406.63,-5.17
15560.70,-4.87
15716.30,-4.59
15873.47,-4.32
16032.20,-4.04
16192.52,-3.71
16354.45,-3.27
16517.99,-2.69
16683.17,-1.98
16850.01,-1.22
17018.51,-0.60
17188.69,-0.19
17360.58,-0.21
17534.18,-0.53
17709.53,-1.22
17886.62,-2.38
18065.49,-3.95
18246.14,-5.85
18428.60,-7.87
18612.89,-9.82
18799.02,-11.58
18987.01,-13.15
19176.88,-14.50
19368.65,-15.64
19562.33,-16.59
19757.96,-17.34
19955.54,-17.96
