frequency,raw
560.65,-3.11
566.25,-3.07
571.92,-3.04
577.64,-3.01
583.41,-2.98
589.25,-2.95
595.14,-2.93
601.09,-2.90
607.10,-2.88
613.17,-2.85
619.30,-2.82
625.50,-2.79
631.75,-2.75
638.07,-2.72
644.45,-2.68
650.89,-2.63
657.40,-2.59
663.98,-2.54
670.62,-2.49
677.32,-2.43
684.10,-2.38
690.94,-2.33
697.85,-2.27
704.83,-2.21
711.87,-2.15
718.99,-2.10
726.18,-2.04
733.44,-1.99
740.78,-1.93
748.19,-1.87
755.67,-1.82
763.23,-1.76
770.86,-1.69
778.57,-1.63
786.35,-1.57
794.22,-1.51
802.16,-1.45
810.18,-1.39
818.28,-1.33
826.46,-1.27
834.73,-1.21
843.08,-1.15
851.51,-1.09
860.02,-1.03
868.62,-0.97
877.31,-0.91
886.08,-0.85
894.94,-0.78
903.89,-0.72
912.93,-0.65
922.06,-0.58
931.28,-0.51
940.59,-0.44
950.00,-0.36
959.50,-0.29
969.09,-0.21
978.78,-0.14
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.09
1028.71,0.12
1039.00,0.14
1049.39,0.15
1059.88,0.14
1070.48,0.13
1081.19,0.10
1092.00,0.06
1102.92,0.02
1113.95,-0.03
1125.09,-0.08
1136.34,-0.13
1147.70,-0.19
1159.18,-0.25
1170.77,-0.30
1182.48,-0.36
1194.30,-0.42
1206.25,-0.48
1218.31,-0.55
1230.49,-0.61
1242.80,-0.69
1255.22,-0.76
1267.78,-0.84
1280.45,-0.93
1293.26,-1.01
1306.19,-1.10
1319.25,-1.20
1332.45,-1.29
1345.77,-1.39
1359.23,-1.49
1372.82,-1.58
1386.55,-1.68
1400.41,-1.76
1414.42,-1.84
1428.56,-1.91
1442.85,-1.96
1457.28,-1.99
1471.85,-1.99
1486.57,-1.97
1501.43,-1.91
1516.45,-1.82
1531.61,-1.69
1546.93,-1.52
1562.40,-1.33
1578.02,-1.10
1593.80,-0.85
1609.74,-0.59
1625.84,-0.32
1642.10,-0.04
1658.52,0.23
1675.10,0.48
1691.85,0.73
1708.77,0.96
1725.86,1.18
1743.12,1.38
1760.55,1.57
1778.15,1.75
1795.94,1.92
1813.90,2.08
1832.03,2.24
1850.36,2.39
1868.86,2.54
1887.55,2.68
1906.42,2.82
1925.49,2.95
1944.74,3.09
1964.19,3.22
1983.83,3.35
2003.67,3.49
2023.71,3.62
2043.94,3.76
2064.38,3.89
2085.03,4.01
2105.88,4.13
2126.94,4.23
2148.20,4.33
2169.69,4.42
2191.38,4.51
2213.30,4.59
2235.43,4.67
2257.78,4.75
2280.36,4.83
2303.17,4.91
2326.20,4.98
2349.46,5.06
2372.95,5.15
2396.68,5.23
2420.65,5.32
2444.86,5.42
2469.31,5.53
2494.00,5.65
2518.94,5.80
2544.13,5.96
2569.57,6.15
2595.27,6.37
2621.22,6.60
2647.43,6.85
2673.90,7.11
2700.64,7.38
2727.65,7.63
2754.93,7.86
2782.48,8.09
2810.30,8.27
2838.40,8.43
2866.79,8.56
2895.46,8.65
2924.41,8.71
2953.65,8.74
2983.19,8.74
3013.02,8.72
3043.15,8.68
3073.58,8.63
3104.32,8.55
3135.36,8.44
3166.72,8.31
3198.38,8.15
3230.37,7.96
3262.67,7.74
3295.30,7.49
3328.25,7.22
3361.53,6.91
3395.15,6.59
3429.10,6.27
3463.39,5.93
3498.03,5.59
3533.01,5.26
3568.34,4.93
3604.02,4.61
3640.06,4.30
3676.46,4.03
3713.22,3.79
3750.36,3.65
3787.86,3.56
3825.74,3.53
3864.00,3.55
3902.64,3.60
3941.66,3.68
3981.08,3.78
4020.89,3.82
4061.10,3.79
4101.71,3.68
4142.73,3.44
4184.15,3.09
4226.00,2.67
4268.26,2.26
4310.94,1.94
4354.05,1.70
4397.59,1.56
4441.56,1.48
4485.98,1.46
4530.84,1.49
4576.15,1.53
4621.91,1.55
4668.13,1.53
4714.81,1.50
4761.96,1.60
4809.58,1.83
4857.67,2.14
4906.25,2.45
4955.31,2.77
5004.87,3.14
5054.91,3.64
5105.46,4.26
5156.52,4.98
5208.08,5.74
5260.16,6.49
5312.77,7.20
5365.89,7.83
5419.55,8.39
5473.75,8.86
5528.49,9.24
5583.77,9.55
5639.61,9.80
5696.00,10.00
5752.96,10.18
5810.49,10.35
5868.60,10.53
5927.28,10.71
5986.56,10.89
6046.42,11.08
6106.89,11.26
6167.96,11.44
6229.64,11.58
6291.93,11.70
6354.85,11.76
6418.40,11.76
6482.58,11.71
6547.41,11.58
6612.88,11.39
6679.01,11.14
6745.80,10.84
6813.26,10.50
6881.39,10.14
6950.21,9.77
7019.71,9.42
7089.91,9.10
7160.81,8.82
7232.41,8.63
7304.74,8.49
7377.79,8.42
7451.56,8.41
7526.08,8.43
7601.34,8.45
7677.35,8.45
7754.13,8.42
7831.67,8.30
7909.98,8.11
7989.08,7.85
8068.98,7.46
8149.67,6.99
8231.16,6.43
8313.47,5.75
8396.61,4.99
8480.57,4.15
8565.38,3.22
8651.03,2.22
8737.54,1.19
8824.92,0.15
8913.17,-0.81
9002.30,-1.60
9092.32,-2.13
9183.25,-2.35
9275.08,-2.36
9367.83,-2.31
9461.51,-2.27
9556.12,-2.31
9651.68,-2.41
9748.20,-2.50
9845.68,-2.52
9944.14,-2.17
10043.58,-1.55
10144.02,-0.67
10245.46,0.41
10347.91,1.46
10451.39,2.38
10555.91,3.10
10661.46,3.62
10768.08,3.92
10875.76,3.99
10984.52,3.83
11094.36,3.38
11205.31,2.72
11317.36,1.88
11430.53,0.84
11544.84,-0.29
11660.29,-1.42
11776.89,-2.42
11894.66,-3.09
12013.60,-3.47
12133.74,-3.49
12255.08,-3.17
12377.63,-2.71
12501.41,-2.22
12626.42,-1.86
12752.68,-1.69
12880.21,-1.76
13009.01,-2.10
13139.10,-2.66
13270.49,-3.41
13403.20,-4.25
13537.23,-5.08
13672.60,-5.74
13809.33,-6.25
13947.42,-6.63
14086.90,-6.93
14227.77,-7.29
14370.04,-7.73
14513.74,-8.26
14658.88,-8.85
14805.47,-9.40
14953.52,-9.87
15103.06,-10.19
15254.09,-10.39
15406.63,-10.53
15560.70,-10.61
15716.30,-10.65
15873.47,-10.60
16032.20,-10.42
16192.52,-10.04
16354.45,-9.50
16517.99,-8.97
16683.17,-8.51
16850.01,-8.34
17018.51,-8.38
17188.69,-8.67
17360.58,-9.37
17534.18,-10.31
17709.53,-11.47
17886.62,-12.77
18065.49,-14.04
18246.14,-14.94
18428.60,-15.36
18612.89,-15.32
18799.02,-15.13
18987.01,-14.99
19176.88,-14.98
19368.65,-15.16
19562.33,-15.51
19757.96,-15.97
19955.54,-16.54
