frequency,raw
8396.61,-2.21
8480.57,-2.34
8565.38,-2.42
8651.03,-2.42
8737.54,-2.35
8824.92,-2.21
8913.17,-1.99
9002.30,-1.71
9092.32,-1.36
9183.25,-0.96
9275.08,-0.51
9367.83,-0.05
9461.51,0.41
9556.12,0.83
9651.68,1.17
9748.20,1.45
9845.68,1.65
9944.14,1.74
10043.58,1.77
10144.02,1.73
10245.46,1.60
10347.91,1.45
10451.39,1.28
10555.91,1.11
10661.46,0.98
10768.08,0.92
10875.76,0.91
10984.52,0.95
11094.36,1.01
11205.31,1.03
11317.36,0.97
11430.53,0.76
11544.84,0.37
11660.29,-0.16
11776.89,-0.85
11894.66,-1.66
12013.60,-2.48
12133.74,-3.27
12255.08,-3.95
12377.63,-4.55
12501.41,-5.10
12626.42,-5.63
12752.68,-6.12
12880.21,-6.57
13009.01,-6.98
13139.10,-7.36
13270.49,-7.67
13403.20,-7.92
13537.23,-8.13
13672.60,-8.30
13809.33,-8.48
13947.42,-8.67
14086.90,-8.95
14227.77,-9.30
14370.04,-9.71
14513.74,-10.15
14658.88,-10.62
14805.47,-11.12
14953.52,-11.64
15103.06,-12.19
15254.09,-12.77
15406.63,-13.34
15560.70,-13.86
15716.30,-14.31
15873.47,-14.74
16032.20,-15.21
16192.52,-15.76
16354.45,-16.56
16517.99,-17.60
16683.17,-18.91
16850.01,-20.35
17018.51,-21.81
17188.69,-23.30
17360.58,-24.87
17534.18,-26.20
17709.53,-27.06
17886.62,-27.17
18065.49,-26.95
18246.14,-26.56
18428.60,-26.20
18612.89,-25.98
18799.02,-26.02
18987.01,-26.21
19176.88,-26.50
19368.65,-26.76
19562.33,-27.02
19757.96,-27.29
19955.54,-27.54
