frequency,raw
8737.54,8.55
8824.92,9.51
8913.17,10.44
9002.30,11.23
9092.32,11.82
9183.25,12.17
9275.08,12.22
9367.83,11.99
9461.51,11.57
9556.12,10.98
9651.68,10.30
9748.20,9.63
9845.68,8.99
9944.14,8.42
10043.58,7.92
10144.02,7.46
10245.46,7.07
10347.91,6.72
10451.39,6.39
10555.91,6.01
10661.46,5.53
10768.08,4.93
10875.76,4.25
10984.52,3.54
11094.36,2.79
11205.31,1.98
11317.36,1.08
11430.53,0.10
11544.84,-0.91
11660.29,-1.95
11776.89,-3.05
11894.66,-4.20
12013.60,-5.39
12133.74,-6.54
12255.08,-7.49
12377.63,-8.32
12501.41,-9.21
12626.42,-10.13
12752.68,-10.36
12880.21,-9.62
13009.01,-7.50
13139.10,-5.37
13270.49,-3.62
13403.20,-2.19
13537.23,-1.10
13672.60,-0.59
13809.33,-0.42
13947.42,-0.53
14086.90,-0.99
14227.77,-1.65
14370.04,-2.42
14513.74,-3.24
14658.88,-4.02
14805.47,-4.71
14953.52,-5.33
15103.06,-5.93
15254.09,-6.59
15406.63,-7.35
15560.70,-8.31
15716.30,-9.50
15873.47,-10.93
16032.20,-12.43
16192.52,-13.56
16354.45,-14.40
16517.99,-15.29
16683.17,-16.82
16850.01,-16.43
17018.51,-16.40
17188.69,-16.70
17360.58,-17.04
17534.18,-17.40
17709.53,-17.77
17886.62,-18.15
18065.49,-18.32
18246.14,-17.72
18428.60,-16.38
18612.89,-14.91
18799.02,-14.06
18987.01,-13.58
19176.88,-13.48
19368.65,-13.94
19562.33,-14.67
19757.96,-15.25
19955.54,-15.71
