frequency,raw
1218.31,1.92
1230.49,2.09
1242.80,2.26
1255.22,2.42
1267.78,2.56
1280.45,2.69
1293.26,2.81
1306.19,2.93
1319.25,3.04
1332.45,3.14
1345.77,3.24
1359.23,3.34
1372.82,3.43
1386.55,3.52
1400.41,3.61
1414.42,3.71
1428.56,3.80
1442.85,3.90
1457.28,3.98
1471.85,4.07
1486.57,4.17
1501.43,4.28
1516.45,4.41
1531.61,4.53
1546.93,4.65
1562.40,4.76
1578.02,4.86
1593.80,4.97
1609.74,5.06
1625.84,5.16
1642.10,5.26
1658.52,5.35
1675.10,5.44
1691.85,5.52
1708.77,5.60
1725.86,5.68
1743.12,5.76
1760.55,5.83
1778.15,5.90
1795.94,5.97
1813.90,6.04
1832.03,6.10
1850.36,6.16
1868.86,6.23
1887.55,6.29
1906.42,6.35
1925.49,6.41
1944.74,6.47
1964.19,6.53
1983.83,6.58
2003.67,6.64
2023.71,6.71
2043.94,6.77
2064.38,6.84
2085.03,6.92
2105.88,6.99
2126.94,7.07
2148.20,7.15
2169.69,7.23
2191.38,7.31
2213.30,7.39
2235.43,7.46
2257.78,7.53
2280.36,7.60
2303.17,7.67
2326.20,7.74
2349.46,7.82
2372.95,7.91
2396.68,8.01
2420.65,8.12
2444.86,8.22
2469.31,8.32
2494.00,8.42
2518.94,8.53
2544.13,8.63
2569.57,8.73
2595.27,8.83
2621.22,8.92
2647.43,9.01
2673.90,9.12
2700.64,9.23
2727.65,9.33
2754.93,9.43
2782.48,9.53
2810.30,9.65
2838.40,9.78
2866.79,9.93
2895.46,10.08
2924.41,10.24
2953.65,10.41
2983.19,10.60
3013.02,10.78
3043.15,10.97
3073.58,11.14
3104.32,11.30
3135.36,11.44
3166.72,11.56
3198.38,11.64
3230.37,11.70
3262.67,11.73
3295.30,11.75
3328.25,11.75
3361.53,11.73
3395.15,11.69
3429.10,11.60
3463.39,11.46
3498.03,11.27
3533.01,11.04
3568.34,10.77
3604.02,10.49
3640.06,10.20
3676.46,9.94
3713.22,9.74
3750.36,9.58
3787.86,9.50
3825.74,9.48
3864.00,9.49
3902.64,9.53
3941.66,9.55
3981.08,9.54
4020.89,9.44
4061.10,9.24
4101.71,8.97
4142.73,8.66
4184.15,8.37
4226.00,8.11
4268.26,7.88
4310.94,7.68
4354.05,7.47
4397.59,7.24
4441.56,6.98
4485.98,6.73
4530.84,6.49
4576.15,6.27
4621.91,6.09
4668.13,5.92
4714.81,5.77
4761.96,5.62
4809.58,5.46
4857.67,5.28
4906.25,5.08
4955.31,4.87
5004.87,4.68
5054.91,4.56
5105.46,4.51
5156.52,4.54
5208.08,4.66
5260.16,4.81
5312.77,5.01
5365.89,5.23
5419.55,5.44
5473.75,5.65
5528.49,5.83
5583.77,5.98
5639.61,6.09
5696.00,6.19
5752.96,6.30
5810.49,6.44
5868.60,6.61
5927.28,6.82
5986.56,7.04
6046.42,7.26
6106.89,7.47
6167.96,7.65
6229.64,7.80
6291.93,7.94
6354.85,8.07
6418.40,8.21
6482.58,8.35
6547.41,8.47
6612.88,8.59
6679.01,8.73
6745.80,8.88
6813.26,9.01
6881.39,9.12
6950.21,9.23
7019.71,9.34
7089.91,9.48
7160.81,9.65
7232.41,9.84
7304.74,10.00
7377.79,10.11
7451.56,10.14
7526.08,10.07
7601.34,9.92
7677.35,9.71
7754.13,9.45
7831.67,9.16
7909.98,8.84
7989.08,8.51
8068.98,8.13
8149.67,7.72
8231.16,7.31
8313.47,6.94
8396.61,6.61
8480.57,6.35
8565.38,6.15
8651.03,6.00
8737.54,5.88
8824.92,5.77
8913.17,5.69
9002.30,5.64
9092.32,5.64
9183.25,5.67
9275.08,5.72
9367.83,5.77
9461.51,5.81
9556.12,5.87
9651.68,5.94
9748.20,6.04
9845.68,6.20
9944.14,6.40
10043.58,6.66
10144.02,6.97
10245.46,7.30
10347.91,7.62
10451.39,7.90
10555.91,8.16
10661.46,8.44
10768.08,8.74
10875.76,9.01
10984.52,9.17
11094.36,9.13
11205.31,8.81
11317.36,8.25
11430.53,7.50
11544.84,6.67
11660.29,5.85
11776.89,5.12
11894.66,4.49
12013.60,3.96
12133.74,3.57
12255.08,3.31
12377.63,3.20
12501.41,3.23
12626.42,3.33
12752.68,3.40
12880.21,3.34
13009.01,3.10
13139.10,2.65
13270.49,2.07
13403.20,1.37
13537.23,0.63
13672.60,-0.09
13809.33,-0.77
13947.42,-1.46
14086.90,-2.24
14227.77,-3.17
14370.04,-4.21
14513.74,-5.09
14658.88,-5.48
14805.47,-5.35
14953.52,-4.95
15103.06,-4.59
15254.09,-4.46
15406.63,-4.62
15560.70,-4.99
15716.30,-5.49
15873.47,-5.99
16032.20,-6.45
16192.52,-6.85
16354.45,-7.15
16517.99,-7.29
16683.17,-7.25
16850.01,-7.12
17018.51,-7.05
17188.69,-7.14
17360.58,-7.47
17534.18,-7.98
17709.53,-8.58
17886.62,-9.23
18065.49,-9.86
18246.14,-10.41
18428.60,-10.79
18612.89,-11.08
18799.02,-11.36
18987.01,-11.80
19176.88,-12.46
19368.65,-13.34
19562.33,-14.34
19757.96,-15.37
19955.54,-16.37
