frequency,raw
7377.79,0.23
7451.56,0.74
7526.08,1.30
7601.34,1.88
7677.35,2.44
7754.13,2.98
7831.67,3.47
7909.98,3.90
7989.08,4.28
8068.98,4.57
8149.67,4.80
8231.16,4.98
8313.47,5.11
8396.61,5.19
8480.57,5.23
8565.38,5.23
8651.03,5.18
8737.54,5.06
8824.92,4.90
8913.17,4.70
9002.30,4.47
9092.32,4.25
9183.25,4.05
9275.08,3.91
9367.83,3.86
9461.51,3.89
9556.12,4.02
9651.68,4.21
9748.20,4.44
9845.68,4.69
9944.14,4.91
10043.58,5.10
10144.02,5.25
10245.46,5.33
10347.91,5.37
10451.39,5.36
10555.91,5.27
10661.46,5.11
10768.08,4.80
10875.76,4.34
10984.52,3.73
11094.36,2.87
11205.31,1.83
11317.36,0.65
11430.53,-0.65
11544.84,-1.86
11660.29,-2.90
11776.89,-3.62
11894.66,-3.96
12013.60,-4.02
12133.74,-3.86
12255.08,-3.57
12377.63,-3.26
12501.41,-2.94
12626.42,-2.63
12752.68,-2.32
12880.21,-2.02
13009.01,-1.70
13139.10,-1.39
13270.49,-1.09
13403.20,-0.81
13537.23,-0.58
13672.60,-0.45
13809.33,-0.40
13947.42,-0.42
14086.90,-0.57
14227.77,-0.80
14370.04,-1.10
14513.74,-1.49
14658.88,-1.97
14805.47,-2.54
14953.52,-3.23
15103.06,-4.05
15254.09,-5.00
15406.63,-6.02
15560.70,-7.05
15716.30,-7.96
15873.47,-8.61
16032.20,-9.02
16192.52,-9.24
16354.45,-9.46
16517.99,-9.77
16683.17,-10.24
16850.01,-10.99
17018.51,-11.95
17188.69,-13.11
17360.58,-14.34
17534.18,-15.26
17709.53,-15.71
17886.62,-15.48
18065.49,-14.78
18246.14,-13.68
18428.60,-12.37
18612.89,-11.09
18799.02,-10.07
18987.01,-9.32
19176.88,-8.87
19368.65,-8.72
19562.33,-8.73
19757.96,-8.85
19955.54,-9.13
