frequency,raw
445.96,-5.47
450.42,-5.40
454.93,-5.33
459.48,-5.25
464.07,-5.17
468.71,-5.09
473.40,-5.01
478.13,-4.92
482.91,-4.83
487.74,-4.73
492.62,-4.63
497.55,-4.53
502.52,-4.42
507.55,-4.31
512.62,-4.20
517.75,-4.09
522.93,-3.97
528.16,-3.85
533.44,-3.74
538.77,-3.62
544.16,-3.50
549.60,-3.39
555.10,-3.27
560.65,-3.17
566.25,-3.07
571.92,-2.97
577.64,-2.88
583.41,-2.79
589.25,-2.70
595.14,-2.60
601.09,-2.49
607.10,-2.38
613.17,-2.26
619.30,-2.14
625.50,-2.04
631.75,-1.93
638.07,-1.84
644.45,-1.76
650.89,-1.69
657.40,-1.62
663.98,-1.55
670.62,-1.47
677.32,-1.40
684.10,-1.32
690.94,-1.25
697.85,-1.18
704.83,-1.11
711.87,-1.04
718.99,-0.98
726.18,-0.92
733.44,-0.87
740.78,-0.82
748.19,-0.77
755.67,-0.72
763.23,-0.68
770.86,-0.64
778.57,-0.59
786.35,-0.55
794.22,-0.50
802.16,-0.45
810.18,-0.40
818.28,-0.35
826.46,-0.31
834.73,-0.27
843.08,-0.25
851.51,-0.23
860.02,-0.24
868.62,-0.25
877.31,-0.27
886.08,-0.25
894.94,-0.24
903.89,-0.18
912.93,-0.13
922.06,-0.09
931.28,-0.03
940.59,-0.03
950.00,-0.03
959.50,-0.01
969.09,-0.02
978.78,-0.05
988.57,-0.06
998.46,-0.01
1008.44,0.07
1018.53,0.14
1028.71,0.21
1039.00,0.27
1049.39,0.33
1059.88,0.39
1070.48,0.46
1081.19,0.53
1092.00,0.63
1102.92,0.76
1113.95,0.89
1125.09,0.99
1136.34,1.04
1147.70,1.10
1159.18,1.21
1170.77,1.28
1182.48,1.30
1194.30,1.37
1206.25,1.37
1218.31,1.40
1230.49,1.43
1242.80,1.51
1255.22,1.60
1267.78,1.72
1280.45,1.83
1293.26,1.96
1306.19,2.09
1319.25,2.23
1332.45,2.37
1345.77,2.50
1359.23,2.64
1372.82,2.77
1386.55,2.90
1400.41,3.02
1414.42,3.14
1428.56,3.25
1442.85,3.36
1457.28,3.46
1471.85,3.56
1486.57,3.65
1501.43,3.73
1516.45,3.81
1531.61,3.87
1546.93,3.93
1562.40,3.98
1578.02,4.02
1593.80,4.06
1609.74,4.08
1625.84,4.09
1642.10,4.09
1658.52,4.07
1675.10,4.05
1691.85,4.02
1708.77,3.98
1725.86,3.93
1743.12,3.87
1760.55,3.79
1778.15,3.69
1795.94,3.57
1813.90,3.45
1832.03,3.36
1850.36,3.33
1868.86,3.35
1887.55,3.44
1906.42,3.55
1925.49,3.67
1944.74,3.78
1964.19,3.88
1983.83,4.00
2003.67,4.17
2023.71,4.41
2043.94,4.73
2064.38,5.09
2085.03,5.42
2105.88,5.66
2126.94,5.84
2148.20,5.94
2169.69,6.00
2191.38,6.04
2213.30,6.07
2235.43,6.11
2257.78,6.16
2280.36,6.21
2303.17,6.25
2326.20,6.28
2349.46,6.31
2372.95,6.37
2396.68,6.46
2420.65,6.59
2444.86,6.73
2469.31,6.88
2494.00,7.01
2518.94,7.12
2544.13,7.21
2569.57,7.30
2595.27,7.38
2621.22,7.46
2647.43,7.54
2673.90,7.61
2700.64,7.69
2727.65,7.76
2754.93,7.83
2782.48,7.90
2810.30,7.94
2838.40,7.97
2866.79,7.97
2895.46,7.95
2924.41,7.90
2953.65,7.84
2983.19,7.75
3013.02,7.65
3043.15,7.53
3073.58,7.43
3104.32,7.32
3135.36,7.20
3166.72,7.09
3198.38,6.96
3230.37,6.80
3262.67,6.57
3295.30,6.26
3328.25,5.87
3361.53,5.45
3395.15,4.98
3429.10,4.52
3463.39,4.07
3498.03,3.62
3533.01,3.16
3568.34,2.68
3604.02,2.18
3640.06,1.67
3676.46,1.14
3713.22,0.58
3750.36,-0.01
3787.86,-0.60
3825.74,-1.17
3864.00,-1.69
3902.64,-2.14
3941.66,-2.50
3981.08,-2.76
4020.89,-2.84
4061.10,-2.74
4101.71,-2.37
4142.73,-1.73
4184.15,-0.93
4226.00,-0.02
4268.26,0.89
4310.94,1.72
4354.05,2.44
4397.59,3.01
4441.56,3.45
4485.98,3.71
4530.84,3.77
4576.15,3.64
4621.91,3.28
4668.13,2.78
4714.81,2.19
4761.96,1.56
4809.58,1.00
4857.67,0.51
4906.25,0.14
4955.31,-0.18
5004.87,-0.43
5054.91,-0.63
5105.46,-0.76
5156.52,-0.84
5208.08,-0.88
5260.16,-0.90
5312.77,-0.85
5365.89,-0.74
5419.55,-0.57
5473.75,-0.33
5528.49,-0.04
5583.77,0.26
5639.61,0.59
5696.00,0.93
5752.96,1.27
5810.49,1.57
5868.60,1.86
5927.28,2.13
5986.56,2.35
6046.42,2.52
6106.89,2.68
6167.96,2.84
6229.64,2.99
6291.93,3.23
6354.85,3.46
6418.40,3.74
6482.58,4.05
6547.41,4.32
6612.88,4.63
6679.01,4.94
6745.80,5.26
6813.26,5.58
6881.39,5.96
6950.21,6.39
7019.71,6.87
7089.91,7.38
7160.81,7.94
7232.41,8.47
7304.74,9.03
7377.79,9.59
7451.56,10.11
7526.08,10.45
7601.34,10.81
7677.35,10.93
7754.13,11.05
7831.67,11.11
7909.98,11.02
7989.08,11.02
8068.98,11.03
8149.67,11.04
8231.16,11.31
8313.47,10.86
8396.61,10.58
8480.57,11.24
8565.38,11.03
8651.03,10.77
8737.54,10.47
8824.92,9.85
8913.17,9.02
9002.30,8.09
9092.32,7.08
9183.25,6.16
9275.08,5.26
9367.83,4.38
9461.51,3.72
9556.12,3.19
9651.68,2.84
9748.20,2.67
9845.68,2.62
9944.14,2.78
10043.58,3.00
10144.02,3.27
10245.46,3.55
10347.91,3.81
10451.39,4.01
10555.91,4.09
10661.46,4.04
10768.08,3.81
10875.76,3.45
10984.52,2.97
11094.36,2.42
11205.31,1.88
11317.36,1.39
11430.53,1.03
11544.84,0.78
11660.29,0.60
11776.89,0.51
11894.66,0.45
12013.60,0.42
12133.74,0.36
12255.08,0.28
12377.63,0.19
12501.41,0.10
12626.42,0.04
12752.68,0.06
12880.21,0.20
13009.01,0.47
13139.10,0.75
13270.49,0.95
13403.20,0.99
13537.23,0.90
13672.60,0.61
13809.33,0.28
13947.42,-0.10
14086.90,-0.44
14227.77,-0.76
14370.04,-1.06
14513.74,-1.40
14658.88,-1.81
14805.47,-2.28
14953.52,-2.75
15103.06,-3.25
15254.09,-3.75
15406.63,-4.23
15560.70,-4.63
15716.30,-4.96
15873.47,-5.24
16032.20,-5.60
16192.52,-6.05
16354.45,-6.65
16517.99,-7.22
16683.17,-7.92
16850.01,-8.74
17018.51,-9.59
17188.69,-10.29
17360.58,-11.05
17534.18,-11.91
17709.53,-12.83
17886.62,-13.67
18065.49,-14.48
18246.14,-15.32
18428.60,-16.21
18612.89,-17.19
18799.02,-18.23
18987.01,-19.23
19176.88,-20.21
19368.65,-21.07
19562.33,-21.95
19757.96,-22.95
19955.54,-24.00
