frequency,raw
13403.20,0.06
13537.23,-1.13
13672.60,-2.29
13809.33,-3.40
13947.42,-4.41
14086.90,-5.31
14227.77,-6.15
14370.04,-6.91
14513.74,-7.57
14658.88,-8.11
14805.47,-8.60
14953.52,-9.01
15103.06,-9.33
15254.09,-9.62
15406.63,-9.81
15560.70,-9.95
15716.30,-10.05
15873.47,-10.07
16032.20,-10.07
16192.52,-10.01
16354.45,-9.94
16517.99,-9.86
16683.17,-9.77
16850.01,-9.67
17018.51,-9.57
17188.69,-9.46
17360.58,-9.36
17534.18,-9.29
17709.53,-9.30
17886.62,-9.40
18065.49,-9.58
18246.14,-9.84
18428.60,-10.19
18612.89,-10.57
18799.02,-10.97
18987.01,-11.35
19176.88,-11.70
19368.65,-12.05
19562.33,-12.41
19757.96,-12.84
19955.54,-13.45
