frequency,raw
10347.91,7.90
10451.39,8.07
10555.91,8.20
10661.46,8.27
10768.08,8.28
10875.76,8.19
10984.52,7.98
11094.36,7.70
11205.31,7.31
11317.36,6.77
11430.53,6.19
11544.84,5.49
11660.29,4.73
11776.89,3.93
11894.66,3.09
12013.60,2.24
12133.74,1.39
12255.08,0.56
12377.63,-0.26
12501.41,-1.05
12626.42,-1.81
12752.68,-2.53
12880.21,-3.19
13009.01,-3.81
13139.10,-4.44
13270.49,-4.90
13403.20,-5.31
13537.23,-5.60
13672.60,-5.84
13809.33,-6.02
13947.42,-6.13
14086.90,-6.18
14227.77,-6.21
14370.04,-6.20
14513.74,-6.15
14658.88,-6.03
14805.47,-5.87
14953.52,-5.65
15103.06,-5.42
15254.09,-5.18
15406.63,-5.04
15560.70,-4.93
15716.30,-4.90
15873.47,-4.93
16032.20,-4.97
16192.52,-4.99
16354.45,-4.81
16517.99,-4.49
16683.17,-3.82
16850.01,-3.06
17018.51,-2.24
17188.69,-1.42
17360.58,-0.59
17534.18,0.22
17709.53,0.95
17886.62,1.50
18065.49,1.91
18246.14,2.18
18428.60,2.26
18612.89,2.23
18799.02,2.10
18987.01,1.86
19176.88,1.48
19368.65,0.98
19562.33,0.34
19757.96,-0.45
19955.54,-1.47
