frequency,raw
14370.04,-11.90
14513.74,-12.53
14658.88,-13.09
14805.47,-13.61
14953.52,-14.09
15103.06,-14.52
15254.09,-14.94
15406.63,-15.32
15560.70,-15.67
15716.30,-16.00
15873.47,-16.30
16032.20,-16.58
16192.52,-16.84
16354.45,-17.08
16517.99,-17.32
16683.17,-17.54
16850.01,-17.77
17018.51,-17.99
17188.69,-18.22
17360.58,-18.44
17534.18,-18.67
17709.53,-18.89
17886.62,-19.12
18065.49,-19.34
18246.14,-19.57
18428.60,-19.84
18612.89,-20.15
18799.02,-20.52
18987.01,-20.99
19176.88,-21.64
19368.65,-22.45
19562.33,-23.44
19757.96,-24.63
19955.54,-26.07
