frequency,raw
11894.66,3.24
12013.60,3.35
12133.74,3.36
12255.08,3.21
12377.63,2.95
12501.41,2.57
12626.42,2.02
12752.68,1.37
12880.21,0.63
13009.01,-0.15
13139.10,-0.93
13270.49,-1.70
13403.20,-2.46
13537.23,-3.13
13672.60,-3.74
13809.33,-4.30
13947.42,-4.75
14086.90,-5.12
14227.77,-5.43
14370.04,-5.68
14513.74,-5.86
14658.88,-5.95
14805.47,-6.00
14953.52,-5.98
15103.06,-5.91
15254.09,-5.81
15406.63,-5.67
15560.70,-5.54
15716.30,-5.41
15873.47,-5.34
16032.20,-5.31
16192.52,-5.37
16354.45,-5.52
16517.99,-5.72
16683.17,-6.03
16850.01,-6.38
17018.51,-6.75
17188.69,-7.12
17360.58,-7.46
17534.18,-7.75
17709.53,-7.97
17886.62,-8.09
18065.49,-8.14
18246.14,-8.11
18428.60,-8.02
18612.89,-7.91
18799.02,-7.83
18987.01,-7.81
19176.88,-7.95
19368.65,-8.24
19562.33,-8.70
19757.96,-9.36
19955.54,-10.26
