frequency,raw
13672.60,3.97
13809.33,3.48
13947.42,2.90
14086.90,2.33
14227.77,1.76
14370.04,1.26
14513.74,0.82
14658.88,0.49
14805.47,0.17
14953.52,-0.16
15103.06,-0.52
15254.09,-0.91
15406.63,-1.32
15560.70,-1.73
15716.30,-2.14
15873.47,-2.58
16032.20,-3.04
16192.52,-3.55
16354.45,-4.09
16517.99,-4.66
16683.17,-5.25
16850.01,-5.83
17018.51,-6.39
17188.69,-6.89
17360.58,-7.34
17534.18,-7.75
17709.53,-8.10
17886.62,-8.38
18065.49,-8.61
18246.14,-8.76
18428.60,-8.78
18612.89,-8.73
18799.02,-8.61
18987.01,-8.44
19176.88,-8.28
19368.65,-8.20
19562.33,-8.24
19757.96,-8.45
19955.54,-8.98
