frequency,raw
15716.30,-12.56
15873.47,-12.61
16032.20,-12.59
16192.52,-12.45
16354.45,-12.19
16517.99,-11.85
16683.17,-11.36
16850.01,-10.77
17018.51,-10.10
17188.69,-9.30
17360.58,-8.43
17534.18,-7.52
17709.53,-6.56
17886.62,-5.60
18065.49,-4.67
18246.14,-3.80
18428.60,-3.11
18612.89,-2.58
18799.02,-2.23
18987.01,-2.09
19176.88,-2.21
19368.65,-2.53
19562.33,-3.04
19757.96,-3.77
19955.54,-4.78
