frequency,raw
9002.30,-0.24
9092.32,-0.44
9183.25,-0.67
9275.08,-0.93
9367.83,-1.21
9461.51,-1.49
9556.12,-1.76
9651.68,-2.01
9748.20,-2.23
9845.68,-2.40
9944.14,-2.54
10043.58,-2.63
10144.02,-2.68
10245.46,-2.65
10347.91,-2.58
10451.39,-2.46
10555.91,-2.28
10661.46,-2.09
10768.08,-1.88
10875.76,-1.69
10984.52,-1.55
11094.36,-1.47
11205.31,-1.47
11317.36,-1.62
11430.53,-1.84
11544.84,-2.21
11660.29,-2.65
11776.89,-3.15
11894.66,-3.71
12013.60,-4.29
12133.74,-4.86
12255.08,-5.40
12377.63,-5.92
12501.41,-6.41
12626.42,-6.89
12752.68,-7.40
12880.21,-7.98
13009.01,-8.59
13139.10,-9.21
13270.49,-9.92
13403.20,-10.65
13537.23,-11.39
13672.60,-12.10
13809.33,-12.77
13947.42,-13.34
14086.90,-13.79
14227.77,-14.18
14370.04,-14.47
14513.74,-14.67
14658.88,-14.79
14805.47,-14.91
14953.52,-15.04
15103.06,-15.24
15254.09,-15.48
15406.63,-15.86
15560.70,-16.31
15716.30,-16.86
15873.47,-17.55
16032.20,-18.31
16192.52,-19.19
16354.45,-20.17
16517.99,-21.21
16683.17,-22.34
16850.01,-23.43
17018.51,-24.42
17188.69,-24.90
17360.58,-24.77
17534.18,-24.22
17709.53,-23.35
17886.62,-22.45
18065.49,-21.49
18246.14,-20.46
18428.60,-19.36
18612.89,-18.33
18799.02,-17.45
18987.01,-16.83
19176.88,-16.57
19368.65,-16.56
19562.33,-16.79
19757.96,-17.26
19955.54,-18.03
