frequency,raw
5004.87,4.78
5054.91,4.86
5105.46,4.95
5156.52,5.05
5208.08,5.16
5260.16,5.26
5312.77,5.35
5365.89,5.43
5419.55,5.48
5473.75,5.50
5528.49,5.50
5583.77,5.47
5639.61,5.41
5696.00,5.33
5752.96,5.20
5810.49,5.06
5868.60,4.87
5927.28,4.67
5986.56,4.43
6046.42,4.18
6106.89,3.90
6167.96,3.62
6229.64,3.35
6291.93,3.08
6354.85,2.85
6418.40,2.64
6482.58,2.47
6547.41,2.34
6612.88,2.24
6679.01,2.17
6745.80,2.13
6813.26,2.11
6881.39,2.11
6950.21,2.12
7019.71,2.14
7089.91,2.18
7160.81,2.24
7232.41,2.33
7304.74,2.44
7377.79,2.60
7451.56,2.78
7526.08,3.00
7601.34,3.24
7677.35,3.52
7754.13,3.81
7831.67,4.14
7909.98,4.47
7989.08,4.81
8068.98,5.15
8149.67,5.47
8231.16,5.75
8313.47,5.97
8396.61,6.13
8480.57,6.19
8565.38,6.15
8651.03,6.01
8737.54,5.79
8824.92,5.46
8913.17,5.04
9002.30,4.59
9092.32,4.06
9183.25,3.52
9275.08,2.96
9367.83,2.41
9461.51,1.90
9556.12,1.42
9651.68,0.99
9748.20,0.60
9845.68,0.28
9944.14,0.01
10043.58,-0.21
10144.02,-0.38
10245.46,-0.46
10347.91,-0.47
10451.39,-0.41
10555.91,-0.22
10661.46,0.04
10768.08,0.38
10875.76,0.83
10984.52,1.34
11094.36,1.87
11205.31,2.41
11317.36,2.87
11430.53,3.26
11544.84,3.47
11660.29,3.54
11776.89,3.50
11894.66,3.17
12013.60,2.79
12133.74,2.30
12255.08,1.69
12377.63,1.05
12501.41,0.41
12626.42,-0.19
12752.68,-0.73
12880.21,-1.16
13009.01,-1.53
13139.10,-1.89
13270.49,-2.10
13403.20,-2.26
13537.23,-2.32
13672.60,-2.33
13809.33,-2.31
13947.42,-2.25
14086.90,-2.19
14227.77,-2.13
14370.04,-2.09
14513.74,-2.08
14658.88,-2.15
14805.47,-2.24
14953.52,-2.41
15103.06,-2.65
15254.09,-2.92
15406.63,-3.31
15560.70,-3.73
15716.30,-4.22
15873.47,-4.77
16032.20,-5.36
16192.52,-6.01
16354.45,-6.73
16517.99,-7.50
16683.17,-8.39
16850.01,-9.39
17018.51,-10.50
17188.69,-11.78
17360.58,-13.18
17534.18,-14.63
17709.53,-16.07
17886.62,-17.16
18065.49,-17.82
18246.14,-17.91
18428.60,-17.23
18612.89,-16.39
18799.02,-15.52
18987.01,-14.79
19176.88,-14.41
19368.65,-14.29
19562.33,-14.44
19757.96,-14.82
19955.54,-15.45
