frequency,raw
7089.91,0.04
7160.81,0.08
7232.41,0.15
7304.74,0.24
7377.79,0.36
7451.56,0.51
7526.08,0.69
7601.34,0.89
7677.35,1.13
7754.13,1.38
7831.67,1.68
7909.98,1.99
7989.08,2.34
8068.98,2.71
8149.67,3.08
8231.16,3.47
8313.47,3.84
8396.61,4.19
8480.57,4.51
8565.38,4.78
8651.03,5.00
8737.54,5.17
8824.92,5.25
8913.17,5.22
9002.30,5.16
9092.32,4.98
9183.25,4.72
9275.08,4.41
9367.83,4.06
9461.51,3.68
9556.12,3.29
9651.68,2.93
9748.20,2.59
9845.68,2.29
9944.14,2.04
10043.58,1.85
10144.02,1.71
10245.46,1.66
10347.91,1.65
10451.39,1.70
10555.91,1.80
10661.46,1.91
10768.08,2.03
10875.76,2.12
10984.52,2.14
11094.36,2.10
11205.31,1.97
11317.36,1.68
11430.53,1.33
11544.84,0.83
11660.29,0.24
11776.89,-0.40
11894.66,-1.14
12013.60,-1.90
12133.74,-2.65
12255.08,-3.38
12377.63,-4.07
12501.41,-4.69
12626.42,-5.22
12752.68,-5.66
12880.21,-5.98
13009.01,-6.24
13139.10,-6.50
13270.49,-6.61
13403.20,-6.67
13537.23,-6.63
13672.60,-6.55
13809.33,-6.42
13947.42,-6.23
14086.90,-6.02
14227.77,-5.80
14370.04,-5.58
14513.74,-5.36
14658.88,-5.18
14805.47,-5.01
14953.52,-4.88
15103.06,-4.79
15254.09,-4.72
15406.63,-4.72
15560.70,-4.75
15716.30,-4.82
15873.47,-4.94
16032.20,-5.09
16192.52,-5.29
16354.45,-5.55
16517.99,-5.85
16683.17,-6.29
16850.01,-6.86
17018.51,-7.54
17188.69,-8.46
17360.58,-9.55
17534.18,-10.74
17709.53,-12.03
17886.62,-13.14
18065.49,-14.00
18246.14,-14.49
18428.60,-14.44
18612.89,-14.26
18799.02,-14.05
18987.01,-13.99
19176.88,-14.23
19368.65,-14.67
19562.33,-15.28
19757.96,-16.00
19955.54,-16.75
