frequency,raw
3104.32,13.15
3135.36,13.03
3166.72,12.96
3198.38,12.93
3230.37,12.91
3262.67,12.87
3295.30,12.80
3328.25,12.63
3361.53,12.42
3395.15,12.13
3429.10,11.76
3463.39,11.37
3498.03,10.96
3533.01,10.58
3568.34,10.25
3604.02,9.97
3640.06,9.77
3676.46,9.63
3713.22,9.55
3750.36,9.51
3787.86,9.53
3825.74,9.57
3864.00,9.63
3902.64,9.71
3941.66,9.80
3981.08,9.87
4020.89,9.92
4061.10,9.97
4101.71,10.01
4142.73,10.06
4184.15,10.12
4226.00,10.20
4268.26,10.29
4310.94,10.40
4354.05,10.51
4397.59,10.63
4441.56,10.74
4485.98,10.87
4530.84,11.02
4576.15,11.21
4621.91,11.41
4668.13,11.61
4714.81,11.79
4761.96,11.94
4809.58,12.05
4857.67,12.16
4906.25,12.24
4955.31,12.29
5004.87,12.26
5054.91,12.04
5105.46,11.71
5156.52,11.25
5208.08,10.68
5260.16,10.08
5312.77,9.48
5365.89,8.91
5419.55,8.38
5473.75,7.90
5528.49,7.46
5583.77,7.07
5639.61,6.73
5696.00,6.42
5752.96,6.16
5810.49,5.92
5868.60,5.74
5927.28,5.59
5986.56,5.48
6046.42,5.41
6106.89,5.36
6167.96,5.32
6229.64,5.28
6291.93,5.23
6354.85,5.16
6418.40,5.07
6482.58,4.95
6547.41,4.78
6612.88,4.58
6679.01,4.29
6745.80,3.92
6813.26,3.47
6881.39,2.89
6950.21,2.20
7019.71,1.44
7089.91,0.60
7160.81,-0.23
7232.41,-0.96
7304.74,-1.54
7377.79,-1.70
7451.56,-1.48
7526.08,-0.93
7601.34,-0.09
7677.35,0.95
7754.13,2.05
7831.67,3.20
7909.98,4.30
7989.08,5.32
8068.98,6.18
8149.67,6.95
8231.16,7.62
8313.47,8.21
8396.61,8.75
8480.57,9.20
8565.38,9.60
8651.03,9.96
8737.54,10.31
8824.92,10.66
8913.17,11.03
9002.30,11.42
9092.32,11.81
9183.25,12.14
9275.08,12.39
9367.83,12.49
9461.51,12.29
9556.12,11.83
9651.68,11.10
9748.20,10.10
9845.68,8.80
9944.14,7.35
10043.58,5.79
10144.02,4.19
10245.46,2.71
10347.91,1.42
10451.39,0.39
10555.91,-0.21
10661.46,-0.68
10768.08,-1.06
10875.76,-1.56
10984.52,-2.37
11094.36,-3.40
11205.31,-4.72
11317.36,-6.17
11430.53,-7.49
11544.84,-8.45
11660.29,-9.06
11776.89,-9.52
11894.66,-9.67
12013.60,-9.78
12133.74,-9.72
12255.08,-9.58
12377.63,-9.48
12501.41,-9.60
12626.42,-10.07
12752.68,-10.69
12880.21,-11.38
13009.01,-12.10
13139.10,-12.81
13270.49,-13.51
13403.20,-14.06
13537.23,-13.01
13672.60,-11.16
13809.33,-8.59
13947.42,-5.78
14086.90,-3.26
14227.77,-0.92
14370.04,1.06
14513.74,2.59
14658.88,3.48
14805.47,4.13
14953.52,4.39
15103.06,4.33
15254.09,4.12
15406.63,3.53
15560.70,2.83
15716.30,1.96
15873.47,1.03
16032.20,0.15
16192.52,-0.50
16354.45,-0.92
16517.99,-1.22
16683.17,-1.52
16850.01,-2.02
17018.51,-2.68
17188.69,-3.56
17360.58,-4.38
17534.18,-5.13
17709.53,-5.73
