frequency,raw
9275.08,0.64
9367.83,-1.43
9461.51,-2.82
9556.12,-3.42
9651.68,-3.30
9748.20,-2.68
9845.68,-1.82
9944.14,-0.96
10043.58,-0.17
10144.02,0.54
10245.46,1.04
10347.91,1.42
10451.39,1.68
10555.91,1.83
10661.46,2.00
10768.08,2.22
10875.76,2.55
10984.52,3.04
11094.36,3.63
11205.31,4.32
11317.36,5.07
11430.53,5.78
11544.84,6.31
11660.29,6.66
11776.89,6.81
11894.66,6.36
12013.60,5.80
12133.74,4.97
12255.08,3.89
12377.63,2.71
12501.41,1.50
12626.42,0.28
12752.68,-0.93
12880.21,-2.03
13009.01,-3.07
13139.10,-4.12
13270.49,-4.81
13403.20,-5.38
13537.23,-5.76
13672.60,-6.12
13809.33,-6.44
13947.42,-6.72
14086.90,-6.86
14227.77,-6.92
14370.04,-6.86
14513.74,-6.66
14658.88,-6.45
14805.47,-6.34
14953.52,-6.39
15103.06,-6.80
15254.09,-7.37
15406.63,-8.44
15560.70,-9.47
15716.30,-10.41
15873.47,-10.47
16032.20,-10.15
16192.52,-9.26
16354.45,-8.47
16517.99,-7.79
16683.17,-7.53
16850.01,-7.57
17018.51,-7.85
17188.69,-8.43
17360.58,-9.04
17534.18,-9.62
17709.53,-9.95
17886.62,-9.88
18065.49,-9.56
18246.14,-9.01
18428.60,-8.47
18612.89,-8.08
18799.02,-7.88
18987.01,-7.97
19176.88,-8.41
19368.65,-9.08
19562.33,-9.90
19757.96,-10.79
19955.54,-11.41
