frequency,raw
96.34,4.61
97.30,4.59
98.28,4.57
99.26,4.55
100.25,4.52
101.25,4.50
102.27,4.48
103.29,4.45
104.32,4.43
105.37,4.41
106.42,4.38
107.48,4.36
108.56,4.33
109.64,4.30
110.74,4.27
111.85,4.25
112.97,4.22
114.10,4.20
115.24,4.17
116.39,4.14
117.55,4.12
118.73,4.09
119.92,4.06
121.12,4.03
122.33,4.00
123.55,3.97
124.79,3.94
126.03,3.91
127.29,3.88
128.57,3.85
129.85,3.82
131.15,3.78
132.46,3.75
133.79,3.72
135.12,3.68
136.48,3.65
137.84,3.62
139.22,3.59
140.61,3.56
142.02,3.52
143.44,3.49
144.87,3.45
146.32,3.42
147.78,3.38
149.26,3.35
150.75,3.31
152.26,3.28
153.78,3.24
155.32,3.21
156.88,3.17
158.44,3.14
160.03,3.10
161.63,3.07
163.24,3.03
164.88,3.00
166.53,2.97
168.19,2.94
169.87,2.90
171.57,2.87
173.29,2.83
175.02,2.80
176.77,2.76
178.54,2.73
180.32,2.69
182.13,2.66
183.95,2.62
185.79,2.59
187.65,2.56
189.52,2.52
191.42,2.49
193.33,2.45
195.27,2.41
197.22,2.38
199.19,2.34
201.18,2.30
203.19,2.26
205.23,2.23
207.28,2.19
209.35,2.15
211.44,2.11
213.56,2.07
215.69,2.03
217.85,2.00
220.03,1.96
222.23,1.92
224.45,1.88
226.70,1.85
228.96,1.81
231.25,1.77
233.57,1.73
235.90,1.69
238.26,1.65
240.64,1.62
243.05,1.58
245.48,1.54
247.93,1.50
250.41,1.46
252.92,1.43
255.45,1.39
258.00,1.35
260.58,1.32
263.19,1.28
265.82,1.25
268.48,1.21
271.16,1.18
273.87,1.14
276.61,1.10
279.38,1.07
282.17,1.03
284.99,0.99
287.84,0.96
290.72,0.93
293.63,0.89
296.57,0.86
299.53,0.82
302.53,0.79
305.55,0.75
308.61,0.72
311.69,0.69
314.81,0.65
317.96,0.62
321.14,0.59
324.35,0.56
327.59,0.53
330.87,0.49
334.18,0.46
337.52,0.43
340.90,0.40
344.30,0.37
347.75,0.33
351.23,0.30
354.74,0.27
358.28,0.24
361.87,0.21
365.49,0.18
369.14,0.15
372.83,0.12
376.56,0.09
380.33,0.06
384.13,0.03
387.97,-0.00
391.85,-0.03
395.77,-0.06
399.73,-0.09
403.72,-0.12
407.76,-0.15
411.84,-0.17
415.96,-0.20
420.12,-0.23
424.32,-0.26
428.56,-0.29
432.85,-0.32
437.18,-0.34
441.55,-0.37
445.96,-0.40
450.42,-0.42
454.93,-0.45
459.48,-0.47
464.07,-0.49
468.71,-0.51
473.40,-0.54
478.13,-0.56
482.91,-0.59
487.74,-0.61
492.62,-0.63
497.55,-0.66
502.52,-0.68
507.55,-0.70
512.62,-0.72
517.75,-0.74
522.93,-0.75
528.16,-0.77
533.44,-0.79
538.77,-0.81
544.16,-0.83
549.60,-0.85
555.10,-0.86
560.65,-0.88
566.25,-0.89
571.92,-0.91
577.64,-0.92
583.41,-0.94
589.25,-0.95
595.14,-0.97
601.09,-0.98
607.10,-0.99
613.17,-1.00
619.30,-1.01
625.50,-1.02
631.75,-1.03
638.07,-1.04
644.45,-1.05
650.89,-1.05
657.40,-1.06
663.98,-1.06
670.62,-1.07
677.32,-1.07
684.10,-1.07
690.94,-1.07
697.85,-1.07
704.83,-1.07
711.87,-1.06
718.99,-1.06
726.18,-1.05
733.44,-1.05
740.78,-1.04
748.19,-1.03
755.67,-1.02
763.23,-1.01
770.86,-1.00
778.57,-0.99
786.35,-0.97
794.22,-0.95
802.16,-0.94
810.18,-0.92
818.28,-0.89
826.46,-0.87
834.73,-0.85
843.08,-0.83
851.51,-0.80
860.02,-0.77
868.62,-0.73
877.31,-0.70
886.08,-0.66
894.94,-0.62
903.89,-0.58
912.93,-0.53
922.06,-0.48
931.28,-0.43
940.59,-0.38
950.00,-0.32
959.50,-0.26
969.09,-0.20
978.78,-0.14
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.18
1039.00,0.25
1049.39,0.32
1059.88,0.38
1070.48,0.45
1081.19,0.52
1092.00,0.59
1102.92,0.66
1113.95,0.74
1125.09,0.81
1136.34,0.89
1147.70,0.97
1159.18,1.04
1170.77,1.11
1182.48,1.18
1194.30,1.25
1206.25,1.32
1218.31,1.39
1230.49,1.45
1242.80,1.52
1255.22,1.58
1267.78,1.65
1280.45,1.71
1293.26,1.78
1306.19,1.85
1319.25,1.91
1332.45,1.98
1345.77,2.05
1359.23,2.12
1372.82,2.19
1386.55,2.25
1400.41,2.32
1414.42,2.38
1428.56,2.45
1442.85,2.52
1457.28,2.59
1471.85,2.65
1486.57,2.72
1501.43,2.79
1516.45,2.85
1531.61,2.92
1546.93,2.99
1562.40,3.06
1578.02,3.14
1593.80,3.21
1609.74,3.29
1625.84,3.37
1642.10,3.46
1658.52,3.54
1675.10,3.63
1691.85,3.72
1708.77,3.80
1725.86,3.89
1743.12,3.99
1760.55,4.08
1778.15,4.17
1795.94,4.27
1813.90,4.37
1832.03,4.47
1850.36,4.57
1868.86,4.67
1887.55,4.77
1906.42,4.88
1925.49,4.98
1944.74,5.09
1964.19,5.20
1983.83,5.30
2003.67,5.41
2023.71,5.53
2043.94,5.64
2064.38,5.75
2085.03,5.86
2105.88,5.98
2126.94,6.09
2148.20,6.21
2169.69,6.32
2191.38,6.44
2213.30,6.56
2235.43,6.67
2257.78,6.79
2280.36,6.91
2303.17,7.02
2326.20,7.14
2349.46,7.25
2372.95,7.37
2396.68,7.48
2420.65,7.59
2444.86,7.70
2469.31,7.81
2494.00,7.92
2518.94,8.03
2544.13,8.14
2569.57,8.25
2595.27,8.35
2621.22,8.46
2647.43,8.56
2673.90,8.65
2700.64,8.75
2727.65,8.83
2754.93,8.92
2782.48,9.00
2810.30,9.08
2838.40,9.15
2866.79,9.22
2895.46,9.29
2924.41,9.35
2953.65,9.41
2983.19,9.46
3013.02,9.52
3043.15,9.57
3073.58,9.61
3104.32,9.66
3135.36,9.70
3166.72,9.74
3198.38,9.79
3230.37,9.83
3262.67,9.87
3295.30,9.92
3328.25,9.96
3361.53,10.00
3395.15,10.04
3429.10,10.09
3463.39,10.13
3498.03,10.18
3533.01,10.23
3568.34,10.28
3604.02,10.33
3640.06,10.39
3676.46,10.45
3713.22,10.52
3750.36,10.59
3787.86,10.67
3825.74,10.75
3864.00,10.83
3902.64,10.92
3941.66,11.02
3981.08,11.12
4020.89,11.22
4061.10,11.32
4101.71,11.43
4142.73,11.54
4184.15,11.66
4226.00,11.78
4268.26,11.90
4310.94,12.03
4354.05,12.16
4397.59,12.29
4441.56,12.42
4485.98,12.55
4530.84,12.68
4576.15,12.79
4621.91,12.90
4668.13,12.98
4714.81,13.05
4761.96,13.10
4809.58,13.13
4857.67,13.12
4906.25,13.07
4955.31,13.00
5004.87,12.89
5054.91,12.73
5105.46,12.54
5156.52,12.33
5208.08,12.07
5260.16,11.79
5312.77,11.49
5365.89,11.16
5419.55,10.81
5473.75,10.44
5528.49,10.07
5583.77,9.71
5639.61,9.34
5696.00,8.98
5752.96,8.58
5810.49,8.19
5868.60,7.78
5927.28,7.38
5986.56,6.99
6046.42,6.61
6106.89,6.24
6167.96,5.90
6229.64,5.59
6291.93,5.31
6354.85,5.09
6418.40,4.88
6482.58,4.71
6547.41,4.57
6612.88,4.45
6679.01,4.36
6745.80,4.29
6813.26,4.24
6881.39,4.22
6950.21,4.22
7019.71,4.24
7089.91,4.29
7160.81,4.37
7232.41,4.46
7304.74,4.57
7377.79,4.71
7451.56,4.86
7526.08,5.02
7601.34,5.20
7677.35,5.37
7754.13,5.55
7831.67,5.71
7909.98,5.85
7989.08,5.96
8068.98,6.00
8149.67,5.99
8231.16,5.91
8313.47,5.73
8396.61,5.50
8480.57,5.16
8565.38,4.75
8651.03,4.28
8737.54,3.76
8824.92,3.21
8913.17,2.62
9002.30,2.04
9092.32,1.45
9183.25,0.87
9275.08,0.30
9367.83,-0.24
9461.51,-0.76
9556.12,-1.26
9651.68,-1.73
9748.20,-2.17
9845.68,-2.57
9944.14,-2.95
10043.58,-3.29
10144.02,-3.60
10245.46,-3.86
10347.91,-4.09
10451.39,-4.29
10555.91,-4.43
10661.46,-4.53
10768.08,-4.58
10875.76,-4.54
10984.52,-4.40
11094.36,-4.16
11205.31,-3.79
11317.36,-3.19
11430.53,-2.48
11544.84,-1.56
11660.29,-0.51
11776.89,0.59
11894.66,1.69
12013.60,2.78
12133.74,3.65
12255.08,4.14
12377.63,4.34
12501.41,4.13
12626.42,3.36
12752.68,2.26
12880.21,0.90
13009.01,-0.56
13139.10,-2.01
13270.49,-3.41
13403.20,-4.75
13537.23,-5.90
13672.60,-6.94
13809.33,-7.88
13947.42,-8.66
14086.90,-9.39
14227.77,-10.09
14370.04,-10.75
14513.74,-11.37
14658.88,-11.88
14805.47,-12.37
14953.52,-12.80
15103.06,-13.17
15254.09,-13.52
15406.63,-13.77
15560.70,-13.97
15716.30,-14.09
15873.47,-14.09
16032.20,-14.00
16192.52,-13.76
16354.45,-13.43
16517.99,-13.02
16683.17,-12.50
16850.01,-11.93
17018.51,-11.31
17188.69,-10.66
17360.58,-10.05
17534.18,-9.51
17709.53,-9.15
17886.62,-9.10
18065.49,-9.30
18246.14,-9.77
18428.60,-10.57
18612.89,-11.51
18799.02,-12.56
18987.01,-13.70
19176.88,-14.89
19368.65,-16.01
19562.33,-16.98
19757.96,-17.72
19955.54,-18.12
