frequency,raw
3498.03,8.20
3533.01,8.24
3568.34,8.30
3604.02,8.36
3640.06,8.44
3676.46,8.54
3713.22,8.64
3750.36,8.76
3787.86,8.90
3825.74,9.04
3864.00,9.21
3902.64,9.39
3941.66,9.58
3981.08,9.78
4020.89,10.00
4061.10,10.22
4101.71,10.47
4142.73,10.72
4184.15,10.98
4226.00,11.25
4268.26,11.53
4310.94,11.81
4354.05,12.08
4397.59,12.34
4441.56,12.59
4485.98,12.79
4530.84,12.96
4576.15,13.06
4621.91,13.13
4668.13,13.10
4714.81,13.00
4761.96,12.85
4809.58,12.62
4857.67,12.33
4906.25,11.98
4955.31,11.59
5004.87,11.16
5054.91,10.69
5105.46,10.21
5156.52,9.71
5208.08,9.21
5260.16,8.71
5312.77,8.21
5365.89,7.72
5419.55,7.23
5473.75,6.77
5528.49,6.38
5583.77,6.14
5639.61,5.91
5696.00,5.70
5752.96,5.41
5810.49,5.13
5868.60,4.85
5927.28,4.60
5986.56,4.36
6046.42,4.16
6106.89,3.99
6167.96,3.84
6229.64,3.72
6291.93,3.63
6354.85,3.58
6418.40,3.55
6482.58,3.55
6547.41,3.58
6612.88,3.64
6679.01,3.73
6745.80,3.86
6813.26,4.02
6881.39,4.21
6950.21,4.45
7019.71,4.72
7089.91,5.04
7160.81,5.41
7232.41,5.82
7304.74,6.28
7377.79,6.79
7451.56,7.35
7526.08,7.95
7601.34,8.59
7677.35,9.26
7754.13,9.92
7831.67,10.52
7909.98,11.05
7989.08,11.47
8068.98,11.64
8149.67,11.64
8231.16,11.44
8313.47,11.00
8396.61,10.47
8480.57,9.82
8565.38,9.13
8651.03,8.44
8737.54,7.77
8824.92,7.16
8913.17,6.61
9002.30,6.09
9092.32,5.65
9183.25,5.27
9275.08,4.93
9367.83,4.66
9461.51,4.45
9556.12,4.30
9651.68,4.21
9748.20,4.16
9845.68,4.20
9944.14,4.30
10043.58,4.47
10144.02,4.70
10245.46,5.02
10347.91,5.40
10451.39,5.85
10555.91,6.39
10661.46,6.98
10768.08,7.61
10875.76,8.25
10984.52,8.84
11094.36,9.34
11205.31,9.67
11317.36,9.67
11430.53,9.51
11544.84,9.01
11660.29,8.29
11776.89,7.48
11894.66,6.47
12013.60,5.45
12133.74,4.42
12255.08,3.41
12377.63,2.44
12501.41,1.53
12626.42,0.71
12752.68,-0.01
12880.21,-0.60
13009.01,-1.13
13139.10,-1.66
13270.49,-2.12
13403.20,-2.57
13537.23,-3.04
13672.60,-3.47
13809.33,-3.85
13947.42,-3.95
14086.90,-3.65
14227.77,-3.13
14370.04,-2.43
14513.74,-1.60
14658.88,-1.10
14805.47,-0.95
14953.52,-1.37
15103.06,-2.40
15254.09,-3.72
15406.63,-5.15
15560.70,-6.24
15716.30,-6.80
15873.47,-7.39
16032.20,-8.04
16192.52,-8.84
16354.45,-9.60
16517.99,-10.32
16683.17,-10.78
16850.01,-11.05
17018.51,-11.18
17188.69,-11.19
17360.58,-11.06
17534.18,-10.79
17709.53,-10.32
17886.62,-9.78
18065.49,-9.25
18246.14,-8.77
18428.60,-8.50
18612.89,-8.39
18799.02,-8.42
18987.01,-8.62
19176.88,-8.94
19368.65,-9.36
19562.33,-9.93
19757.96,-10.69
19955.54,-11.44
