frequency,raw
105.37,2.72
106.42,2.66
107.48,2.61
108.56,2.55
109.64,2.50
110.74,2.45
111.85,2.39
112.97,2.34
114.10,2.28
115.24,2.23
116.39,2.17
117.55,2.12
118.73,2.06
119.92,2.01
121.12,1.95
122.33,1.90
123.55,1.85
124.79,1.79
126.03,1.73
127.29,1.68
128.57,1.62
129.85,1.57
131.15,1.51
132.46,1.46
133.79,1.40
135.12,1.35
136.48,1.29
137.84,1.24
139.22,1.19
140.61,1.13
142.02,1.08
143.44,1.02
144.87,0.97
146.32,0.92
147.78,0.87
149.26,0.82
150.75,0.77
152.26,0.71
153.78,0.66
155.32,0.61
156.88,0.56
158.44,0.51
160.03,0.47
161.63,0.42
163.24,0.37
164.88,0.33
166.53,0.28
168.19,0.24
169.87,0.19
171.57,0.15
173.29,0.11
175.02,0.07
176.77,0.02
178.54,-0.02
180.32,-0.06
182.13,-0.10
183.95,-0.14
185.79,-0.18
187.65,-0.22
189.52,-0.26
191.42,-0.29
193.33,-0.33
195.27,-0.37
197.22,-0.40
199.19,-0.44
201.18,-0.47
203.19,-0.51
205.23,-0.55
207.28,-0.58
209.35,-0.62
211.44,-0.66
213.56,-0.69
215.69,-0.72
217.85,-0.76
220.03,-0.79
222.23,-0.82
224.45,-0.86
226.70,-0.89
228.96,-0.92
231.25,-0.95
233.57,-0.98
235.90,-1.01
238.26,-1.04
240.64,-1.07
243.05,-1.10
245.48,-1.12
247.93,-1.15
250.41,-1.17
252.92,-1.20
255.45,-1.22
258.00,-1.25
260.58,-1.27
263.19,-1.29
265.82,-1.31
268.48,-1.34
271.16,-1.36
273.87,-1.38
276.61,-1.40
279.38,-1.41
282.17,-1.43
284.99,-1.45
287.84,-1.47
290.72,-1.49
293.63,-1.50
296.57,-1.52
299.53,-1.53
302.53,-1.55
305.55,-1.56
308.61,-1.57
311.69,-1.59
314.81,-1.60
317.96,-1.61
321.14,-1.63
324.35,-1.64
327.59,-1.65
330.87,-1.66
334.18,-1.67
337.52,-1.68
340.90,-1.68
344.30,-1.69
347.75,-1.70
351.23,-1.71
354.74,-1.71
358.28,-1.72
361.87,-1.73
365.49,-1.73
369.14,-1.74
372.83,-1.75
376.56,-1.75
380.33,-1.76
384.13,-1.77
387.97,-1.77
391.85,-1.78
395.77,-1.78
399.73,-1.79
403.72,-1.79
407.76,-1.80
411.84,-1.80
415.96,-1.81
420.12,-1.81
424.32,-1.82
428.56,-1.82
432.85,-1.83
437.18,-1.83
441.55,-1.84
445.96,-1.84
450.42,-1.84
454.93,-1.85
459.48,-1.85
464.07,-1.85
468.71,-1.85
473.40,-1.86
478.13,-1.86
482.91,-1.86
487.74,-1.86
492.62,-1.87
497.55,-1.87
502.52,-1.87
507.55,-1.87
512.62,-1.87
517.75,-1.87
522.93,-1.87
528.16,-1.87
533.44,-1.87
538.77,-1.87
544.16,-1.87
549.60,-1.87
555.10,-1.86
560.65,-1.86
566.25,-1.85
571.92,-1.85
577.64,-1.85
583.41,-1.84
589.25,-1.84
595.14,-1.84
601.09,-1.84
607.10,-1.84
613.17,-1.83
619.30,-1.83
625.50,-1.83
631.75,-1.83
638.07,-1.82
644.45,-1.82
650.89,-1.81
657.40,-1.80
663.98,-1.78
670.62,-1.76
677.32,-1.73
684.10,-1.70
690.94,-1.68
697.85,-1.65
704.83,-1.62
711.87,-1.60
718.99,-1.58
726.18,-1.56
733.44,-1.53
740.78,-1.51
748.19,-1.48
755.67,-1.46
763.23,-1.43
770.86,-1.40
778.57,-1.37
786.35,-1.34
794.22,-1.31
802.16,-1.28
810.18,-1.24
818.28,-1.21
826.46,-1.17
834.73,-1.13
843.08,-1.09
851.51,-1.05
860.02,-1.00
868.62,-0.95
877.31,-0.90
886.08,-0.84
894.94,-0.79
903.89,-0.73
912.93,-0.66
922.06,-0.60
931.28,-0.53
940.59,-0.46
950.00,-0.39
959.50,-0.32
969.09,-0.24
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.14
1028.71,0.22
1039.00,0.30
1049.39,0.37
1059.88,0.45
1070.48,0.53
1081.19,0.61
1092.00,0.69
1102.92,0.77
1113.95,0.84
1125.09,0.92
1136.34,1.00
1147.70,1.07
1159.18,1.15
1170.77,1.22
1182.48,1.30
1194.30,1.37
1206.25,1.44
1218.31,1.51
1230.49,1.57
1242.80,1.64
1255.22,1.71
1267.78,1.77
1280.45,1.84
1293.26,1.91
1306.19,1.97
1319.25,2.03
1332.45,2.10
1345.77,2.16
1359.23,2.22
1372.82,2.28
1386.55,2.34
1400.41,2.40
1414.42,2.46
1428.56,2.51
1442.85,2.57
1457.28,2.63
1471.85,2.69
1486.57,2.74
1501.43,2.80
1516.45,2.86
1531.61,2.92
1546.93,2.97
1562.40,3.03
1578.02,3.09
1593.80,3.15
1609.74,3.21
1625.84,3.27
1642.10,3.34
1658.52,3.40
1675.10,3.47
1691.85,3.54
1708.77,3.60
1725.86,3.67
1743.12,3.74
1760.55,3.80
1778.15,3.87
1795.94,3.94
1813.90,4.01
1832.03,4.08
1850.36,4.14
1868.86,4.21
1887.55,4.28
1906.42,4.34
1925.49,4.41
1944.74,4.47
1964.19,4.54
1983.83,4.60
2003.67,4.66
2023.71,4.72
2043.94,4.78
2064.38,4.84
2085.03,4.90
2105.88,4.95
2126.94,5.00
2148.20,5.06
2169.69,5.11
2191.38,5.16
2213.30,5.21
2235.43,5.26
2257.78,5.30
2280.36,5.35
2303.17,5.39
2326.20,5.44
2349.46,5.48
2372.95,5.52
2396.68,5.57
2420.65,5.61
2444.86,5.64
2469.31,5.68
2494.00,5.72
2518.94,5.75
2544.13,5.78
2569.57,5.80
2595.27,5.81
2621.22,5.81
2647.43,5.80
2673.90,5.77
2700.64,5.74
2727.65,5.70
2754.93,5.65
2782.48,5.60
2810.30,5.55
2838.40,5.50
2866.79,5.45
2895.46,5.41
2924.41,5.37
2953.65,5.33
2983.19,5.30
3013.02,5.27
3043.15,5.25
3073.58,5.24
3104.32,5.23
3135.36,5.23
3166.72,5.24
3198.38,5.25
3230.37,5.27
3262.67,5.29
3295.30,5.33
3328.25,5.36
3361.53,5.41
3395.15,5.46
3429.10,5.51
3463.39,5.57
3498.03,5.64
3533.01,5.71
3568.34,5.79
3604.02,5.87
3640.06,5.95
3676.46,6.05
3713.22,6.14
3750.36,6.24
3787.86,6.35
3825.74,6.45
3864.00,6.56
3902.64,6.67
3941.66,6.78
3981.08,6.89
4020.89,6.99
4061.10,7.09
4101.71,7.17
4142.73,7.25
4184.15,7.32
4226.00,7.40
4268.26,7.49
4310.94,7.58
4354.05,7.66
4397.59,7.72
4441.56,7.77
4485.98,7.80
4530.84,7.82
4576.15,7.82
4621.91,7.81
4668.13,7.78
4714.81,7.73
4761.96,7.66
4809.58,7.58
4857.67,7.48
4906.25,7.37
4955.31,7.24
5004.87,7.10
5054.91,6.94
5105.46,6.77
5156.52,6.60
5208.08,6.43
5260.16,6.27
5312.77,6.11
5365.89,5.95
5419.55,5.81
5473.75,5.67
5528.49,5.55
5583.77,5.44
5639.61,5.35
5696.00,5.26
5752.96,5.19
5810.49,5.12
5868.60,5.06
5927.28,5.00
5986.56,4.93
6046.42,4.86
6106.89,4.77
6167.96,4.66
6229.64,4.54
6291.93,4.38
6354.85,4.21
6418.40,4.01
6482.58,3.80
6547.41,3.58
6612.88,3.34
6679.01,3.11
6745.80,2.88
6813.26,2.67
6881.39,2.47
6950.21,2.31
7019.71,2.17
7089.91,2.07
7160.81,2.01
7232.41,1.97
7304.74,1.96
7377.79,1.98
7451.56,2.02
7526.08,2.07
7601.34,2.13
7677.35,2.19
7754.13,2.25
7831.67,2.27
7909.98,2.28
7989.08,2.26
8068.98,2.18
8149.67,2.07
8231.16,1.92
8313.47,1.72
8396.61,1.50
8480.57,1.25
8565.38,0.98
8651.03,0.71
8737.54,0.43
8824.92,0.16
8913.17,-0.08
9002.30,-0.31
9092.32,-0.49
9183.25,-0.64
9275.08,-0.75
9367.83,-0.82
9461.51,-0.82
9556.12,-0.76
9651.68,-0.65
9748.20,-0.49
9845.68,-0.23
9944.14,0.08
10043.58,0.45
10144.02,0.87
10245.46,1.33
10347.91,1.79
10451.39,2.23
10555.91,2.56
10661.46,2.77
10768.08,2.85
10875.76,2.70
10984.52,2.35
11094.36,1.89
11205.31,1.33
11317.36,0.74
11430.53,0.20
11544.84,-0.19
11660.29,-0.46
11776.89,-0.63
11894.66,-0.61
12013.60,-0.57
12133.74,-0.53
12255.08,-0.53
12377.63,-0.58
12501.41,-0.69
12626.42,-0.86
12752.68,-1.02
12880.21,-1.10
13009.01,-1.14
13139.10,-1.18
13270.49,-1.03
13403.20,-0.81
13537.23,-0.44
13672.60,-0.01
13809.33,0.47
13947.42,0.98
14086.90,1.35
14227.77,1.64
14370.04,1.73
14513.74,1.56
14658.88,1.01
14805.47,0.35
14953.52,-0.47
15103.06,-1.26
15254.09,-2.04
15406.63,-2.53
15560.70,-2.91
15716.30,-3.09
15873.47,-3.09
16032.20,-2.89
16192.52,-2.12
16354.45,-1.10
16517.99,-0.04
16683.17,0.37
16850.01,0.09
17018.51,-0.80
17188.69,-2.78
17360.58,-5.28
17534.18,-8.16
17709.53,-11.32
17886.62,-14.53
18065.49,-17.74
18246.14,-20.91
18428.60,-24.01
18612.89,-27.05
18799.02,-30.02
18987.01,-32.93
19176.88,-35.67
19368.65,-38.21
19562.33,-40.46
19757.96,-42.28
19955.54,-43.22
