frequency,raw
3429.10,5.55
3463.39,5.62
3498.03,5.68
3533.01,5.74
3568.34,5.79
3604.02,5.85
3640.06,5.90
3676.46,5.96
3713.22,6.02
3750.36,6.07
3787.86,6.14
3825.74,6.20
3864.00,6.27
3902.64,6.35
3941.66,6.42
3981.08,6.49
4020.89,6.53
4061.10,6.57
4101.71,6.59
4142.73,6.60
4184.15,6.61
4226.00,6.60
4268.26,6.57
4310.94,6.53
4354.05,6.44
4397.59,6.31
4441.56,6.15
4485.98,5.93
4530.84,5.67
4576.15,5.38
4621.91,5.07
4668.13,4.76
4714.81,4.47
4761.96,4.20
4809.58,3.97
4857.67,3.78
4906.25,3.64
4955.31,3.51
5004.87,3.40
5054.91,3.30
5105.46,3.21
5156.52,3.13
5208.08,3.09
5260.16,3.06
5312.77,3.03
5365.89,2.99
5419.55,2.96
5473.75,2.93
5528.49,2.91
5583.77,2.92
5639.61,2.93
5696.00,2.95
5752.96,2.94
5810.49,2.91
5868.60,2.84
5927.28,2.75
5986.56,2.64
6046.42,2.52
6106.89,2.41
6167.96,2.30
6229.64,2.22
6291.93,2.17
6354.85,2.15
6418.40,2.14
6482.58,2.13
6547.41,2.12
6612.88,2.10
6679.01,2.06
6745.80,2.02
6813.26,1.97
6881.39,1.93
6950.21,1.89
7019.71,1.85
7089.91,1.80
7160.81,1.74
7232.41,1.65
7304.74,1.55
7377.79,1.42
7451.56,1.29
7526.08,1.12
7601.34,0.92
7677.35,0.66
7754.13,0.38
7831.67,0.08
7909.98,-0.20
7989.08,-0.46
8068.98,-0.69
8149.67,-0.92
8231.16,-1.13
8313.47,-1.33
8396.61,-1.53
8480.57,-1.71
8565.38,-1.89
8651.03,-2.04
8737.54,-2.16
8824.92,-2.23
8913.17,-2.26
9002.30,-2.28
9092.32,-2.25
9183.25,-2.17
9275.08,-2.07
9367.83,-1.92
9461.51,-1.72
9556.12,-1.49
9651.68,-1.26
9748.20,-1.02
9845.68,-0.84
9944.14,-0.71
10043.58,-0.68
10144.02,-0.73
10245.46,-0.99
10347.91,-1.35
10451.39,-1.82
10555.91,-2.30
10661.46,-2.71
10768.08,-3.01
10875.76,-3.12
10984.52,-3.04
11094.36,-2.83
11205.31,-2.48
11317.36,-2.05
11430.53,-1.65
11544.84,-1.42
11660.29,-1.35
11776.89,-1.43
11894.66,-1.93
12013.60,-2.50
12133.74,-3.23
12255.08,-4.09
12377.63,-4.99
12501.41,-5.88
12626.42,-6.72
12752.68,-7.52
12880.21,-8.28
13009.01,-9.01
13139.10,-9.75
13270.49,-10.42
13403.20,-11.08
13537.23,-11.80
13672.60,-12.57
13809.33,-13.41
13947.42,-14.37
14086.90,-15.42
14227.77,-16.51
14370.04,-17.68
14513.74,-18.91
14658.88,-20.16
14805.47,-21.33
14953.52,-22.37
15103.06,-23.16
15254.09,-23.83
15406.63,-24.09
15560.70,-24.12
15716.30,-23.77
15873.47,-22.93
16032.20,-21.91
16192.52,-20.77
16354.45,-19.78
16517.99,-18.93
16683.17,-18.50
16850.01,-18.24
17018.51,-18.13
17188.69,-18.16
17360.58,-18.21
17534.18,-18.27
17709.53,-18.32
17886.62,-18.30
18065.49,-18.24
18246.14,-18.14
18428.60,-17.99
18612.89,-17.85
18799.02,-17.75
18987.01,-17.73
19176.88,-17.54
19368.65,-16.78
19562.33,-15.23
19757.96,-12.74
19955.54,-10.65
