frequency,raw
2621.22,4.22
2647.43,4.19
2673.90,4.17
2700.64,4.16
2727.65,4.16
2754.93,4.16
2782.48,4.18
2810.30,4.21
2838.40,4.24
2866.79,4.29
2895.46,4.34
2924.41,4.40
2953.65,4.46
2983.19,4.54
3013.02,4.62
3043.15,4.71
3073.58,4.81
3104.32,4.92
3135.36,5.04
3166.72,5.18
3198.38,5.31
3230.37,5.47
3262.67,5.63
3295.30,5.79
3328.25,5.97
3361.53,6.15
3395.15,6.34
3429.10,6.53
3463.39,6.72
3498.03,6.92
3533.01,7.11
3568.34,7.31
3604.02,7.50
3640.06,7.68
3676.46,7.85
3713.22,8.00
3750.36,8.15
3787.86,8.25
3825.74,8.36
3864.00,8.43
3902.64,8.45
3941.66,8.47
3981.08,8.44
4020.89,8.38
4061.10,8.29
4101.71,8.16
4142.73,8.01
4184.15,7.83
4226.00,7.64
4268.26,7.43
4310.94,7.21
4354.05,6.97
4397.59,6.73
4441.56,6.49
4485.98,6.25
4530.84,6.00
4576.15,5.76
4621.91,5.52
4668.13,5.29
4714.81,5.06
4761.96,4.84
4809.58,4.62
4857.67,4.41
4906.25,4.21
4955.31,4.02
5004.87,3.84
5054.91,3.66
5105.46,3.49
5156.52,3.33
5208.08,3.19
5260.16,3.07
5312.77,2.95
5365.89,2.86
5419.55,2.79
5473.75,2.74
5528.49,2.70
5583.77,2.69
5639.61,2.70
5696.00,2.72
5752.96,2.78
5810.49,2.84
5868.60,2.93
5927.28,3.04
5986.56,3.16
6046.42,3.31
6106.89,3.47
6167.96,3.64
6229.64,3.84
6291.93,4.05
6354.85,4.27
6418.40,4.50
6482.58,4.73
6547.41,4.97
6612.88,5.20
6679.01,5.42
6745.80,5.62
6813.26,5.81
6881.39,5.97
6950.21,6.10
7019.71,6.21
7089.91,6.28
7160.81,6.31
7232.41,6.32
7304.74,6.30
7377.79,6.24
7451.56,6.16
7526.08,6.05
7601.34,5.93
7677.35,5.80
7754.13,5.66
7831.67,5.50
7909.98,5.33
7989.08,5.16
8068.98,4.98
8149.67,4.80
8231.16,4.61
8313.47,4.41
8396.61,4.22
8480.57,4.03
8565.38,3.83
8651.03,3.64
8737.54,3.44
8824.92,3.25
8913.17,3.05
9002.30,2.85
9092.32,2.66
9183.25,2.47
9275.08,2.30
9367.83,2.13
9461.51,1.98
9556.12,1.86
9651.68,1.75
9748.20,1.66
9845.68,1.61
9944.14,1.58
10043.58,1.58
10144.02,1.60
10245.46,1.67
10347.91,1.76
10451.39,1.88
10555.91,2.03
10661.46,2.22
10768.08,2.43
10875.76,2.68
10984.52,2.96
11094.36,3.26
11205.31,3.59
11317.36,3.94
11430.53,4.29
11544.84,4.64
11660.29,4.96
11776.89,5.25
11894.66,5.42
12013.60,5.56
12133.74,5.59
12255.08,5.46
12377.63,5.23
12501.41,4.89
12626.42,4.40
12752.68,3.83
12880.21,3.21
13009.01,2.57
13139.10,1.93
13270.49,1.31
13403.20,0.71
13537.23,0.17
13672.60,-0.32
13809.33,-0.78
13947.42,-1.17
14086.90,-1.50
14227.77,-1.79
14370.04,-2.03
14513.74,-2.23
14658.88,-2.35
14805.47,-2.45
14953.52,-2.50
15103.06,-2.50
15254.09,-2.47
15406.63,-2.38
15560.70,-2.25
15716.30,-2.07
15873.47,-1.79
16032.20,-1.44
16192.52,-0.96
16354.45,-0.40
16517.99,0.20
16683.17,0.86
16850.01,1.52
17018.51,2.16
17188.69,2.72
17360.58,3.14
17534.18,3.43
17709.53,3.49
17886.62,3.33
18065.49,3.03
18246.14,2.59
18428.60,2.04
18612.89,1.45
18799.02,0.86
18987.01,0.27
19176.88,-0.32
19368.65,-0.91
19562.33,-1.51
19757.96,-2.11
19955.54,-2.54
