frequency,raw
11094.36,-1.70
11205.31,-0.68
11317.36,0.47
11430.53,1.64
11544.84,2.86
11660.29,4.07
11776.89,5.27
11894.66,6.36
12013.60,7.42
12133.74,8.26
12255.08,8.75
12377.63,8.97
12501.41,8.86
12626.42,8.39
12752.68,7.78
12880.21,7.20
13009.01,6.67
13139.10,6.14
13270.49,5.91
13403.20,5.79
13537.23,5.83
13672.60,5.83
13809.33,5.77
13947.42,5.33
14086.90,4.47
14227.77,3.34
14370.04,1.97
14513.74,0.34
14658.88,-1.36
14805.47,-3.00
14953.52,-4.54
15103.06,-5.91
15254.09,-7.20
15406.63,-8.34
15560.70,-9.42
15716.30,-10.40
15873.47,-11.17
16032.20,-11.82
16192.52,-12.25
16354.45,-12.55
16517.99,-12.77
16683.17,-12.87
16850.01,-12.93
17018.51,-12.97
17188.69,-13.09
17360.58,-13.38
17534.18,-13.82
17709.53,-14.53
17886.62,-15.43
18065.49,-16.45
18246.14,-17.55
18428.60,-18.69
18612.89,-19.78
18799.02,-20.81
18987.01,-21.71
19176.88,-22.37
19368.65,-22.72
19562.33,-22.70
19757.96,-22.26
19955.54,-21.68
