frequency,raw
4268.26,7.17
4310.94,7.11
4354.05,7.07
4397.59,7.03
4441.56,7.00
4485.98,6.97
4530.84,6.93
4576.15,6.89
4621.91,6.86
4668.13,6.83
4714.81,6.81
4761.96,6.80
4809.58,6.81
4857.67,6.84
4906.25,6.91
4955.31,7.01
5004.87,7.13
5054.91,7.29
5105.46,7.45
5156.52,7.61
5208.08,7.76
5260.16,7.86
5312.77,7.93
5365.89,7.94
5419.55,7.90
5473.75,7.81
5528.49,7.68
5583.77,7.51
5639.61,7.32
5696.00,7.12
5752.96,6.91
5810.49,6.71
5868.60,6.51
5927.28,6.32
5986.56,6.15
6046.42,6.00
6106.89,5.87
6167.96,5.77
6229.64,5.69
6291.93,5.63
6354.85,5.61
6418.40,5.61
6482.58,5.64
6547.41,5.71
6612.88,5.79
6679.01,5.91
6745.80,6.06
6813.26,6.23
6881.39,6.43
6950.21,6.64
7019.71,6.87
7089.91,7.11
7160.81,7.34
7232.41,7.56
7304.74,7.77
7377.79,7.96
7451.56,8.12
7526.08,8.27
7601.34,8.40
7677.35,8.51
7754.13,8.62
7831.67,8.70
7909.98,8.77
7989.08,8.82
8068.98,8.82
8149.67,8.80
8231.16,8.74
8313.47,8.61
8396.61,8.46
8480.57,8.24
8565.38,7.99
8651.03,7.70
8737.54,7.38
8824.92,7.05
8913.17,6.72
9002.30,6.39
9092.32,6.09
9183.25,5.82
9275.08,5.59
9367.83,5.40
9461.51,5.28
9556.12,5.22
9651.68,5.23
9748.20,5.30
9845.68,5.47
9944.14,5.71
10043.58,6.02
10144.02,6.38
10245.46,6.79
10347.91,7.22
10451.39,7.64
10555.91,8.00
10661.46,8.28
10768.08,8.47
10875.76,8.49
10984.52,8.34
11094.36,8.08
11205.31,7.66
11317.36,7.07
11430.53,6.41
11544.84,5.62
11660.29,4.77
11776.89,3.88
11894.66,2.89
12013.60,1.89
12133.74,0.87
12255.08,-0.07
12377.63,-0.90
12501.41,-1.59
12626.42,-2.10
12752.68,-2.54
12880.21,-2.90
13009.01,-3.23
13139.10,-3.56
13270.49,-3.81
13403.20,-4.03
13537.23,-4.19
13672.60,-4.30
13809.33,-4.35
13947.42,-4.35
14086.90,-4.33
14227.77,-4.30
14370.04,-4.28
14513.74,-4.29
14658.88,-4.32
14805.47,-4.37
14953.52,-4.44
15103.06,-4.54
15254.09,-4.64
15406.63,-4.70
15560.70,-4.67
15716.30,-4.50
15873.47,-3.91
16032.20,-3.13
16192.52,-1.98
16354.45,-0.85
16517.99,0.24
16683.17,1.13
16850.01,2.01
17018.51,2.88
17188.69,3.88
17360.58,4.92
17534.18,5.92
17709.53,6.70
17886.62,7.09
18065.49,7.22
18246.14,7.08
18428.60,6.69
18612.89,6.19
18799.02,5.58
18987.01,4.85
19176.88,3.99
19368.65,3.08
19562.33,2.15
19757.96,1.28
19955.54,0.73
