frequency,raw
222.23,0.01
224.45,-0.02
226.70,-0.06
228.96,-0.09
231.25,-0.12
233.57,-0.15
235.90,-0.18
238.26,-0.21
240.64,-0.24
243.05,-0.27
245.48,-0.30
247.93,-0.33
250.41,-0.35
252.92,-0.38
255.45,-0.41
258.00,-0.44
260.58,-0.46
263.19,-0.49
265.82,-0.51
268.48,-0.54
271.16,-0.56
273.87,-0.59
276.61,-0.61
279.38,-0.63
282.17,-0.65
284.99,-0.68
287.84,-0.70
290.72,-0.72
293.63,-0.74
296.57,-0.76
299.53,-0.79
302.53,-0.81
305.55,-0.83
308.61,-0.85
311.69,-0.87
314.81,-0.88
317.96,-0.90
321.14,-0.92
324.35,-0.94
327.59,-0.95
330.87,-0.97
334.18,-0.99
337.52,-1.00
340.90,-1.02
344.30,-1.04
347.75,-1.05
351.23,-1.07
354.74,-1.08
358.28,-1.10
361.87,-1.11
365.49,-1.13
369.14,-1.14
372.83,-1.16
376.56,-1.17
380.33,-1.18
384.13,-1.20
387.97,-1.21
391.85,-1.23
395.77,-1.24
399.73,-1.26
403.72,-1.27
407.76,-1.29
411.84,-1.30
415.96,-1.31
420.12,-1.33
424.32,-1.34
428.56,-1.35
432.85,-1.37
437.18,-1.38
441.55,-1.39
445.96,-1.41
450.42,-1.42
454.93,-1.43
459.48,-1.45
464.07,-1.46
468.71,-1.47
473.40,-1.49
478.13,-1.50
482.91,-1.51
487.74,-1.53
492.62,-1.54
497.55,-1.55
502.52,-1.56
507.55,-1.58
512.62,-1.59
517.75,-1.60
522.93,-1.61
528.16,-1.62
533.44,-1.63
538.77,-1.65
544.16,-1.66
549.60,-1.67
555.10,-1.68
560.65,-1.69
566.25,-1.70
571.92,-1.71
577.64,-1.72
583.41,-1.73
589.25,-1.74
595.14,-1.75
601.09,-1.76
607.10,-1.77
613.17,-1.78
619.30,-1.79
625.50,-1.80
631.75,-1.81
638.07,-1.82
644.45,-1.83
650.89,-1.83
657.40,-1.84
663.98,-1.85
670.62,-1.85
677.32,-1.86
684.10,-1.86
690.94,-1.87
697.85,-1.88
704.83,-1.88
711.87,-1.88
718.99,-1.89
726.18,-1.89
733.44,-1.89
740.78,-1.90
748.19,-1.90
755.67,-1.90
763.23,-1.90
770.86,-1.89
778.57,-1.89
786.35,-1.88
794.22,-1.88
802.16,-1.87
810.18,-1.86
818.28,-1.85
826.46,-1.84
834.73,-1.82
843.08,-1.80
851.51,-1.78
860.02,-1.75
868.62,-1.71
877.31,-1.66
886.08,-1.61
894.94,-1.54
903.89,-1.47
912.93,-1.38
922.06,-1.28
931.28,-1.17
940.59,-1.04
950.00,-0.91
959.50,-0.75
969.09,-0.59
978.78,-0.41
988.57,-0.22
998.46,-0.03
1008.44,0.17
1018.53,0.36
1028.71,0.56
1039.00,0.76
1049.39,0.96
1059.88,1.15
1070.48,1.33
1081.19,1.51
1092.00,1.68
1102.92,1.84
1113.95,1.98
1125.09,2.12
1136.34,2.25
1147.70,2.37
1159.18,2.48
1170.77,2.58
1182.48,2.67
1194.30,2.75
1206.25,2.83
1218.31,2.90
1230.49,2.96
1242.80,3.01
1255.22,3.05
1267.78,3.09
1280.45,3.12
1293.26,3.13
1306.19,3.14
1319.25,3.15
1332.45,3.14
1345.77,3.12
1359.23,3.09
1372.82,3.05
1386.55,3.00
1400.41,2.94
1414.42,2.87
1428.56,2.79
1442.85,2.70
1457.28,2.60
1471.85,2.50
1486.57,2.39
1501.43,2.28
1516.45,2.15
1531.61,2.03
1546.93,1.90
1562.40,1.77
1578.02,1.64
1593.80,1.51
1609.74,1.39
1625.84,1.26
1642.10,1.15
1658.52,1.03
1675.10,0.93
1691.85,0.82
1708.77,0.73
1725.86,0.63
1743.12,0.55
1760.55,0.48
1778.15,0.41
1795.94,0.35
1813.90,0.29
1832.03,0.25
1850.36,0.21
1868.86,0.19
1887.55,0.17
1906.42,0.16
1925.49,0.16
1944.74,0.17
1964.19,0.18
1983.83,0.20
2003.67,0.23
2023.71,0.27
2043.94,0.31
2064.38,0.36
2085.03,0.42
2105.88,0.48
2126.94,0.54
2148.20,0.61
2169.69,0.69
2191.38,0.76
2213.30,0.84
2235.43,0.92
2257.78,1.00
2280.36,1.09
2303.17,1.17
2326.20,1.25
2349.46,1.33
2372.95,1.40
2396.68,1.48
2420.65,1.55
2444.86,1.62
2469.31,1.68
2494.00,1.74
2518.94,1.80
2544.13,1.86
2569.57,1.91
2595.27,1.96
2621.22,2.00
2647.43,2.04
2673.90,2.08
2700.64,2.12
2727.65,2.16
2754.93,2.20
2782.48,2.25
2810.30,2.31
2838.40,2.39
2866.79,2.51
2895.46,2.64
2924.41,2.85
2953.65,3.09
2983.19,3.41
3013.02,3.76
3043.15,4.16
3073.58,4.58
3104.32,4.97
3135.36,5.30
3166.72,5.59
3198.38,5.83
3230.37,5.99
3262.67,6.14
3295.30,6.25
3328.25,6.36
3361.53,6.47
3395.15,6.58
3429.10,6.69
3463.39,6.80
3498.03,6.90
3533.01,6.98
3568.34,7.04
3604.02,7.08
3640.06,7.08
3676.46,7.04
3713.22,6.96
3750.36,6.84
3787.86,6.65
3825.74,6.45
3864.00,6.18
3902.64,5.84
3941.66,5.48
3981.08,5.07
4020.89,4.62
4061.10,4.14
4101.71,3.63
4142.73,3.12
4184.15,2.61
4226.00,2.11
4268.26,1.62
4310.94,1.16
4354.05,0.74
4397.59,0.35
4441.56,-0.01
4485.98,-0.30
4530.84,-0.55
4576.15,-0.73
4621.91,-0.87
4668.13,-0.92
4714.81,-0.89
4761.96,-0.81
4809.58,-0.64
4857.67,-0.39
4906.25,-0.05
4955.31,0.34
5004.87,0.81
5054.91,1.33
5105.46,1.86
5156.52,2.39
5208.08,2.87
5260.16,3.21
5312.77,3.45
5365.89,3.50
5419.55,3.35
5473.75,3.05
5528.49,2.63
5583.77,2.09
5639.61,1.51
5696.00,0.92
5752.96,0.34
5810.49,-0.23
5868.60,-0.76
5927.28,-1.25
5986.56,-1.71
6046.42,-2.13
6106.89,-2.50
6167.96,-2.84
6229.64,-3.13
6291.93,-3.37
6354.85,-3.55
6418.40,-3.70
6482.58,-3.80
6547.41,-3.84
6612.88,-3.86
6679.01,-3.81
6745.80,-3.72
6813.26,-3.58
6881.39,-3.39
6950.21,-3.13
7019.71,-2.82
7089.91,-2.45
7160.81,-1.99
7232.41,-1.47
7304.74,-0.89
7377.79,-0.19
7451.56,0.58
7526.08,1.42
7601.34,2.32
7677.35,3.21
7754.13,4.10
7831.67,4.74
7909.98,5.21
7989.08,5.38
8068.98,5.11
8149.67,4.63
8231.16,3.90
8313.47,3.09
8396.61,2.28
8480.57,1.55
8565.38,0.95
8651.03,0.46
8737.54,0.10
8824.92,-0.02
8913.17,0.21
9002.30,0.59
9092.32,1.48
9183.25,2.57
9275.08,3.74
9367.83,4.84
9461.51,5.64
9556.12,6.19
9651.68,6.48
9748.20,6.56
9845.68,6.30
9944.14,5.81
10043.58,5.05
10144.02,4.08
10245.46,2.87
10347.91,1.61
10451.39,0.31
10555.91,-0.94
10661.46,-2.12
10768.08,-3.21
10875.76,-4.18
10984.52,-5.01
11094.36,-5.75
11205.31,-6.38
11317.36,-6.86
11430.53,-7.27
11544.84,-7.53
11660.29,-7.70
11776.89,-7.79
11894.66,-7.69
12013.60,-7.55
12133.74,-7.32
12255.08,-7.02
12377.63,-6.71
12501.41,-6.42
12626.42,-6.20
12752.68,-6.09
12880.21,-6.19
13009.01,-6.41
13139.10,-6.63
13270.49,-7.21
13403.20,-7.90
13537.23,-8.78
13672.60,-9.69
13809.33,-10.63
13947.42,-11.52
14086.90,-12.33
14227.77,-13.08
14370.04,-13.74
14513.74,-14.27
14658.88,-14.64
14805.47,-14.91
14953.52,-15.03
15103.06,-14.96
15254.09,-14.79
15406.63,-14.30
15560.70,-13.65
15716.30,-12.75
15873.47,-11.54
16032.20,-10.25
16192.52,-8.99
16354.45,-8.22
16517.99,-7.85
16683.17,-8.44
16850.01,-9.40
17018.51,-10.58
17188.69,-11.55
17360.58,-12.02
17534.18,-12.10
17709.53,-11.76
17886.62,-11.19
18065.49,-10.42
18246.14,-9.45
18428.60,-8.63
18612.89,-8.32
18799.02,-8.58
18987.01,-9.59
19176.88,-11.28
19368.65,-13.17
19562.33,-15.08
19757.96,-16.81
19955.54,-17.82
