frequency,raw
4668.13,8.46
4714.81,8.64
4761.96,8.82
4809.58,9.00
4857.67,9.19
4906.25,9.38
4955.31,9.56
5004.87,9.74
5054.91,9.90
5105.46,10.04
5156.52,10.17
5208.08,10.27
5260.16,10.34
5312.77,10.39
5365.89,10.40
5419.55,10.36
5473.75,10.30
5528.49,10.19
5583.77,10.04
5639.61,9.86
5696.00,9.65
5752.96,9.40
5810.49,9.14
5868.60,8.86
5927.28,8.56
5986.56,8.26
6046.42,7.95
6106.89,7.65
6167.96,7.35
6229.64,7.06
6291.93,6.78
6354.85,6.52
6418.40,6.28
6482.58,6.05
6547.41,5.85
6612.88,5.66
6679.01,5.50
6745.80,5.36
6813.26,5.24
6881.39,5.14
6950.21,5.08
7019.71,5.03
7089.91,5.02
7160.81,5.04
7232.41,5.08
7304.74,5.14
7377.79,5.23
7451.56,5.35
7526.08,5.48
7601.34,5.63
7677.35,5.79
7754.13,5.96
7831.67,6.13
7909.98,6.29
7989.08,6.41
8068.98,6.46
8149.67,6.43
8231.16,6.32
8313.47,6.08
8396.61,5.77
8480.57,5.34
8565.38,4.82
8651.03,4.25
8737.54,3.62
8824.92,2.95
8913.17,2.27
9002.30,1.58
9092.32,0.91
9183.25,0.25
9275.08,-0.40
9367.83,-1.02
9461.51,-1.60
9556.12,-2.16
9651.68,-2.68
9748.20,-3.18
9845.68,-3.63
9944.14,-4.05
10043.58,-4.44
10144.02,-4.80
10245.46,-5.11
10347.91,-5.40
10451.39,-5.65
10555.91,-5.87
10661.46,-6.05
10768.08,-6.20
10875.76,-6.31
10984.52,-6.38
11094.36,-6.42
11205.31,-6.41
11317.36,-6.35
11430.53,-6.26
11544.84,-6.11
11660.29,-5.91
11776.89,-5.68
11894.66,-5.34
12013.60,-4.99
12133.74,-4.58
12255.08,-4.09
12377.63,-3.56
12501.41,-3.00
12626.42,-2.43
12752.68,-1.88
12880.21,-1.44
13009.01,-1.06
13139.10,-0.68
13270.49,-0.61
13403.20,-0.63
13537.23,-0.95
13672.60,-1.39
13809.33,-1.95
13947.42,-2.65
14086.90,-3.42
14227.77,-4.21
14370.04,-5.03
14513.74,-5.86
14658.88,-6.70
14805.47,-7.52
14953.52,-8.32
15103.06,-9.07
15254.09,-9.80
15406.63,-10.47
15560.70,-11.04
