frequency,raw
7160.81,3.63
7232.41,3.35
7304.74,3.05
7377.79,2.72
7451.56,2.39
7526.08,2.06
7601.34,1.74
7677.35,1.44
7754.13,1.16
7831.67,0.92
7909.98,0.71
7989.08,0.52
8068.98,0.39
8149.67,0.28
8231.16,0.18
8313.47,0.08
8396.61,-0.01
8480.57,-0.03
8565.38,0.35
8651.03,0.92
8737.54,1.65
8824.92,2.39
8913.17,2.92
9002.30,3.37
9092.32,3.59
9183.25,3.78
9275.08,3.94
9367.83,4.07
9461.51,4.15
9556.12,4.18
9651.68,4.17
9748.20,4.10
9845.68,3.97
9944.14,3.80
10043.58,3.57
10144.02,3.31
10245.46,2.96
10347.91,2.53
10451.39,2.03
10555.91,1.40
10661.46,0.70
10768.08,-0.05
10875.76,-0.87
10984.52,-1.71
11094.36,-2.54
11205.31,-3.31
11317.36,-3.94
11430.53,-4.51
11544.84,-5.02
11660.29,-5.53
11776.89,-6.05
11894.66,-6.61
12013.60,-7.17
12133.74,-7.71
12255.08,-8.21
12377.63,-8.68
12501.41,-9.11
12626.42,-9.49
12752.68,-9.82
12880.21,-10.05
13009.01,-10.23
13139.10,-10.41
13270.49,-10.46
13403.20,-10.46
13537.23,-10.37
13672.60,-10.24
13809.33,-10.07
13947.42,-9.88
14086.90,-9.73
14227.77,-9.60
14370.04,-9.57
14513.74,-9.65
14658.88,-9.98
14805.47,-10.42
14953.52,-11.05
15103.06,-11.81
15254.09,-12.62
15406.63,-13.48
15560.70,-14.30
15716.30,-15.08
15873.47,-15.70
16032.20,-16.24
16192.52,-16.61
16354.45,-16.91
16517.99,-17.19
16683.17,-17.50
16850.01,-17.90
17018.51,-18.38
17188.69,-19.12
17360.58,-20.05
17534.18,-21.07
17709.53,-21.98
17886.62,-22.69
18065.49,-23.32
18246.14,-23.91
18428.60,-24.65
18612.89,-25.62
18799.02,-26.67
18987.01,-27.61
19176.88,-27.37
19368.65,-26.80
19562.33,-26.18
19757.96,-25.79
19955.54,-25.56
