frequency,raw
8651.03,3.58
8737.54,3.05
8824.92,2.56
8913.17,2.12
9002.30,1.70
9092.32,1.36
9183.25,1.06
9275.08,0.81
9367.83,0.62
9461.51,0.50
9556.12,0.43
9651.68,0.43
9748.20,0.48
9845.68,0.63
9944.14,0.84
10043.58,1.14
10144.02,1.51
10245.46,1.99
10347.91,2.53
10451.39,3.12
10555.91,3.71
10661.46,4.22
10768.08,4.61
10875.76,4.73
10984.52,4.49
11094.36,4.02
11205.31,3.26
11317.36,2.21
11430.53,1.11
11544.84,-0.06
11660.29,-1.22
11776.89,-2.35
11894.66,-3.40
12013.60,-4.44
12133.74,-5.45
12255.08,-6.42
12377.63,-7.37
12501.41,-8.32
12626.42,-9.28
12752.68,-10.24
12880.21,-11.18
13009.01,-12.11
13139.10,-13.03
13270.49,-13.74
13403.20,-14.33
13537.23,-14.45
13672.60,-14.27
13809.33,-13.81
13947.42,-13.02
14086.90,-12.16
14227.77,-11.25
14370.04,-10.40
14513.74,-9.63
14658.88,-9.00
14805.47,-8.40
14953.52,-7.85
15103.06,-7.29
15254.09,-6.72
15406.63,-6.14
15560.70,-5.83
15716.30,-5.94
15873.47,-7.10
16032.20,-8.61
16192.52,-10.37
16354.45,-11.97
16517.99,-13.40
16683.17,-14.04
16850.01,-14.34
17018.51,-14.40
17188.69,-14.30
17360.58,-14.21
17534.18,-14.14
17709.53,-14.19
17886.62,-14.14
18065.49,-14.04
18246.14,-13.93
18428.60,-13.84
18612.89,-13.75
18799.02,-13.67
18987.01,-13.64
19176.88,-13.66
19368.65,-13.65
19562.33,-13.57
19757.96,-13.40
19955.54,-13.21
