frequency,raw
2444.86,6.71
2469.31,6.89
2494.00,7.06
2518.94,7.22
2544.13,7.37
2569.57,7.50
2595.27,7.62
2621.22,7.72
2647.43,7.80
2673.90,7.86
2700.64,7.90
2727.65,7.92
2754.93,7.91
2782.48,7.88
2810.30,7.83
2838.40,7.76
2866.79,7.66
2895.46,7.56
2924.41,7.43
2953.65,7.30
2983.19,7.14
3013.02,6.98
3043.15,6.81
3073.58,6.63
3104.32,6.45
3135.36,6.26
3166.72,6.08
3198.38,5.90
3230.37,5.72
3262.67,5.55
3295.30,5.37
3328.25,5.21
3361.53,5.04
3395.15,4.88
3429.10,4.72
3463.39,4.57
3498.03,4.43
3533.01,4.29
3568.34,4.17
3604.02,4.04
3640.06,3.92
3676.46,3.82
3713.22,3.72
3750.36,3.64
3787.86,3.58
3825.74,3.53
3864.00,3.50
3902.64,3.50
3941.66,3.50
3981.08,3.51
4020.89,3.53
4061.10,3.55
4101.71,3.58
4142.73,3.62
4184.15,3.67
4226.00,3.74
4268.26,3.81
4310.94,3.91
4354.05,4.02
4397.59,4.16
4441.56,4.31
4485.98,4.48
4530.84,4.68
4576.15,4.91
4621.91,5.15
4668.13,5.43
4714.81,5.73
4761.96,6.05
4809.58,6.39
4857.67,6.75
4906.25,7.11
4955.31,7.47
5004.87,7.80
5054.91,8.09
5105.46,8.35
5156.52,8.55
5208.08,8.68
5260.16,8.72
5312.77,8.70
5365.89,8.57
5419.55,8.34
5473.75,8.02
5528.49,7.63
5583.77,7.15
5639.61,6.62
5696.00,6.07
5752.96,5.47
5810.49,4.87
5868.60,4.26
5927.28,3.67
5986.56,3.09
6046.42,2.55
6106.89,2.04
6167.96,1.56
6229.64,1.12
6291.93,0.73
6354.85,0.43
6418.40,0.19
6482.58,0.06
6547.41,-0.02
6612.88,-0.08
6679.01,-0.14
6745.80,-0.15
6813.26,-0.09
6881.39,0.09
6950.21,0.32
7019.71,0.56
7089.91,0.80
7160.81,1.03
7232.41,1.28
7304.74,1.53
7377.79,1.82
7451.56,2.15
7526.08,2.49
7601.34,2.85
7677.35,3.18
7754.13,3.48
7831.67,3.63
7909.98,3.70
7989.08,3.63
8068.98,3.36
8149.67,2.97
8231.16,2.44
8313.47,1.81
8396.61,1.13
8480.57,0.40
8565.38,-0.33
8651.03,-1.07
8737.54,-1.80
8824.92,-2.53
8913.17,-3.26
9002.30,-3.99
9092.32,-4.71
9183.25,-5.38
9275.08,-6.01
9367.83,-6.55
9461.51,-7.01
9556.12,-7.42
9651.68,-7.79
9748.20,-8.14
9845.68,-8.44
9944.14,-8.70
10043.58,-8.92
10144.02,-9.09
10245.46,-9.18
10347.91,-9.21
10451.39,-9.17
10555.91,-9.02
10661.46,-8.78
10768.08,-8.45
10875.76,-8.00
10984.52,-7.46
11094.36,-6.86
11205.31,-6.20
11317.36,-5.47
11430.53,-4.76
11544.84,-4.15
11660.29,-3.67
11776.89,-3.35
11894.66,-3.51
12013.60,-3.76
12133.74,-4.25
12255.08,-4.98
12377.63,-5.79
12501.41,-6.64
12626.42,-7.49
12752.68,-8.27
12880.21,-8.86
13009.01,-9.36
13139.10,-9.86
13270.49,-10.08
13403.20,-10.22
13537.23,-10.10
13672.60,-9.83
13809.33,-9.39
13947.42,-8.65
14086.90,-7.70
14227.77,-6.61
14370.04,-5.52
14513.74,-4.51
14658.88,-4.09
14805.47,-4.07
14953.52,-4.70
15103.06,-5.77
15254.09,-7.05
15406.63,-8.32
15560.70,-9.48
15716.30,-10.49
15873.47,-11.44
16032.20,-12.43
16192.52,-13.62
16354.45,-15.09
16517.99,-16.74
16683.17,-18.64
16850.01,-20.48
17018.51,-22.21
17188.69,-23.47
17360.58,-24.28
17534.18,-24.73
17709.53,-24.77
17886.62,-24.49
18065.49,-24.09
18246.14,-23.61
18428.60,-23.16
18612.89,-22.72
18799.02,-22.29
18987.01,-21.88
19176.88,-21.49
19368.65,-21.10
19562.33,-20.62
19757.96,-20.00
19955.54,-19.41
