frequency,raw
4809.58,7.14
4857.67,7.04
4906.25,6.93
4955.31,6.81
5004.87,6.66
5054.91,6.46
5105.46,6.23
5156.52,5.94
5208.08,5.61
5260.16,5.25
5312.77,4.88
5365.89,4.49
5419.55,4.11
5473.75,3.74
5528.49,3.38
5583.77,3.04
5639.61,2.72
5696.00,2.41
5752.96,2.13
5810.49,1.86
5868.60,1.62
5927.28,1.40
5986.56,1.20
6046.42,1.03
6106.89,0.87
6167.96,0.73
6229.64,0.61
6291.93,0.52
6354.85,0.46
6418.40,0.41
6482.58,0.40
6547.41,0.41
6612.88,0.45
6679.01,0.52
6745.80,0.63
6813.26,0.76
6881.39,0.93
6950.21,1.14
7019.71,1.39
7089.91,1.68
7160.81,2.02
7232.41,2.40
7304.74,2.82
7377.79,3.29
7451.56,3.80
7526.08,4.34
7601.34,4.89
7677.35,5.42
7754.13,5.93
7831.67,6.34
7909.98,6.67
7989.08,6.88
8068.98,6.88
8149.67,6.75
8231.16,6.45
8313.47,5.97
8396.61,5.41
8480.57,4.72
8565.38,3.97
8651.03,3.20
8737.54,2.43
8824.92,1.68
8913.17,0.97
9002.30,0.29
9092.32,-0.33
9183.25,-0.88
9275.08,-1.40
9367.83,-1.86
9461.51,-2.25
9556.12,-2.60
9651.68,-2.90
9748.20,-3.16
9845.68,-3.35
9944.14,-3.50
10043.58,-3.60
10144.02,-3.65
10245.46,-3.64
10347.91,-3.57
10451.39,-3.45
10555.91,-3.24
10661.46,-2.97
10768.08,-2.62
10875.76,-2.17
10984.52,-1.62
11094.36,-1.01
11205.31,-0.33
11317.36,0.42
11430.53,1.17
11544.84,1.92
11660.29,2.65
11776.89,3.35
11894.66,3.92
12013.60,4.47
12133.74,4.94
12255.08,5.28
12377.63,5.55
12501.41,5.68
12626.42,5.63
12752.68,5.44
12880.21,5.09
13009.01,4.68
13139.10,4.26
13270.49,3.77
13403.20,3.28
13537.23,2.82
13672.60,2.38
13809.33,1.99
13947.42,1.66
14086.90,1.39
14227.77,1.16
14370.04,0.97
14513.74,0.82
14658.88,0.69
14805.47,0.55
14953.52,0.41
15103.06,0.26
15254.09,0.10
15406.63,-0.03
15560.70,-0.14
15716.30,-0.22
15873.47,-0.30
16032.20,-0.39
16192.52,-0.53
16354.45,-0.74
16517.99,-0.98
16683.17,-1.31
16850.01,-1.67
17018.51,-2.05
17188.69,-2.45
17360.58,-2.85
17534.18,-3.25
17709.53,-3.66
17886.62,-4.07
18065.49,-4.50
18246.14,-4.96
18428.60,-5.50
18612.89,-6.11
18799.02,-6.80
18987.01,-7.58
19176.88,-8.48
19368.65,-9.43
19562.33,-10.40
19757.96,-11.32
19955.54,-11.92
