frequency,raw
6418.40,1.44
6482.58,1.43
6547.41,1.49
6612.88,1.59
6679.01,1.76
6745.80,2.00
6813.26,2.29
6881.39,2.63
6950.21,2.99
7019.71,3.37
7089.91,3.75
7160.81,4.09
7232.41,4.39
7304.74,4.64
7377.79,4.80
7451.56,4.91
7526.08,4.97
7601.34,4.99
7677.35,4.98
7754.13,4.96
7831.67,4.95
7909.98,4.95
7989.08,4.96
8068.98,5.00
8149.67,5.04
8231.16,5.09
8313.47,5.12
8396.61,5.14
8480.57,5.11
8565.38,5.03
8651.03,4.89
8737.54,4.68
8824.92,4.39
8913.17,4.01
9002.30,3.60
9092.32,3.10
9183.25,2.57
9275.08,2.02
9367.83,1.46
9461.51,0.89
9556.12,0.34
9651.68,-0.18
9748.20,-0.68
9845.68,-1.13
9944.14,-1.52
10043.58,-1.85
10144.02,-2.12
10245.46,-2.30
10347.91,-2.42
10451.39,-2.48
10555.91,-2.46
10661.46,-2.39
10768.08,-2.28
10875.76,-2.13
10984.52,-1.99
11094.36,-1.86
11205.31,-1.77
11317.36,-1.77
11430.53,-1.82
11544.84,-1.97
11660.29,-2.17
11776.89,-2.44
11894.66,-2.81
12013.60,-3.20
12133.74,-3.38
12255.08,-3.38
12377.63,-3.34
12501.41,-3.19
12626.42,-2.88
12752.68,-2.43
12880.21,-1.90
13009.01,-1.34
13139.10,-0.78
13270.49,-0.37
13403.20,-0.05
13537.23,-0.01
13672.60,-0.12
13809.33,-0.37
13947.42,-0.77
14086.90,-1.20
14227.77,-1.65
14370.04,-2.06
14513.74,-2.45
14658.88,-2.75
14805.47,-3.04
14953.52,-3.28
15103.06,-3.53
15254.09,-3.80
15406.63,-4.16
15560.70,-4.58
15716.30,-5.09
15873.47,-5.71
16032.20,-6.38
16192.52,-7.14
16354.45,-7.97
16517.99,-8.84
16683.17,-9.76
16850.01,-10.59
17018.51,-11.31
17188.69,-11.60
17360.58,-11.50
17534.18,-11.15
17709.53,-10.68
17886.62,-10.27
18065.49,-9.88
18246.14,-9.47
18428.60,-8.66
18612.89,-7.51
18799.02,-6.18
18987.01,-4.95
19176.88,-4.27
19368.65,-4.08
19562.33,-4.33
19757.96,-4.95
19955.54,-5.53
